layer,head,source_position,dest_position,value
3,1,12,13,0.0
3,1,13,0,0.10240627825260162
3,1,13,1,0.007066608406603336
3,1,13,2,0.0017611624207347631
3,1,13,3,0.001397197600454092
3,1,13,4,0.009016592055559158
3,1,13,5,0.0042229886166751385
3,1,13,6,0.008578183129429817
3,1,13,7,0.28691530227661133
3,1,13,8,0.28691530227661133
3,1,13,9,0.037095170468091965
3,1,13,10,0.02253839187324047
3,1,13,11,0.015159012749791145
3,1,13,12,0.10390894114971161
3,1,13,13,0.043677542358636856
3,2,0,0,0.3333333134651184
3,2,0,1,0.0
3,2,0,2,0.0
3,2,0,3,0.0
3,2,0,4,0.0
3,2,0,5,0.0
3,2,0,6,0.0
3,2,0,7,0.0
3,2,0,8,0.0
3,2,0,9,0.0
3,2,0,10,0.0
3,2,0,11,0.0
3,2,0,12,0.0
3,2,0,13,0.0
3,2,1,0,0.16172835230827332
3,2,1,1,0.3288392126560211
3,2,1,2,0.0
3,2,1,3,7.371871470240876e-05
3,2,1,4,0.0
3,2,1,5,0.0
3,2,1,6,0.0
3,2,1,7,0.0
3,2,1,8,0.0
3,2,1,9,0.0
3,2,1,10,0.0
3,2,1,11,0.0
3,2,1,12,0.0
3,2,1,13,0.0
3,2,2,0,0.045365672558546066
3,2,2,1,0.40340685844421387
3,2,2,2,0.10638473182916641
3,2,2,3,0.014987869188189507
3,2,2,4,0.016863835975527763
3,2,2,5,0.0
3,2,2,6,0.0
3,2,2,7,0.0
3,2,2,8,0.0
3,2,2,9,0.0
3,2,2,10,0.0
3,2,2,11,0.0
3,2,2,12,0.0
3,2,2,13,0.0
3,2,3,0,0.05355444550514221
3,2,3,1,0.26656997203826904
3,2,3,2,0.2812349796295166
3,2,3,3,0.06878183782100677
3,2,3,4,0.0
3,2,3,5,0.0
3,2,3,6,0.0
3,2,3,7,0.0
3,2,3,8,0.0
3,2,3,9,0.0
3,2,3,10,0.0
3,2,3,11,0.0
3,2,3,12,0.0
3,2,3,13,0.0
3,2,4,0,0.06858089566230774
3,2,4,1,0.1866077482700348
3,2,4,2,0.12269511073827744
3,2,4,3,0.0944429486989975
3,2,4,4,0.14723974466323853
3,2,4,5,9.344529098598287e-05
3,2,4,6,0.0
3,2,4,7,0.0
3,2,4,8,0.0
3,2,4,9,0.0
3,2,4,10,0.0
3,2,4,11,0.0
3,2,4,12,0.0
3,2,4,13,0.0
3,2,5,0,0.051364269107580185
3,2,5,1,0.04788181930780411
3,2,5,2,0.06209743767976761
3,2,5,3,0.0212024487555027
3,2,5,4,0.33657750487327576
3,2,5,5,0.035421907901763916
3,2,5,6,0.0
3,2,5,7,0.0
3,2,5,8,0.0
3,2,5,9,0.0
3,2,5,10,0.0
3,2,5,11,0.0
3,2,5,12,0.0
3,2,5,13,0.0
3,2,6,0,0.10230612754821777
3,2,6,1,0.004733470268547535
3,2,6,2,0.01285470835864544
3,2,6,3,0.006831223610788584
3,2,6,4,0.07389058917760849
3,2,6,5,0.28478366136550903
3,2,6,6,0.23411375284194946
3,2,6,7,0.0
3,2,6,8,0.0
3,2,6,9,0.0
3,2,6,10,0.0
3,2,6,11,0.0
3,2,6,12,0.0
3,2,6,13,0.0
3,2,7,0,0.047084469348192215
3,2,7,1,0.036934562027454376
3,2,7,2,0.023698776960372925
3,2,7,3,0.008614325895905495
3,2,7,4,0.11582163721323013
3,2,7,5,0.09492392092943192
3,2,7,6,0.41612163186073303
3,2,7,7,0.03618738427758217
3,2,7,8,0.03618738427758217
3,2,7,9,0.0
3,2,7,10,0.0
3,2,7,11,0.0
3,2,7,12,0.0
3,2,7,13,0.0
3,2,8,0,0.047084469348192215
3,2,8,1,0.036934562027454376
3,2,8,2,0.023698776960372925
3,2,8,3,0.008614325895905495
3,2,8,4,0.11582163721323013
3,2,8,5,0.09492392092943192
3,2,8,6,0.41612163186073303
3,2,8,7,0.03618738427758217
3,2,8,8,0.03618738427758217
3,2,8,9,0.0
3,2,8,10,0.0
3,2,8,11,0.0
3,2,8,12,0.0
3,2,8,13,0.0
3,2,9,0,0.03767383471131325
3,2,9,1,0.001319022267125547
3,2,9,2,0.003984072245657444
3,2,9,3,0.0014702414628118277
3,2,9,4,0.028922341763973236
3,2,9,5,0.0373588390648365
3,2,9,6,0.023172806948423386
3,2,9,7,0.5094748735427856
3,2,9,8,0.5094748735427856
3,2,9,9,0.24739770591259003
3,2,9,10,0.0
3,2,9,11,4.574269405566156e-05
3,2,9,12,0.0
3,2,9,13,0.0
3,2,10,0,0.0147621501237154
3,2,10,1,0.001716941362246871
3,2,10,2,0.0009004333987832069
3,2,10,3,0.0008927616872824728
3,2,10,4,0.006924416404217482
3,2,10,5,0.006146826781332493
3,2,10,6,0.020772689953446388
3,2,10,7,0.05503010377287865
3,2,10,8,0.05503010377287865
3,2,10,9,0.38739001750946045
3,2,10,10,0.12440604716539383
3,2,10,11,0.013208005577325821
3,2,10,12,0.03744642436504364
3,2,10,13,0.004414807539433241
3,2,11,0,0.017090490087866783
3,2,11,1,0.0018412898061797023
3,2,11,2,0.0014681677566841245
3,2,11,3,0.00026344272191636264
3,2,11,4,0.008722689934074879
3,2,11,5,0.010480851866304874
3,2,11,6,0.02137189917266369
3,2,11,7,0.04389294236898422
3,2,11,8,0.04389294236898422
3,2,11,9,0.28133490681648254
3,2,11,10,0.290811687707901
3,2,11,11,0.07495902478694916
3,2,11,12,0.0
3,2,11,13,0.0
3,2,12,0,0.036716528236866
3,2,12,1,0.0017592111835256219
3,2,12,2,0.0009070612723007798
3,2,12,3,0.0005520005361177027
3,2,12,4,0.0035573849454522133
3,2,12,5,0.012981459498405457
3,2,12,6,0.015066604129970074
3,2,12,7,0.04434726759791374
3,2,12,8,0.04434726759791374
3,2,12,9,0.16983522474765778
3,2,12,10,0.11154691129922867
3,2,12,11,0.08275887370109558
3,2,12,12,0.19318753480911255
3,2,12,13,0.0
3,2,13,0,0.028759334236383438
3,2,13,1,0.0005500604165717959
3,2,13,2,0.0003172812575940043
3,2,13,3,0.00011863632244057953
3,2,13,4,0.002278973814100027
3,2,13,5,0.0004196539521217346
3,2,13,6,0.00541862566024065
3,2,13,7,0.0103378901258111
3,2,13,8,0.0103378901258111
3,2,13,9,0.037986304610967636
3,2,13,10,0.056329164654016495
3,2,13,11,0.018226128071546555
3,2,13,12,0.34931015968322754
3,2,13,13,0.08613770455121994
3,3,0,0,0.3333333134651184
3,3,0,1,0.0
3,3,0,2,0.0
3,3,0,3,0.0
3,3,0,4,0.0
3,3,0,5,0.0
3,3,0,6,0.0
3,3,0,7,0.0
3,3,0,8,0.0
3,3,0,9,0.0
3,3,0,10,0.0
3,3,0,11,0.0
3,3,0,12,0.0
3,3,0,13,0.0
3,3,1,0,0.24521929025650024
3,3,1,1,0.10485466569662094
3,3,1,2,0.0
3,3,1,3,2.979318014695309e-05
3,3,1,4,0.0
3,3,1,5,0.0
3,3,1,6,0.0
3,3,1,7,0.0
3,3,1,8,0.0
3,3,1,9,0.0
3,3,1,10,0.0
3,3,1,11,0.0
3,3,1,12,0.0
3,3,1,13,0.0
3,3,2,0,0.09127262234687805
3,3,2,1,0.3669077157974243
3,3,2,2,0.04909580200910568
3,3,2,3,0.010396625846624374
3,3,2,4,0.011469766497612
3,3,2,5,0.0
3,3,2,6,0.0
3,3,2,7,0.0
3,3,2,8,0.0
3,3,2,9,0.0
3,3,2,10,0.0
3,3,2,11,0.0
3,3,2,12,0.0
3,3,2,13,0.0
3,3,3,0,0.09579773992300034
3,3,3,1,0.10704054683446884
3,3,3,2,0.3206302225589752
3,3,3,3,0.07939069718122482
3,3,3,4,0.0
3,3,3,5,0.0
3,3,3,6,0.0
3,3,3,7,0.0
3,3,3,8,0.0
3,3,3,9,0.0
3,3,3,10,0.0
3,3,3,11,0.0
3,3,3,12,0.0
3,3,3,13,0.0
3,3,4,0,0.2301115095615387
3,3,4,1,0.010332856327295303
3,3,4,2,0.02831706963479519
3,3,4,3,0.06644118577241898
3,3,4,4,0.09050523489713669
3,3,4,5,2.2202519176062196e-05
3,3,4,6,0.0
3,3,4,7,0.0
3,3,4,8,0.0
3,3,4,9,0.0
3,3,4,10,0.0
3,3,4,11,0.0
3,3,4,12,0.0
3,3,4,13,0.0
3,3,5,0,0.03965931013226509
3,3,5,1,0.0030402515549212694
3,3,5,2,0.043791621923446655
3,3,5,3,0.0015467993216589093
3,3,5,4,0.3905435800552368
3,3,5,5,0.0710151419043541
3,3,5,6,0.0
3,3,5,7,0.0
3,3,5,8,0.0
3,3,5,9,0.0
3,3,5,10,0.0
3,3,5,11,0.0
3,3,5,12,0.0
3,3,5,13,0.0
3,3,6,0,0.23064357042312622
3,3,6,1,0.002748911501839757
3,3,6,2,0.0023425952531397343
3,3,6,3,0.0026660491712391376
3,3,6,4,0.015042031183838844
3,3,6,5,0.18043704330921173
3,3,6,6,0.08875802159309387
3,3,6,7,0.0
3,3,6,8,0.0
3,3,6,9,0.0
3,3,6,10,0.0
3,3,6,11,0.0
3,3,6,12,0.0
3,3,6,13,0.0
3,3,7,0,0.1925773173570633
3,3,7,1,0.002298864535987377
3,3,7,2,0.008058327250182629
3,3,7,3,0.018264763057231903
3,3,7,4,0.01855284348130226
3,3,7,5,0.04236823320388794
3,3,7,6,0.15045183897018433
3,3,7,7,0.16100847721099854
3,3,7,8,0.16100847721099854
3,3,7,9,0.0
3,3,7,10,0.0
3,3,7,11,0.0
3,3,7,12,0.0
3,3,7,13,0.0
3,3,8,0,0.1925773173570633
3,3,8,1,0.002298864535987377
3,3,8,2,0.008058327250182629
3,3,8,3,0.018264763057231903
3,3,8,4,0.01855284348130226
3,3,8,5,0.04236823320388794
3,3,8,6,0.15045183897018433
3,3,8,7,0.16100847721099854
3,3,8,8,0.16100847721099854
3,3,8,9,0.0
3,3,8,10,0.0
3,3,8,11,0.0
3,3,8,12,0.0
3,3,8,13,0.0
3,3,9,0,0.19037853181362152
3,3,9,1,0.0004465803795028478
3,3,9,2,0.0005948377074673772
3,3,9,3,0.0007753311074338853
3,3,9,4,0.0036652900744229555
3,3,9,5,0.013338865712285042
3,3,9,6,0.03222665563225746
3,3,9,7,0.228962242603302
3,3,9,8,0.228962242603302
3,3,9,9,0.14443664252758026
3,3,9,10,0.0
3,3,9,11,3.9996059058466926e-05
3,3,9,12,0.0
3,3,9,13,0.0
3,3,10,0,0.062496233731508255
3,3,10,1,0.0012237223563715816
3,3,10,2,0.00020585153833962977
3,3,10,3,0.000685178441926837
3,3,10,4,0.0008656686404719949
3,3,10,5,0.0011709214886650443
3,3,10,6,0.01707884483039379
3,3,10,7,0.04813038185238838
3,3,10,8,0.04813038185238838
3,3,10,9,0.36877042055130005
3,3,10,10,0.060285210609436035
3,3,10,11,0.011763066984713078
3,3,10,12,0.03000442497432232
3,3,10,13,0.005751062650233507
3,3,11,0,0.08567208051681519
3,3,11,1,0.0008956906385719776
3,3,11,2,0.0006146535743027925
3,3,11,3,0.0002285750670125708
3,3,11,4,0.0005758987972512841
3,3,11,5,0.0011052369372919202
3,3,11,6,0.008776242844760418
3,3,11,7,0.027059093117713928
3,3,11,8,0.027059093117713928
3,3,11,9,0.11946801841259003
3,3,11,10,0.29067495465278625
3,3,11,11,0.10111181437969208
3,3,11,12,0.0
3,3,11,13,0.0
3,3,12,0,0.197340190410614
3,3,12,1,0.00012681186490226537
3,3,12,2,0.00014874227053951472
3,3,12,3,0.0002301394270034507
3,3,12,4,0.0009718239889480174
3,3,12,5,0.0011037051444873214
3,3,12,6,0.001507682609371841
3,3,12,7,0.02251925691962242
3,3,12,8,0.02251925691962242
3,3,12,9,0.014311470091342926
3,3,12,10,0.030603135004639626
3,3,12,11,0.07416616380214691
3,3,12,12,0.12504372000694275
3,3,12,13,0.0
3,3,13,0,0.05613591894507408
3,3,13,1,7.701392314629629e-05
3,3,13,2,0.00021073021343909204
3,3,13,3,1.668539880483877e-05
3,3,13,4,0.0025419024750590324
3,3,13,5,0.000643767009023577
3,3,13,6,0.0016880407929420471
3,3,13,7,0.005734700243920088
3,3,13,8,0.005734700243920088
3,3,13,9,0.008023480884730816
3,3,13,10,0.04114062339067459
3,3,13,11,0.0026911634486168623
3,3,13,12,0.3336043059825897
3,3,13,13,0.11743619292974472
3,4,0,0,0.3333333134651184
3,4,0,1,0.0
3,4,0,2,0.0
3,4,0,3,0.0
3,4,0,4,0.0
3,4,0,5,0.0
3,4,0,6,0.0
3,4,0,7,0.0
3,4,0,8,0.0
3,4,0,9,0.0
3,4,0,10,0.0
3,4,0,11,0.0
3,4,0,12,0.0
3,4,0,13,0.0
3,4,1,0,0.32596471905708313
3,4,1,1,0.003437620820477605
3,4,1,2,0.0
3,4,1,3,6.45413308575371e-07
3,4,1,4,0.0
3,4,1,5,0.0
3,4,1,6,0.0
3,4,1,7,0.0
3,4,1,8,0.0
3,4,1,9,0.0
3,4,1,10,0.0
3,4,1,11,0.0
3,4,1,12,0.0
3,4,1,13,0.0
3,4,2,0,0.24912364780902863
3,4,2,1,0.04684434086084366
3,4,2,2,0.015409806743264198
3,4,2,3,0.002888414543122053
3,4,2,4,0.002773985266685486
3,4,2,5,0.0
3,4,2,6,0.0
3,4,2,7,0.0
3,4,2,8,0.0
3,4,2,9,0.0
3,4,2,10,0.0
3,4,2,11,0.0
3,4,2,12,0.0
3,4,2,13,0.0
3,4,3,0,0.29432496428489685
3,4,3,1,0.03285983204841614
3,4,3,2,0.013344814069569111
3,4,3,3,0.030802182853221893
3,4,3,4,0.0
3,4,3,5,0.0
3,4,3,6,0.0
3,4,3,7,0.0
3,4,3,8,0.0
3,4,3,9,0.0
3,4,3,10,0.0
3,4,3,11,0.0
3,4,3,12,0.0
3,4,3,13,0.0
3,4,4,0,0.2894524037837982
3,4,4,1,0.02590104378759861
3,4,4,2,0.010586589574813843
3,4,4,3,0.011524672619998455
3,4,4,4,0.023987246677279472
3,4,4,5,5.112031885801116e-06
3,4,4,6,0.0
3,4,4,7,0.0
3,4,4,8,0.0
3,4,4,9,0.0
3,4,4,10,0.0
3,4,4,11,0.0
3,4,4,12,0.0
3,4,4,13,0.0
3,4,5,0,0.3132338523864746
3,4,5,1,0.017736367881298065
3,4,5,2,0.00320563861168921
3,4,5,3,0.0022740529384464025
3,4,5,4,0.009630865417420864
3,4,5,5,0.006451694760471582
3,4,5,6,0.0
3,4,5,7,0.0
3,4,5,8,0.0
3,4,5,9,0.0
3,4,5,10,0.0
3,4,5,11,0.0
3,4,5,12,0.0
3,4,5,13,0.0
3,4,6,0,0.2762162387371063
3,4,6,1,0.08575449138879776
3,4,6,2,0.011561794206500053
3,4,6,3,0.011511196382343769
3,4,6,4,0.008922724053263664
3,4,6,5,0.01462412066757679
3,4,6,6,0.0025009657256305218
3,4,6,7,0.0
3,4,6,8,0.0
3,4,6,9,0.0
3,4,6,10,0.0
3,4,6,11,0.0
3,4,6,12,0.0
3,4,6,13,0.0
3,4,7,0,0.2672796845436096
3,4,7,1,0.042279988527297974
3,4,7,2,0.007005730643868446
3,4,7,3,0.006669085472822189
3,4,7,4,0.01390922348946333
3,4,7,5,0.008488286286592484
3,4,7,6,0.021977480500936508
3,4,7,7,0.038132790476083755
3,4,7,8,0.038132790476083755
3,4,7,9,0.0
3,4,7,10,0.0
3,4,7,11,0.0
3,4,7,12,0.0
3,4,7,13,0.0
3,4,8,0,0.2672796845436096
3,4,8,1,0.042279988527297974
3,4,8,2,0.007005730643868446
3,4,8,3,0.006669085472822189
3,4,8,4,0.01390922348946333
3,4,8,5,0.008488286286592484
3,4,8,6,0.021977480500936508
3,4,8,7,0.038132790476083755
3,4,8,8,0.038132790476083755
3,4,8,9,0.0
3,4,8,10,0.0
3,4,8,11,0.0
3,4,8,12,0.0
3,4,8,13,0.0
3,4,9,0,0.22518789768218994
3,4,9,1,0.009743425995111465
3,4,9,2,0.01914960704743862
3,4,9,3,0.013631844893097878
3,4,9,4,0.016398752108216286
3,4,9,5,0.034492127597332
3,4,9,6,0.12248343974351883
3,4,9,7,0.023964503780007362
3,4,9,8,0.023964503780007362
3,4,9,9,0.01720128208398819
3,4,9,10,0.0
3,4,9,11,1.6307271835103165e-06
3,4,9,12,0.0
3,4,9,13,0.0
3,4,10,0,0.18182842433452606
3,4,10,1,0.03058674931526184
3,4,10,2,0.02179262600839138
3,4,10,3,0.022274641320109367
3,4,10,4,0.019878515973687172
3,4,10,5,0.021320754662156105
3,4,10,6,0.037068624049425125
3,4,10,7,0.018848570063710213
3,4,10,8,0.018848570063710213
3,4,10,9,0.0315169058740139
3,4,10,10,0.01563449576497078
3,4,10,11,0.003207856323570013
3,4,10,12,0.0034316382370889187
3,4,10,13,0.0005275039002299309
3,4,11,0,0.19856028258800507
3,4,11,1,0.02420521154999733
3,4,11,2,0.025940971449017525
3,4,11,3,0.06212081015110016
3,4,11,4,0.024460257962346077
3,4,11,5,0.02798105776309967
3,4,11,6,0.03004293516278267
3,4,11,7,0.017265547066926956
3,4,11,8,0.017265547066926956
3,4,11,9,0.023450221866369247
3,4,11,10,0.018638595938682556
3,4,11,11,0.04831547662615776
3,4,11,12,0.0
3,4,11,13,0.0
3,4,12,0,0.23767785727977753
3,4,12,1,0.016364440321922302
3,4,12,2,0.011058816686272621
3,4,12,3,0.011715775355696678
3,4,12,4,0.03148174285888672
3,4,12,5,0.02302516996860504
3,4,12,6,0.012572571635246277
3,4,12,7,0.0316605269908905
3,4,12,8,0.0316605269908905
3,4,12,9,0.011035199277102947
3,4,12,10,0.00729664321988821
3,4,12,11,0.007454051170498133
3,4,12,12,0.023878969252109528
3,4,12,13,0.0
3,4,13,0,0.2713070809841156
3,4,13,1,0.011564470827579498
3,4,13,2,0.005947651341557503
3,4,13,3,0.004050138406455517
3,4,13,4,0.020742516964673996
3,4,13,5,0.014712614938616753
3,4,13,6,0.00849712174385786
3,4,13,7,0.022310491651296616
3,4,13,8,0.022310491651296616
3,4,13,9,0.006645204499363899
3,4,13,10,0.004525786731392145
3,4,13,11,0.002502020914107561
3,4,13,12,0.01691833697259426
3,4,13,13,0.01007536519318819
3,5,0,0,0.3333333134651184
3,5,0,1,0.0
3,5,0,2,0.0
3,5,0,3,0.0
3,5,0,4,0.0
3,5,0,5,0.0
3,5,0,6,0.0
3,5,0,7,0.0
3,5,0,8,0.0
3,5,0,9,0.0
3,5,0,10,0.0
3,5,0,11,0.0
3,5,0,12,0.0
3,5,0,13,0.0
3,5,1,0,0.2938835918903351
3,5,1,1,0.04922448471188545
3,5,1,2,0.0
3,5,1,3,7.4380982368893456e-06
3,5,1,4,0.0
3,5,1,5,0.0
3,5,1,6,0.0
3,5,1,7,0.0
3,5,1,8,0.0
3,5,1,9,0.0
3,5,1,10,0.0
3,5,1,11,0.0
3,5,1,12,0.0
3,5,1,13,0.0
3,5,2,0,0.23649850487709045
3,5,2,1,0.03919163718819618
3,5,2,2,0.014031005091965199
3,5,2,3,0.0033347499556839466
3,5,2,4,0.0051810587756335735
3,5,2,5,0.0
3,5,2,6,0.0
3,5,2,7,0.0
3,5,2,8,0.0
3,5,2,9,0.0
3,5,2,10,0.0
3,5,2,11,0.0
3,5,2,12,0.0
3,5,2,13,0.0
3,5,3,0,0.2761566936969757
3,5,3,1,0.054735369980335236
3,5,3,2,0.018949415534734726
3,5,3,3,0.020377904176712036
3,5,3,4,0.0
3,5,3,5,0.0
3,5,3,6,0.0
3,5,3,7,0.0
3,5,3,8,0.0
3,5,3,9,0.0
3,5,3,10,0.0
3,5,3,11,0.0
3,5,3,12,0.0
3,5,3,13,0.0
3,5,4,0,0.22239543497562408
3,5,4,1,0.059825051575899124
3,5,4,2,0.02436818927526474
3,5,4,3,0.025729414075613022
3,5,4,4,0.04779950901865959
3,5,4,5,2.1098399884067476e-05
3,5,4,6,0.0
3,5,4,7,0.0
3,5,4,8,0.0
3,5,4,9,0.0
3,5,4,10,0.0
3,5,4,11,0.0
3,5,4,12,0.0
3,5,4,13,0.0
3,5,5,0,0.23447327315807343
3,5,5,1,0.04884972795844078
3,5,5,2,0.019725408405065536
3,5,5,3,0.018505709245800972
3,5,5,4,0.05507277697324753
3,5,5,5,0.04140062630176544
3,5,5,6,0.0
3,5,5,7,0.0
3,5,5,8,0.0
3,5,5,9,0.0
3,5,5,10,0.0
3,5,5,11,0.0
3,5,5,12,0.0
3,5,5,13,0.0
3,5,6,0,0.22921322286128998
3,5,6,1,0.02941332757472992
3,5,6,2,0.023110024631023407
3,5,6,3,0.02763359062373638
3,5,6,4,0.06263712048530579
3,5,6,5,0.038940660655498505
3,5,6,6,0.020886767655611038
3,5,6,7,0.0
3,5,6,8,0.0
3,5,6,9,0.0
3,5,6,10,0.0
3,5,6,11,0.0
3,5,6,12,0.0
3,5,6,13,0.0
3,5,7,0,0.14025145769119263
3,5,7,1,0.04400970786809921
3,5,7,2,0.029191503301262856
3,5,7,3,0.022191165015101433
3,5,7,4,0.0946468859910965
3,5,7,5,0.13351890444755554
3,5,7,6,0.024460764601826668
3,5,7,7,0.04871838912367821
3,5,7,8,0.04871838912367821
3,5,7,9,0.0
3,5,7,10,0.0
3,5,7,11,0.0
3,5,7,12,0.0
3,5,7,13,0.0
3,5,8,0,0.14025145769119263
3,5,8,1,0.04400970786809921
3,5,8,2,0.029191503301262856
3,5,8,3,0.022191165015101433
3,5,8,4,0.0946468859910965
3,5,8,5,0.13351890444755554
3,5,8,6,0.024460764601826668
3,5,8,7,0.04871838912367821
3,5,8,8,0.04871838912367821
3,5,8,9,0.0
3,5,8,10,0.0
3,5,8,11,0.0
3,5,8,12,0.0
3,5,8,13,0.0
3,5,9,0,0.15152683854103088
3,5,9,1,0.01940830983221531
3,5,9,2,0.030618591234087944
3,5,9,3,0.037551604211330414
3,5,9,4,0.09159515053033829
3,5,9,5,0.06924548000097275
3,5,9,6,0.018423862755298615
3,5,9,7,0.08734109997749329
3,5,9,8,0.08734109997749329
3,5,9,9,0.01904374361038208
3,5,9,10,0.0
3,5,9,11,1.858121095210663e-06
3,5,9,12,0.0
3,5,9,13,0.0
3,5,10,0,0.1676941215991974
3,5,10,1,0.01781177520751953
3,5,10,2,0.014201042242348194
3,5,10,3,0.02062377706170082
3,5,10,4,0.03438538312911987
3,5,10,5,0.05549365282058716
3,5,10,6,0.013979647308588028
3,5,10,7,0.046338263899087906
3,5,10,8,0.046338263899087906
3,5,10,9,0.017977343872189522
3,5,10,10,0.010533233173191547
3,5,10,11,0.002249270910397172
3,5,10,12,0.004434024449437857
3,5,10,13,0.000956648145802319
3,5,11,0,0.1890772432088852
3,5,11,1,0.02557338774204254
3,5,11,2,0.020094746723771095
3,5,11,3,0.019187530502676964
3,5,11,4,0.045663729310035706
3,5,11,5,0.06052997708320618
3,5,11,6,0.024785596877336502
3,5,11,7,0.052888404577970505
3,5,11,8,0.052888404577970505
3,5,11,9,0.023332934826612473
3,5,11,10,0.01476795319467783
3,5,11,11,0.014206395484507084
3,5,11,12,0.0
3,5,11,13,0.0
3,5,12,0,0.1569281965494156
3,5,12,1,0.02612447738647461
3,5,12,2,0.01758279651403427
3,5,12,3,0.017538920044898987
3,5,12,4,0.043846115469932556
3,5,12,5,0.11555245518684387
3,5,12,6,0.013971956446766853
3,5,12,7,0.04685799032449722
3,5,12,8,0.04685799032449722
3,5,12,9,0.027277041226625443
3,5,12,10,0.01631595753133297
3,5,12,11,0.015895498916506767
3,5,12,12,0.030081868171691895
3,5,12,13,0.0
3,5,13,0,0.19566813111305237
3,5,13,1,0.02700444497168064
3,5,13,2,0.017497297376394272
3,5,13,3,0.01738009974360466
3,5,13,4,0.03967650979757309
3,5,13,5,0.03142927214503288
3,5,13,6,0.020157046616077423
3,5,13,7,0.024570608511567116
3,5,13,8,0.024570608511567116
3,5,13,9,0.027247115969657898
3,5,13,10,0.01629205420613289
3,5,13,11,0.014556542970240116
3,5,13,12,0.030978914350271225
3,5,13,13,0.019363489001989365
3,6,0,0,0.3333333134651184
3,6,0,1,0.0
3,6,0,2,0.0
3,6,0,3,0.0
3,6,0,4,0.0
3,6,0,5,0.0
3,6,0,6,0.0
3,6,0,7,0.0
3,6,0,8,0.0
3,6,0,9,0.0
3,6,0,10,0.0
3,6,0,11,0.0
3,6,0,12,0.0
3,6,0,13,0.0
3,6,1,0,0.15444710850715637
3,6,1,1,0.432304322719574
3,6,1,2,0.0
3,6,1,3,0.00010779946023831144
3,6,1,4,0.0
3,6,1,5,0.0
3,6,1,6,0.0
3,6,1,7,0.0
3,6,1,8,0.0
3,6,1,9,0.0
3,6,1,10,0.0
3,6,1,11,0.0
3,6,1,12,0.0
3,6,1,13,0.0
3,6,2,0,0.043307602405548096
3,6,2,1,0.45314866304397583
3,6,2,2,0.0881696492433548
3,6,2,3,0.0177066158503294
3,6,2,4,0.008465762250125408
3,6,2,5,0.0
3,6,2,6,0.0
3,6,2,7,0.0
3,6,2,8,0.0
3,6,2,9,0.0
3,6,2,10,0.0
3,6,2,11,0.0
3,6,2,12,0.0
3,6,2,13,0.0
3,6,3,0,0.05257369205355644
3,6,3,1,0.2724683880805969
3,6,3,2,0.25133273005485535
3,6,3,3,0.1207227110862732
3,6,3,4,0.0
3,6,3,5,0.0
3,6,3,6,0.0
3,6,3,7,0.0
3,6,3,8,0.0
3,6,3,9,0.0
3,6,3,10,0.0
3,6,3,11,0.0
3,6,3,12,0.0
3,6,3,13,0.0
3,6,4,0,0.058780740946531296
3,6,4,1,0.2600322365760803
3,6,4,2,0.15139150619506836
3,6,4,3,0.15555670857429504
3,6,4,4,0.07643025368452072
3,6,4,5,1.6337193301296793e-05
3,6,4,6,0.0
3,6,4,7,0.0
3,6,4,8,0.0
3,6,4,9,0.0
3,6,4,10,0.0
3,6,4,11,0.0
3,6,4,12,0.0
3,6,4,13,0.0
3,6,5,0,0.07577162235975266
3,6,5,1,0.18358419835567474
3,6,5,2,0.09115954488515854
3,6,5,3,0.07933594286441803
3,6,5,4,0.10450422018766403
3,6,5,5,0.15176871418952942
3,6,5,6,0.0
3,6,5,7,0.0
3,6,5,8,0.0
3,6,5,9,0.0
3,6,5,10,0.0
3,6,5,11,0.0
3,6,5,12,0.0
3,6,5,13,0.0
3,6,6,0,0.06412449479103088
3,6,6,1,0.04514959827065468
3,6,6,2,0.01563369669020176
3,6,6,3,0.02365201525390148
3,6,6,4,0.02749791368842125
3,6,6,5,0.14952142536640167
3,6,6,6,0.5071356892585754
3,6,6,7,0.0
3,6,6,8,0.0
3,6,6,9,0.0
3,6,6,10,0.0
3,6,6,11,0.0
3,6,6,12,0.0
3,6,6,13,0.0
3,6,7,0,0.022660130634903908
3,6,7,1,0.09972931444644928
3,6,7,2,0.04331526532769203
3,6,7,3,0.06982923299074173
3,6,7,4,0.02866651490330696
3,6,7,5,0.06318654865026474
3,6,7,6,0.5098622441291809
3,6,7,7,0.05946926400065422
3,6,7,8,0.05946926400065422
3,6,7,9,0.0
3,6,7,10,0.0
3,6,7,11,0.0
3,6,7,12,0.0
3,6,7,13,0.0
3,6,8,0,0.022660130634903908
3,6,8,1,0.09972931444644928
3,6,8,2,0.04331526532769203
3,6,8,3,0.06982923299074173
3,6,8,4,0.02866651490330696
3,6,8,5,0.06318654865026474
3,6,8,6,0.5098622441291809
3,6,8,7,0.05946926400065422
3,6,8,8,0.05946926400065422
3,6,8,9,0.0
3,6,8,10,0.0
3,6,8,11,0.0
3,6,8,12,0.0
3,6,8,13,0.0
3,6,9,0,0.05808805301785469
3,6,9,1,0.01497556921094656
3,6,9,2,0.0049208649434149265
3,6,9,3,0.0076675815507769585
3,6,9,4,0.008220428600907326
3,6,9,5,0.01679679937660694
3,6,9,6,0.08094418793916702
3,6,9,7,0.1304662823677063
3,6,9,8,0.1304662823677063
3,6,9,9,0.5491481423377991
3,6,9,10,0.0
3,6,9,11,0.00012770097237080336
