layer,head,source_position,dest_position,value
0,19,3,9,1.3660767763212789e-05
0,19,3,10,
0,19,3,11,0.008449629880487919
0,19,3,12,0.0031386297196149826
0,19,3,13,7.784192712279037e-05
0,19,4,0,0.06263037025928497
0,19,4,1,0.03597838804125786
0,19,4,2,0.06959299743175507
0,19,4,3,0.08508077263832092
0,19,4,4,0.22360748052597046
0,19,4,5,0.016210652887821198
0,19,4,6,0.0
0,19,4,7,0.0
0,19,4,8,0.0
0,19,4,9,0.00016378417785745114
0,19,4,10,
0,19,4,11,0.00551825063303113
0,19,4,12,0.0034577269107103348
0,19,4,13,0.0
0,19,5,0,0.04705414921045303
0,19,5,1,0.029610948637127876
0,19,5,2,0.04906123876571655
0,19,5,3,0.05292147770524025
0,19,5,4,0.18293291330337524
0,19,5,5,0.23526792228221893
0,19,5,6,0.0
0,19,5,7,2.990218490594998e-06
0,19,5,8,3.777665187953971e-05
0,19,5,9,6.944435153855011e-05
0,19,5,10,
0,19,5,11,0.0038285288028419018
0,19,5,12,0.0039615207351744175
0,19,5,13,0.0
0,19,6,0,0.045720964670181274
0,19,6,1,0.04381733387708664
0,19,6,2,0.0492117702960968
0,19,6,3,0.06663936376571655
0,19,6,4,0.1373286247253418
0,19,6,5,0.179860457777977
0,19,6,6,0.11596602946519852
0,19,6,7,1.0642213510436704e-06
0,19,6,8,3.7681442336179316e-05
0,19,6,9,7.079132046783343e-05
0,19,6,10,
0,19,6,11,0.004014187958091497
0,19,6,12,0.003902141936123371
0,19,6,13,0.00013555285113397986
0,19,7,0,0.028847726061940193
0,19,7,1,0.012509100139141083
0,19,7,2,0.04544060304760933
0,19,7,3,0.04333927109837532
0,19,7,4,0.11999695748090744
0,19,7,5,0.10428670048713684
0,19,7,6,0.034959930926561356
0,19,7,7,0.3168698251247406
0,19,7,8,0.11033142358064651
0,19,7,9,2.4519546059309505e-05
0,19,7,10,
0,19,7,11,0.0032594799995422363
0,19,7,12,0.003940256778150797
0,19,7,13,0.0
0,19,8,0,0.027855686843395233
0,19,8,1,0.014113597571849823
0,19,8,2,0.034431491047143936
0,19,8,3,0.03823164477944374
0,19,8,4,0.10850012302398682
0,19,8,5,0.0954548791050911
0,19,8,6,0.026884857565164566
0,19,8,7,0.23546244204044342
0,19,8,8,0.11662311851978302
0,19,8,9,0.0
0,19,8,10,0.0
0,19,8,11,0.0
0,19,8,12,0.0
0,19,8,13,0.0
0,19,9,0,0.02463662438094616
0,19,9,1,0.01916363090276718
0,19,9,2,0.025628287345170975
0,19,9,3,0.0336034819483757
0,19,9,4,0.0726500004529953
0,19,9,5,0.09409469366073608
0,19,9,6,0.037324778735637665
0,19,9,7,0.13012507557868958
0,19,9,8,0.08844880014657974
0,19,9,9,0.09005037695169449
0,19,9,10,
0,19,9,11,0.004396835342049599
0,19,9,12,0.003780864179134369
0,19,9,13,0.00981875043362379
0,19,10,0,
0,19,10,1,
0,19,10,2,
0,19,10,3,
0,19,10,4,
0,19,10,5,
0,19,10,6,
0,19,10,7,
0,19,10,8,0.06270723044872284
0,19,10,9,
0,19,10,10,
0,19,10,11,
0,19,10,12,
0,19,10,13,
0,19,11,0,0.03687146306037903
0,19,11,1,0.022877460345625877
0,19,11,2,0.01824657991528511
0,19,11,3,0.022776983678340912
0,19,11,4,0.05474774166941643
0,19,11,5,0.0730270966887474
0,19,11,6,0.027362175285816193
0,19,11,7,0.10230251401662827
0,19,11,8,0.07239414006471634
0,19,11,9,0.07602164894342422
0,19,11,10,
0,19,11,11,0.11669868230819702
0,19,11,12,4.0654584154253826e-05
0,19,11,13,9.920376032823697e-05
0,19,12,0,0.019969923421740532
0,19,12,1,0.011111022904515266
0,19,12,2,0.021995481103658676
0,19,12,3,0.021447647362947464
0,19,12,4,0.06975891441106796
0,19,12,5,0.06650599837303162
0,19,12,6,0.011493941769003868
0,19,12,7,0.18171516060829163
0,19,12,8,0.08348263800144196
0,19,12,9,0.014699706807732582
0,19,12,10,
0,19,12,11,0.03563462942838669
0,19,12,12,0.08285558223724365
0,19,12,13,0.0
0,19,13,0,0.012803816236555576
0,19,13,1,0.004843969829380512
0,19,13,2,0.016763733699917793
0,19,13,3,0.013840327039361
0,19,13,4,0.06582030653953552
0,19,13,5,0.08260059356689453
0,19,13,6,0.008750678971409798
0,19,13,7,0.12733028829097748
0,19,13,8,0.0569884367287159
0,19,13,9,0.02348235994577408
0,19,13,10,
0,19,13,11,0.02553505264222622
0,19,13,12,0.0717623382806778
0,19,13,13,0.1162722110748291
0,20,0,0,0.32305675745010376
0,20,0,1,0.00011657645518425852
0,20,0,2,0.0
0,20,0,3,0.0
0,20,0,4,5.3329262300394475e-05
0,20,0,5,3.297565854154527e-05
0,20,0,6,8.91437812242657e-05
0,20,0,7,0.0009109934326261282
0,20,0,8,6.699192454107106e-05
0,20,0,9,9.482123277848586e-05
0,20,0,10,
0,20,0,11,0.006438552867621183
0,20,0,12,0.00023201572184916586
0,20,0,13,0.0
0,20,1,0,0.15321333706378937
0,20,1,1,0.3524947762489319
0,20,1,2,0.0
0,20,1,3,0.0118174459785223
0,20,1,4,6.852461228845641e-05
0,20,1,5,3.8833248254377395e-05
0,20,1,6,0.00018842365534510463
0,20,1,7,0.00026527332374826074
0,20,1,8,6.699192454107106e-05
0,20,1,9,0.0
0,20,1,10,
0,20,1,11,0.012823383323848248
0,20,1,12,0.0014675515703856945
0,20,1,13,0.0
0,20,2,0,0.09187934547662735
0,20,2,1,0.21973203122615814
0,20,2,2,0.08527422696352005
0,20,2,3,0.028764359652996063
0,20,2,4,0.008181345649063587
0,20,2,5,0.0006870297947898507
0,20,2,6,0.0012752589536830783
0,20,2,7,0.00047159657697193325
0,20,2,8,0.00025149917928501964
0,20,2,9,6.808115722378716e-05
0,20,2,10,
0,20,2,11,0.010078981518745422
0,20,2,12,0.00236718007363379
0,20,2,13,3.887918865075335e-06
0,20,3,0,0.08482850342988968
0,20,3,1,0.22822429239749908
0,20,3,2,0.1142752543091774
0,20,3,3,0.144149050116539
0,20,3,4,2.1679401470464654e-05
0,20,3,5,9.833029616856948e-05
0,20,3,6,0.0002134529931936413
0,20,3,7,0.00019978756608907133
0,20,3,8,6.699192454107106e-05
0,20,3,9,1.4089292562857736e-05
0,20,3,10,
0,20,3,11,0.007801167666912079
0,20,3,12,0.0029754098504781723
0,20,3,13,3.232149174436927e-05
0,20,4,0,0.08975203335285187
0,20,4,1,0.1977851539850235
0,20,4,2,0.0731428787112236
0,20,4,3,0.133660227060318
0,20,4,4,0.058163825422525406
0,20,4,5,0.003106935415416956
0,20,4,6,0.0
0,20,4,7,0.0
0,20,4,8,0.0
0,20,4,9,0.00015100365271791816
0,20,4,10,
0,20,4,11,0.008379267528653145
0,20,4,12,0.002923164516687393
0,20,4,13,0.0
0,20,5,0,0.07192127406597137
0,20,5,1,0.16599838435649872
0,20,5,2,0.06824789196252823
0,20,5,3,0.10715828090906143
0,20,5,4,0.09674501419067383
0,20,5,5,0.05888809263706207
0,20,5,6,0.0
0,20,5,7,2.7359112209524028e-05
0,20,5,8,3.9569553337059915e-05
0,20,5,9,0.0001458862388972193
0,20,5,10,
0,20,5,11,0.007032072637230158
0,20,5,12,0.0033346309792250395
0,20,5,13,0.0
0,20,6,0,0.055439457297325134
0,20,6,1,0.13936404883861542
0,20,6,2,0.05680956691503525
0,20,6,3,0.08268872648477554
0,20,6,4,0.056112270802259445
0,20,6,5,0.08200762420892715
0,20,6,6,0.19671356678009033
0,20,6,7,2.1130239474587142e-05
0,20,6,8,3.49581750924699e-05
0,20,6,9,0.0001382655173074454
0,20,6,10,
0,20,6,11,0.005774547345936298
0,20,6,12,0.0035632026847451925
0,20,6,13,6.345565634546801e-05
0,20,7,0,0.07867484539747238
0,20,7,1,0.13837957382202148
0,20,7,2,0.05669239163398743
0,20,7,3,0.10047036409378052
0,20,7,4,0.06679271161556244
0,20,7,5,0.023931238800287247
0,20,7,6,0.12588077783584595
0,20,7,7,0.042240578681230545
0,20,7,8,0.014401414431631565
0,20,7,9,7.073699089232832e-05
0,20,7,10,
0,20,7,11,0.0063697840087115765
0,20,7,12,0.0032007675617933273
0,20,7,13,0.0
0,20,8,0,0.050600986927747726
0,20,8,1,0.113707035779953
0,20,8,2,0.047464244067668915
0,20,8,3,0.07558361440896988
0,20,8,4,0.04977818951010704
0,20,8,5,0.046965647488832474
0,20,8,6,0.1278351992368698
0,20,8,7,0.047978583723306656
0,20,8,8,0.040877219289541245
0,20,8,9,0.0
0,20,8,10,0.0
0,20,8,11,0.0
0,20,8,12,0.0
0,20,8,13,0.0
0,20,9,0,0.0374799445271492
0,20,9,1,0.08747071027755737
0,20,9,2,0.03669160231947899
0,20,9,3,0.05611371994018555
0,20,9,4,0.035389386117458344
0,20,9,5,0.04663970321416855
0,20,9,6,0.11907694488763809
0,20,9,7,0.038878101855516434
0,20,9,8,0.05032830312848091
0,20,9,9,0.1331799477338791
0,20,9,10,
0,20,9,11,0.008166579529643059
0,20,9,12,0.003953631967306137
0,20,9,13,0.003836092073470354
0,20,10,0,
0,20,10,1,
0,20,10,2,
0,20,10,3,
0,20,10,4,
0,20,10,5,
0,20,10,6,
0,20,10,7,
0,20,10,8,0.03420867770910263
0,20,10,9,
0,20,10,10,
0,20,10,11,
0,20,10,12,
0,20,10,13,
0,20,11,0,0.045702263712882996
0,20,11,1,0.07692055404186249
0,20,11,2,0.031245993450284004
0,20,11,3,0.038840193301439285
0,20,11,4,0.02436080016195774
0,20,11,5,0.04356272518634796
0,20,11,6,0.08953924477100372
0,20,11,7,0.023646943271160126
0,20,11,8,0.03476862609386444
0,20,11,9,0.11465313285589218
0,20,11,10,
0,20,11,11,0.09795604646205902
0,20,11,12,4.367096335045062e-05
0,20,11,13,4.07961560995318e-05
0,20,12,0,0.03345073387026787
0,20,12,1,0.07224990427494049
0,20,12,2,0.03160898759961128
0,20,12,3,0.047145452350378036
0,20,12,4,0.036150045692920685
0,20,12,5,0.03386141359806061
0,20,12,6,0.08996088802814484
0,20,12,7,0.03676344454288483
0,20,12,8,0.04080874100327492
0,20,12,9,0.07620276510715485
0,20,12,10,
0,20,12,11,0.06073940917849541
0,20,12,12,0.03764616698026657
0,20,12,13,0.0
0,20,13,0,0.021620560437440872
0,20,13,1,0.04318864643573761
0,20,13,2,0.024022776633501053
0,20,13,3,0.03592294082045555
0,20,13,4,0.03686859831213951
0,20,13,5,0.025958366692066193
0,20,13,6,0.07074186205863953
0,20,13,7,0.03650014474987984
0,20,13,8,0.04267103970050812
0,20,13,9,0.07591129094362259
0,20,13,10,
0,20,13,11,0.048612236976623535
0,20,13,12,0.06307402998209
0,20,13,13,0.04313564673066139
0,21,0,0,0.32305675745010376
0,21,0,1,0.00011531980999279767
0,21,0,2,0.0
0,21,0,3,0.0
0,21,0,4,5.200240411795676e-05
0,21,0,5,0.00011217671271879226
0,21,0,6,5.1228449592599645e-05
0,21,0,7,0.0009813376236706972
0,21,0,8,6.699192454107106e-05
0,21,0,9,6.956196739338338e-05
0,21,0,10,
0,21,0,11,0.005908182356506586
0,21,0,12,0.000212208935408853
0,21,0,13,0.0
0,21,1,0,0.14068172872066498
0,21,1,1,0.37305137515068054
0,21,1,2,0.0
0,21,1,3,0.010018754750490189
0,21,1,4,6.852461228845641e-05
0,21,1,5,8.361133222933859e-05
0,21,1,6,7.43883938412182e-05
0,21,1,7,0.00030877935932949185
0,21,1,8,6.699192454107106e-05
0,21,1,9,0.0
0,21,1,10,
0,21,1,11,0.013049407862126827
0,21,1,12,0.001575798960402608
0,21,1,13,0.0
0,21,2,0,0.06243455782532692
0,21,2,1,0.17350520193576813
0,21,2,2,0.10157912969589233
0,21,2,3,0.019966231659054756
0,21,2,4,0.0237102247774601
0,21,2,5,0.0023245166521519423
0,21,2,6,0.0006657513440586627
0,21,2,7,0.0010637814411893487
0,21,2,8,0.0004295723047107458
0,21,2,9,5.054427310824394e-05
0,21,2,10,
0,21,2,11,0.009464550763368607
0,21,2,12,0.002508181845769286
0,21,2,13,7.085042398102814e-06
0,21,3,0,0.08189792931079865
0,21,3,1,0.22402776777744293
0,21,3,2,0.09134981036186218
0,21,3,3,0.14833766222000122
0,21,3,4,2.4969962396426126e-05
0,21,3,5,0.00031049942481331527
0,21,3,6,0.00012362576671876013
0,21,3,7,0.00027933233650401235
0,21,3,8,6.699192454107106e-05
0,21,3,9,1.0728263077908196e-05
0,21,3,10,
0,21,3,11,0.00920479092746973
0,21,3,12,0.002886901842430234
0,21,3,13,5.077120295027271e-05
0,21,4,0,0.05368703976273537
0,21,4,1,0.08936655521392822
0,21,4,2,0.06543125957250595
0,21,4,3,0.06489589810371399
0,21,4,4,0.15540911257266998
0,21,4,5,0.005504921078681946
0,21,4,6,0.0
0,21,4,7,0.0
0,21,4,8,0.0
0,21,4,9,0.0001135892525780946
0,21,4,10,
0,21,4,11,0.007056053262203932
0,21,4,12,0.0032249372452497482
0,21,4,13,0.0
0,21,5,0,0.03324747085571289
0,21,5,1,0.06552662700414658
0,21,5,2,0.041058145463466644
0,21,5,3,0.037213195115327835
0,21,5,4,0.09297103434801102
0,21,5,5,0.3502386212348938
0,21,5,6,0.0
0,21,5,7,2.4127353754010983e-05
0,21,5,8,3.925042983610183e-05
0,21,5,9,7.878170436015353e-05
0,21,5,10,
0,21,5,11,0.005083623807877302
0,21,5,12,0.0038029849529266357
0,21,5,13,0.0
0,21,6,0,0.051968302577733994
0,21,6,1,0.12233923375606537
0,21,6,2,0.04801421985030174
0,21,6,3,0.06190776824951172
0,21,6,4,0.10849025100469589
0,21,6,5,0.08991539478302002
0,21,6,6,0.1716439574956894
0,21,6,7,2.8485990696935914e-05
0,21,6,8,4.150774111622013e-05
0,21,6,9,8.603416063124314e-05
0,21,6,10,
0,21,6,11,0.005030511412769556
0,21,6,12,0.0036530576180666685
0,21,6,13,0.00010509794083191082
0,21,7,0,0.04425783455371857
0,21,7,1,0.07908883690834045
0,21,7,2,0.04392344504594803
0,21,7,3,0.040505990386009216
0,21,7,4,0.08640788495540619
0,21,7,5,0.12448741495609283
0,21,7,6,0.07601628452539444
0,21,7,7,0.10776881128549576
0,21,7,8,0.03744714707136154
0,21,7,9,2.918400423368439e-05
0,21,7,10,
0,21,7,11,0.005572935100644827
0,21,7,12,0.0034224013797938824
0,21,7,13,0.0
0,21,8,0,0.035063792020082474
0,21,8,1,0.06061340868473053
0,21,8,2,0.034311965107917786
0,21,8,3,0.0352238193154335
0,21,8,4,0.08319032937288284
0,21,8,5,0.09307347983121872
0,21,8,6,0.07247352600097656
0,21,8,7,0.08799620717763901
0,21,8,8,0.06823954731225967
0,21,8,9,0.0
0,21,8,10,0.0
0,21,8,11,0.0
0,21,8,12,0.0
0,21,8,13,0.0
0,21,9,0,0.028254861012101173
0,21,9,1,0.07559478282928467
0,21,9,2,0.029867729172110558
0,21,9,3,0.039277225732803345
0,21,9,4,0.058507539331912994
0,21,9,5,0.05525997653603554
0,21,9,6,0.08318173140287399
0,21,9,7,0.044753823429346085
0,21,9,8,0.07292213290929794
0,21,9,9,0.11772104352712631
0,21,9,10,
0,21,9,11,0.007219069637358189
0,21,9,12,0.003735160455107689
0,21,9,13,0.0062026833184063435
0,21,10,0,
0,21,10,1,
0,21,10,2,
0,21,10,3,
0,21,10,4,
0,21,10,5,
0,21,10,6,
0,21,10,7,
0,21,10,8,0.05216597393155098
0,21,10,9,
0,21,10,10,
0,21,10,11,
0,21,10,12,
0,21,10,13,
0,21,11,0,0.03752849996089935
0,21,11,1,0.06246024742722511
0,21,11,2,0.02636660449206829
0,21,11,3,0.033933546394109726
0,21,11,4,0.04613683000206947
0,21,11,5,0.06108283996582031
0,21,11,6,0.06743594259023666
0,21,11,7,0.03149031847715378
0,21,11,8,0.05335327610373497
0,21,11,9,0.09002785384654999
0,21,11,10,
0,21,11,11,0.09220084547996521
0,21,11,12,4.217054447508417e-05
0,21,11,13,6.994216528255492e-05
0,21,12,0,0.031546153128147125
0,21,12,1,0.05497891828417778
0,21,12,2,0.027589945122599602
0,21,12,3,0.032200898975133896
0,21,12,4,0.06063515320420265
0,21,12,5,0.052783697843551636
0,21,12,6,0.05411181226372719
0,21,12,7,0.04194347560405731
0,21,12,8,0.05268336832523346
0,21,12,9,0.047014351934194565
0,21,12,10,
0,21,12,11,0.04228861629962921
0,21,12,12,0.04801472648978233
0,21,12,13,0.0
0,21,13,0,0.015601703897118568
0,21,13,1,0.031535886228084564
0,21,13,2,0.02055085077881813
0,21,13,3,0.017701605334877968
0,21,13,4,0.04759952425956726
0,21,13,5,0.10021400451660156
0,21,13,6,0.0353577546775341
0,21,13,7,0.09767872095108032
0,21,13,8,0.052876945585012436
0,21,13,9,0.03473721444606781
0,21,13,10,
0,21,13,11,0.018413309007883072
0,21,13,12,0.06729144603013992
0,21,13,13,0.07255344092845917
0,22,0,0,0.32305675745010376
0,22,0,1,0.00011656989227049053
0,22,0,2,0.0
0,22,0,3,0.0
0,22,0,4,5.085445081931539e-05
0,22,0,5,8.360310312127694e-05
0,22,0,6,5.301175406202674e-05
0,22,0,7,0.0010516515467315912
0,22,0,8,6.699192454107106e-05
0,22,0,9,4.736601476906799e-05
0,22,0,10,
0,22,0,11,0.005866316147148609
0,22,0,12,0.00021759644732810557
0,22,0,13,0.0
0,22,1,0,0.11423195153474808
0,22,1,1,0.2778143286705017
0,22,1,2,0.0
0,22,1,3,0.009839470498263836
0,22,1,4,6.852461228845641e-05
0,22,1,5,9.851325012277812e-05
0,22,1,6,0.00012109463568776846
0,22,1,7,0.000371798436390236
0,22,1,8,6.699192454107106e-05
0,22,1,9,0.0
0,22,1,10,
0,22,1,11,0.014135247096419334
0,22,1,12,0.0015355200739577413
0,22,1,13,0.0
0,22,2,0,0.059303462505340576
0,22,2,1,0.15667670965194702
0,22,2,2,0.11165312677621841
0,22,2,3,0.016695693135261536
0,22,2,4,0.0215563103556633
0,22,2,5,0.0017045962158590555
0,22,2,6,0.0006795563385821879
0,22,2,7,0.0016924756346270442
0,22,2,8,0.0005665432545356452
0,22,2,9,5.9008001699112356e-05
0,22,2,10,
0,22,2,11,0.009679922834038734
0,22,2,12,0.0024814256466925144
0,22,2,13,9.805297850107308e-06
0,22,3,0,0.07303167134523392
0,22,3,1,0.20181415975093842
0,22,3,2,0.10352451354265213
0,22,3,3,0.12631258368492126
0,22,3,4,2.362240593356546e-05
0,22,3,5,0.00022106851974967867
0,22,3,6,0.00012089592928532511
0,22,3,7,0.0003343620337545872
0,22,3,8,6.699193181702867e-05
0,22,3,9,7.389363872789545e-06
0,22,3,10,
0,22,3,11,0.008940030820667744
0,22,3,12,0.0029413586016744375
0,22,3,13,6.73246686346829e-05
0,22,4,0,0.048168525099754333
0,22,4,1,0.10836087912321091
0,22,4,2,0.07407664507627487
0,22,4,3,0.05684288591146469
0,22,4,4,0.14800676703453064
0,22,4,5,0.01105409674346447
0,22,4,6,0.0
0,22,4,7,0.0
0,22,4,8,0.0
0,22,4,9,8.092889038380235e-05
0,22,4,10,
0,22,4,11,0.007969271391630173
0,22,4,12,0.003090066136792302
0,22,4,13,0.0
0,22,5,0,0.04281926155090332
0,22,5,1,0.11024611443281174
0,22,5,2,0.061266206204891205
0,22,5,3,0.054431088268756866
0,22,5,4,0.08918005973100662
0,22,5,5,0.19468609988689423
0,22,5,6,0.0
0,22,5,7,2.9915077902842313e-05
0,22,5,8,4.077833364135586e-05
0,22,5,9,8.840136433718726e-05
0,22,5,10,
0,22,5,11,0.006814314052462578
0,22,5,12,0.003494539298117161
0,22,5,13,0.0
0,22,6,0,0.04440866410732269
0,22,6,1,0.11400411278009415
0,22,6,2,0.058577850461006165
0,22,6,3,0.05892931669950485
0,22,6,4,0.055463436990976334
0,22,6,5,0.14844700694084167
0,22,6,6,0.14494915306568146
0,22,6,7,3.5811695852316916e-05
0,22,6,8,3.820649362751283e-05
0,22,6,9,8.226136560551822e-05
0,22,6,10,
0,22,6,11,0.006287147756665945
0,22,6,12,0.0035471755545586348
0,22,6,13,0.0001450975105399266
0,22,7,0,0.020365292206406593
0,22,7,1,0.037853553891181946
0,22,7,2,0.029552701860666275
0,22,7,3,0.024783145636320114
0,22,7,4,0.04197834059596062
0,22,7,5,0.07516948133707047
0,22,7,6,0.058264993131160736
0,22,7,7,0.5076863169670105
0,22,7,8,0.17736276984214783
0,22,7,9,6.759079496987397e-06
0,22,7,10,
0,22,7,11,0.0031117883045226336
0,22,7,12,0.0039923107251524925
0,22,7,13,0.0
0,22,8,0,0.023389000445604324
0,22,8,1,0.05090150237083435
0,22,8,2,0.034199077636003494
0,22,8,3,0.027895843610167503
0,22,8,4,0.04735521227121353
0,22,8,5,0.09554491937160492
0,22,8,6,0.06428099423646927
0,22,8,7,0.25159549713134766
0,22,8,8,0.13279381394386292
0,22,8,9,0.0
0,22,8,10,0.0
0,22,8,11,0.0
0,22,8,12,0.0
0,22,8,13,0.0
0,22,9,0,0.026567991822957993
0,22,9,1,0.0759526863694191
0,22,9,2,0.04101300612092018
0,22,9,3,0.039274103939533234
0,22,9,4,0.033114898949861526
0,22,9,5,0.09285012632608414
0,22,9,6,0.08462619036436081
0,22,9,7,0.09035032242536545
0,22,9,8,0.06892086565494537
0,22,9,9,0.10123161226511002
0,22,9,10,
0,22,9,11,0.0077986326068639755
0,22,9,12,0.0035799616016447544
0,22,9,13,0.008641294203698635
0,22,10,0,
0,22,10,1,
0,22,10,2,
0,22,10,3,
0,22,10,4,
0,22,10,5,
0,22,10,6,
0,22,10,7,
0,22,10,8,0.04714365676045418
0,22,10,9,
0,22,10,10,
0,22,10,11,
0,22,10,12,
0,22,10,13,
0,22,11,0,0.03655353933572769
0,22,11,1,0.06647298485040665
0,22,11,2,0.03375883400440216
0,22,11,3,0.03787725046277046
0,22,11,4,0.02775207720696926
0,22,11,5,0.0700477659702301
0,22,11,6,0.07188498973846436
0,22,11,7,0.04865310341119766
0,22,11,8,0.05208209529519081
0,22,11,9,0.0905424952507019
0,22,11,10,
0,22,11,11,0.08821628987789154
0,22,11,12,4.072745286975987e-05
0,22,11,13,9.826497262110934e-05
0,22,12,0,0.023011911660432816
0,22,12,1,0.05330650880932808
0,22,12,2,0.03154836967587471
0,22,12,3,0.028923682868480682
0,22,12,4,0.0367913655936718
0,22,12,5,0.06794652342796326
0,22,12,6,0.055811747908592224
0,22,12,7,0.07545248419046402
0,22,12,8,0.061628591269254684
0,22,12,9,0.055480748414993286
0,22,12,10,
0,22,12,11,0.03777783736586571
0,22,12,12,0.05343717336654663
0,22,12,13,0.0
0,22,13,0,0.01549621019512415
0,22,13,1,0.03913998603820801
0,22,13,2,0.02642628736793995
0,22,13,3,0.02028435841202736
0,22,13,4,0.027734048664569855
0,22,13,5,0.07118110358715057
0,22,13,6,0.043342407792806625
0,22,13,7,0.08305153250694275
0,22,13,8,0.049024756997823715
0,22,13,9,0.04797651246190071
0,22,13,10,
0,22,13,11,0.023120924830436707
0,22,13,12,0.0679309070110321
0,22,13,13,0.10005278140306473
0,23,0,0,0.32305675745010376
0,23,0,1,0.00011889229790540412
0,23,0,2,0.0
0,23,0,3,0.0
0,23,0,4,5.0326489144936204e-05
0,23,0,5,2.5986593755078502e-05
0,23,0,6,7.2690294473432e-05
0,23,0,7,0.0008688106318004429
0,23,0,8,6.699192454107106e-05
0,23,0,9,0.00011125377932330593
0,23,0,10,
0,23,0,11,0.006683126091957092
0,23,0,12,0.00023554993094876409
0,23,0,13,0.0
0,23,1,0,0.16077527403831482
0,23,1,1,0.3268602192401886
0,23,1,2,0.0
0,23,1,3,0.00961646344512701
0,23,1,4,6.852461228845641e-05
0,23,1,5,3.7229554436635226e-05
0,23,1,6,0.00013145031698513776
0,23,1,7,0.0002349357819184661
0,23,1,8,6.699192454107106e-05
0,23,1,9,0.0
0,23,1,10,
0,23,1,11,0.012623145245015621
0,23,1,12,0.001397634856402874
0,23,1,13,0.0
0,23,2,0,0.09214120358228683
0,23,2,1,0.22884498536586761
0,23,2,2,0.08502986282110214
0,23,2,3,0.02511422336101532
0,23,2,4,0.0213615782558918
0,23,2,5,0.0020933474879711866
0,23,2,6,0.0007777723949402571
0,23,2,7,0.0002207930519944057
0,23,2,8,0.0003705248818732798
0,23,2,9,6.878327985759825e-05
0,23,2,10,
0,23,2,11,0.009052268229424953
0,23,2,12,0.002430191496387124
0,23,2,13,1.2405811276039458e-06
0,23,3,0,0.08649303019046783
0,23,3,1,0.24908241629600525
0,23,3,2,0.09401876479387283
0,23,3,3,0.13900575041770935
0,23,3,4,1.1126909157610498e-05
0,23,3,5,8.08136464911513e-05
0,23,3,6,0.00010759305587271228
0,23,3,7,0.00011904389248229563
0,23,3,8,6.699192454107106e-05
0,23,3,9,9.281786333303899e-06
0,23,3,10,
0,23,3,11,0.007154167164117098
0,23,3,12,0.0030864865984767675
0,23,3,13,1.3134417713445146e-05
0,23,4,0,0.0996210128068924
0,23,4,1,0.116462841629982
0,23,4,2,0.07237949967384338
0,23,4,3,0.09034284204244614
0,23,4,4,0.13472603261470795
0,23,4,5,0.006993059068918228
0,23,4,6,0.0
0,23,4,7,0.0
0,23,4,8,0.0
0,23,4,9,0.00019279106345493346
0,23,4,10,
0,23,4,11,0.005851232912391424
0,23,4,12,0.003101200796663761
0,23,4,13,0.0
0,23,5,0,0.04233129695057869
0,23,5,1,0.06121599301695824
0,23,5,2,0.0677783191204071
0,23,5,3,0.061567626893520355
0,23,5,4,0.27750852704048157
0,23,5,5,0.04406067728996277
0,23,5,6,0.0
0,23,5,7,2.470317303959746e-05
0,23,5,8,3.481261228444055e-05
0,23,5,9,9.016392141347751e-05
0,23,5,10,
0,23,5,11,0.0033640488982200623
0,23,5,12,0.004054042045027018
0,23,5,13,0.0
0,23,6,0,0.05382157117128372
0,23,6,1,0.10920462757349014
0,23,6,2,0.05310344323515892
0,23,6,3,0.06919216364622116
0,23,6,4,0.0833272859454155
0,23,6,5,0.11059312522411346
0,23,6,6,0.18632088601589203
0,23,6,7,7.80389291321626e-06
0,23,6,8,2.2515518139698543e-05
0,23,6,9,0.00011365529644535854
0,23,6,10,
0,23,6,11,0.00515822134912014
0,23,6,12,0.0038202512077987194
0,23,6,13,2.186867277487181e-05
0,23,7,0,0.0664108544588089
0,23,7,1,0.07787640392780304
0,23,7,2,0.05790984630584717
0,23,7,3,0.055935829877853394
0,23,7,4,0.18667033314704895
0,23,7,5,0.04006602615118027
0,23,7,6,0.10789746046066284
0,23,7,7,0.008027992211282253
0,23,7,8,0.002351767150685191
0,23,7,9,6.0127422329969704e-05
0,23,7,10,
0,23,7,11,0.004099610727280378
0,23,7,12,0.0036033017095178366
0,23,7,13,0.0
0,23,8,0,0.046849410980939865
0,23,8,1,0.05617917701601982
0,23,8,2,0.0417955182492733
0,23,8,3,0.04303596168756485
0,23,8,4,0.132026806473732
0,23,8,5,0.044688183814287186
0,23,8,6,0.0976494774222374
0,23,8,7,0.0233234241604805
0,23,8,8,0.05064861476421356
0,23,8,9,0.0
0,23,8,10,0.0
0,23,8,11,0.0
0,23,8,12,0.0
0,23,8,13,0.0
0,23,9,0,0.030470287427306175
0,23,9,1,0.07127838581800461
0,23,9,2,0.033306367695331573
0,23,9,3,0.04364433512091637
0,23,9,4,0.04641295224428177
0,23,9,5,0.055029645562171936
0,23,9,6,0.09137213230133057
0,23,9,7,0.02870621159672737
0,23,9,8,0.06345817446708679
0,23,9,9,0.13342003524303436
0,23,9,10,
0,23,9,11,0.005936549510806799
0,23,9,12,0.004344548564404249
0,23,9,13,0.001252989168278873
0,23,10,0,
0,23,10,1,
0,23,10,2,
0,23,10,3,
0,23,10,4,
0,23,10,5,
0,23,10,6,
0,23,10,7,
0,23,10,8,0.053732980042696
0,23,10,9,
0,23,10,10,
0,23,10,11,
0,23,10,12,
