layer,head,source_position,dest_position,value
1,1,11,11,0.08171025663614273
1,1,11,12,0.0
1,1,11,13,0.0
1,1,12,0,0.00969476718455553
1,1,12,1,0.0033119753934442997
1,1,12,2,0.004428097978234291
1,1,12,3,0.004043798893690109
1,1,12,4,0.009258418343961239
1,1,12,5,0.024701375514268875
1,1,12,6,0.015229405835270882
1,1,12,7,0.16911542415618896
1,1,12,8,0.16714546084403992
1,1,12,9,0.032423023134469986
1,1,12,10,0.05945029854774475
1,1,12,11,0.07300379872322083
1,1,12,12,0.10984931886196136
1,1,12,13,0.0
1,1,13,0,0.010637995786964893
1,1,13,1,0.002933638636022806
1,1,13,2,0.0037447246722877026
1,1,13,3,0.0030120655428618193
1,1,13,4,0.007580889388918877
1,1,13,5,0.007276472169905901
1,1,13,6,0.010728558525443077
1,1,13,7,0.10985270887613297
1,1,13,8,0.10880580544471741
1,1,13,9,0.02026311308145523
1,1,13,10,0.06383000314235687
1,1,13,11,0.04232657700777054
1,1,13,12,0.14001935720443726
1,1,13,13,0.12727700173854828
1,2,0,0,0.32775041460990906
1,2,0,1,0.0
1,2,0,2,0.0
1,2,0,3,0.0
1,2,0,4,0.0
1,2,0,5,0.0
1,2,0,6,0.0
1,2,0,7,0.0
1,2,0,8,0.0
1,2,0,9,0.0
1,2,0,10,0.0
1,2,0,11,0.0
1,2,0,12,0.0
1,2,0,13,0.0
1,2,1,0,0.1806817501783371
1,2,1,1,0.1694336086511612
1,2,1,2,0.0
1,2,1,3,0.0
1,2,1,4,0.0
1,2,1,5,0.0
1,2,1,6,0.0
1,2,1,7,0.0
1,2,1,8,0.0
1,2,1,9,0.0
1,2,1,10,0.0
1,2,1,11,0.0
1,2,1,12,0.0
1,2,1,13,0.0
1,2,2,0,0.08871771395206451
1,2,2,1,0.09861458092927933
1,2,2,2,0.0775543600320816
1,2,2,3,0.029236523434519768
1,2,2,4,0.015054773539304733
1,2,2,5,0.0004420221666805446
1,2,2,6,0.00034399511059746146
1,2,2,7,0.0002675594587344676
1,2,2,8,0.00010401834879303351
1,2,2,9,0.0
1,2,2,10,0.0
1,2,2,11,0.0
1,2,2,12,0.0
1,2,2,13,0.0
1,2,3,0,0.06496705114841461
1,2,3,1,0.07619087398052216
1,2,3,2,0.08518960326910019
1,2,3,3,0.11607589572668076
1,2,3,4,0.0
1,2,3,5,0.0
1,2,3,6,0.0
1,2,3,7,0.0
1,2,3,8,0.0
1,2,3,9,0.0
1,2,3,10,0.0
1,2,3,11,0.0
1,2,3,12,0.0
1,2,3,13,0.0
1,2,4,0,0.04305050149559975
1,2,4,1,0.05792855843901634
1,2,4,2,0.08202075958251953
1,2,4,3,0.08401831239461899
1,2,4,4,0.0867944210767746
1,2,4,5,0.0
1,2,4,6,0.0
1,2,4,7,0.0
1,2,4,8,0.0
1,2,4,9,0.0
1,2,4,10,0.0
1,2,4,11,0.0
1,2,4,12,0.0
1,2,4,13,0.0
1,2,5,0,0.03229893371462822
1,2,5,1,0.04378757253289223
1,2,5,2,0.06424279510974884
1,2,5,3,0.06422072649002075
1,2,5,4,0.09703294932842255
1,2,5,5,0.1398475021123886
1,2,5,6,0.0
1,2,5,7,0.0
1,2,5,8,0.0
1,2,5,9,0.0
1,2,5,10,0.0
1,2,5,11,0.0
1,2,5,12,0.0
1,2,5,13,0.0
1,2,6,0,0.030761977657675743
1,2,6,1,0.03886888176202774
1,2,6,2,0.057441577315330505
1,2,6,3,0.058649301528930664
1,2,6,4,0.08596669882535934
1,2,6,5,0.12025425583124161
1,2,6,6,0.1063191369175911
1,2,6,7,0.0
1,2,6,8,0.0
1,2,6,9,0.0
1,2,6,10,0.0
1,2,6,11,0.0
1,2,6,12,0.0
1,2,6,13,0.0
1,2,7,0,0.02591126598417759
1,2,7,1,0.03537287935614586
1,2,7,2,0.04929883033037186
1,2,7,3,0.05069144815206528
1,2,7,4,0.07231166213750839
1,2,7,5,0.0957477018237114
1,2,7,6,0.09679224342107773
1,2,7,7,0.14485520124435425
1,2,7,8,0.14207810163497925
1,2,7,9,0.0
1,2,7,10,0.0
1,2,7,11,0.0
1,2,7,12,0.0
1,2,7,13,0.0
1,2,8,0,0.025857245549559593
1,2,8,1,0.03525184094905853
1,2,8,2,0.04920029640197754
1,2,8,3,0.05050591006875038
1,2,8,4,0.0720442607998848
1,2,8,5,0.09538622200489044
1,2,8,6,0.0964374765753746
1,2,8,7,0.14420385658740997
1,2,8,8,0.14309008419513702
1,2,8,9,0.0
1,2,8,10,0.0
1,2,8,11,0.0
1,2,8,12,0.0
1,2,8,13,0.0
1,2,9,0,0.02437092736363411
1,2,9,1,0.03071408160030842
1,2,9,2,0.043698713183403015
1,2,9,3,0.04506311193108559
1,2,9,4,0.06205145642161369
1,2,9,5,0.08216232806444168
1,2,9,6,0.08294801414012909
1,2,9,7,0.1166115403175354
1,2,9,8,0.1169673427939415
1,2,9,9,0.12386753410100937
1,2,9,10,0.0
1,2,9,11,0.0
1,2,9,12,0.0
1,2,9,13,0.0
1,2,10,0,0.01563602313399315
1,2,10,1,0.02087371051311493
1,2,10,2,0.026584196835756302
1,2,10,3,0.028012871742248535
1,2,10,4,0.03805354982614517
1,2,10,5,0.04881364479660988
1,2,10,6,0.05283176526427269
1,2,10,7,0.07139109820127487
1,2,10,8,0.07161235809326172
1,2,10,9,0.07711416482925415
1,2,10,10,0.050204914063215256
1,2,10,11,0.028998438268899918
1,2,10,12,0.02161998674273491
1,2,10,13,0.006912718992680311
1,2,11,0,0.014123260043561459
1,2,11,1,0.018983973190188408
1,2,11,2,0.023822957649827003
1,2,11,3,0.024302033707499504
1,2,11,4,0.03315937891602516
1,2,11,5,0.04212096333503723
1,2,11,6,0.04591376706957817
1,2,11,7,0.06196311488747597
1,2,11,8,0.06216798722743988
1,2,11,9,0.06676000356674194
1,2,11,10,0.05327550694346428
1,2,11,11,0.09415710717439651
1,2,11,12,0.0
1,2,11,13,0.0
1,2,12,0,0.011181822046637535
1,2,12,1,0.016115786507725716
1,2,12,2,0.018929356709122658
1,2,12,3,0.01946835033595562
1,2,12,4,0.026351694017648697
1,2,12,5,0.03151751309633255
1,2,12,6,0.038481567054986954
1,2,12,7,0.04894944652915001
1,2,12,8,0.049189455807209015
1,2,12,9,0.05437410995364189
1,2,12,10,0.05660934001207352
1,2,12,11,0.07311973720788956
1,2,12,12,0.06574054062366486
1,2,12,13,0.0
1,2,13,0,0.009744493290781975
1,2,13,1,0.013769101351499557
1,2,13,2,0.01566356047987938
1,2,13,3,0.016457978636026382
1,2,13,4,0.021343732252717018
1,2,13,5,0.025145355612039566
1,2,13,6,0.03282855078577995
1,2,13,7,0.03734051436185837
1,2,13,8,0.037567444145679474
1,2,13,9,0.044289521872997284
1,2,13,10,0.05974147468805313
1,2,13,11,0.060818083584308624
1,2,13,12,0.08095433562994003
1,2,13,13,0.08675818145275116
1,3,0,0,0.32775041460990906
1,3,0,1,0.0
1,3,0,2,0.0
1,3,0,3,0.0
1,3,0,4,0.0
1,3,0,5,0.0
1,3,0,6,0.0
1,3,0,7,0.0
1,3,0,8,0.0
1,3,0,9,0.0
1,3,0,10,0.0
1,3,0,11,0.0
1,3,0,12,0.0
1,3,0,13,0.0
1,3,1,0,0.2352726310491562
1,3,1,1,0.13264437019824982
1,3,1,2,0.0
1,3,1,3,0.0
1,3,1,4,0.0
1,3,1,5,0.0
1,3,1,6,0.0
1,3,1,7,0.0
1,3,1,8,0.0
1,3,1,9,0.0
1,3,1,10,0.0
1,3,1,11,0.0
1,3,1,12,0.0
1,3,1,13,0.0
1,3,2,0,0.19463056325912476
1,3,2,1,0.07226227223873138
1,3,2,2,0.04321065545082092
1,3,2,3,0.017686735838651657
1,3,2,4,0.0066037545911967754
1,3,2,5,0.00016054882144089788
1,3,2,6,0.000143008102895692
1,3,2,7,0.00012545711069833487
1,3,2,8,4.5719181798631325e-05
1,3,2,9,0.0
1,3,2,10,0.0
1,3,2,11,0.0
1,3,2,12,0.0
1,3,2,13,0.0
1,3,3,0,0.18702799081802368
1,3,3,1,0.051943857222795486
1,3,3,2,0.04563521221280098
1,3,3,3,0.06913000345230103
1,3,3,4,0.0
1,3,3,5,0.0
1,3,3,6,0.0
1,3,3,7,0.0
1,3,3,8,0.0
1,3,3,9,0.0
1,3,3,10,0.0
1,3,3,11,0.0
1,3,3,12,0.0
1,3,3,13,0.0
1,3,4,0,0.18406963348388672
1,3,4,1,0.03709757700562477
1,3,4,2,0.04220346361398697
1,3,4,3,0.050616420805454254
1,3,4,4,0.03890157490968704
1,3,4,5,0.0
1,3,4,6,0.0
1,3,4,7,0.0
1,3,4,8,0.0
1,3,4,9,0.0
1,3,4,10,0.0
1,3,4,11,0.0
1,3,4,12,0.0
1,3,4,13,0.0
1,3,5,0,0.18594911694526672
1,3,5,1,0.026912208646535873
1,3,5,2,0.032529301941394806
1,3,5,3,0.036754969507455826
1,3,5,4,0.04641696438193321
1,3,5,5,0.051145829260349274
1,3,5,6,0.0
1,3,5,7,0.0
1,3,5,8,0.0
1,3,5,9,0.0
1,3,5,10,0.0
1,3,5,11,0.0
1,3,5,12,0.0
1,3,5,13,0.0
1,3,6,0,0.18506911396980286
1,3,6,1,0.023706132546067238
1,3,6,2,0.028664927929639816
1,3,6,3,0.03250321373343468
1,3,6,4,0.04046785086393356
1,3,6,5,0.0436040461063385
1,3,6,6,0.0566483773291111
1,3,6,7,0.0
1,3,6,8,0.0
1,3,6,9,0.0
1,3,6,10,0.0
1,3,6,11,0.0
1,3,6,12,0.0
1,3,6,13,0.0
1,3,7,0,0.1870425045490265
1,3,7,1,0.02079513855278492
1,3,7,2,0.024206653237342834
1,3,7,3,0.027224047109484673
1,3,7,4,0.03335588425397873
1,3,7,5,0.035661086440086365
1,3,7,6,0.0480358824133873
1,3,7,7,0.06398876011371613
1,3,7,8,0.0627131536602974
1,3,7,9,0.0
1,3,7,10,0.0
1,3,7,11,0.0
1,3,7,12,0.0
1,3,7,13,0.0
1,3,8,0,0.1870642751455307
1,3,8,1,0.02070130966603756
1,3,8,2,0.02414875105023384
1,3,8,3,0.02712029404938221
1,3,8,4,0.03323914855718613
1,3,8,5,0.03553808480501175
1,3,8,6,0.047881681472063065
1,3,8,7,0.06381537020206451
1,3,8,8,0.06309273093938828
1,3,8,9,0.0
1,3,8,10,0.0
1,3,8,11,0.0
1,3,8,12,0.0
1,3,8,13,0.0
1,3,9,0,0.1910196989774704
1,3,9,1,0.01583706960082054
1,3,9,2,0.020227722823619843
1,3,9,3,0.023060116916894913
1,3,9,4,0.028531299903988838
1,3,9,5,0.03114619478583336
1,3,9,6,0.04199499636888504
1,3,9,7,0.05685155466198921
1,3,9,8,0.056720562279224396
1,3,9,9,0.04923458769917488
1,3,9,10,0.0
1,3,9,11,0.0
1,3,9,12,0.0
1,3,9,13,0.0
1,3,10,0,0.19799935817718506
1,3,10,1,0.010988476686179638
1,3,10,2,0.012106437236070633
1,3,10,3,0.013894984498620033
1,3,10,4,0.017143594101071358
1,3,10,5,0.01908772438764572
1,3,10,6,0.025978412479162216
1,3,10,7,0.0361483059823513
1,3,10,8,0.03603740036487579
1,3,10,9,0.0316644161939621
1,3,10,10,0.019455883651971817
1,3,10,11,0.01118876226246357
1,3,10,12,0.007716831285506487
1,3,10,13,0.002561424393206835
1,3,11,0,0.20152445137500763
1,3,11,1,0.009640542790293694
1,3,11,2,0.010531241074204445
1,3,11,3,0.01145116239786148
1,3,11,4,0.0145424110814929
1,3,11,5,0.016158100217580795
1,3,11,6,0.021786468103528023
1,3,11,7,0.03153408691287041
1,3,11,8,0.03141376003623009
1,3,11,9,0.02671888656914234
1,3,11,10,0.019958211109042168
1,3,11,11,0.03685643896460533
1,3,11,12,0.0
1,3,11,13,0.0
1,3,12,0,0.20428144931793213
1,3,12,1,0.007970721460878849
1,3,12,2,0.008439050056040287
1,3,12,3,0.009311714209616184
1,3,12,4,0.011369612999260426
1,3,12,5,0.012825727462768555
1,3,12,6,0.01724853366613388
1,3,12,7,0.02506934106349945
1,3,12,8,0.02498926781117916
1,3,12,9,0.02056627906858921
1,3,12,10,0.02068900689482689
1,3,12,11,0.028418561443686485
1,3,12,12,0.023291612043976784
1,3,12,13,0.0
1,3,13,0,0.20855410397052765
1,3,13,1,0.006493031978607178
1,3,13,2,0.006634184159338474
1,3,13,3,0.007277460768818855
1,3,13,4,0.008854571729898453
1,3,13,5,0.010065561160445213
1,3,13,6,0.013439211063086987
1,3,13,7,0.018913106992840767
1,3,13,8,0.018867526203393936
1,3,13,9,0.016029510647058487
1,3,13,10,0.021246789023280144
1,3,13,11,0.022291721776127815
1,3,13,12,0.02904829941689968
1,3,13,13,0.03216174244880676
1,4,0,0,0.32775041460990906
1,4,0,1,0.0
1,4,0,2,0.0
1,4,0,3,0.0
1,4,0,4,0.0
1,4,0,5,0.0
1,4,0,6,0.0
1,4,0,7,0.0
1,4,0,8,0.0
1,4,0,9,0.0
1,4,0,10,0.0
1,4,0,11,0.0
1,4,0,12,0.0
1,4,0,13,0.0
1,4,1,0,0.2552022337913513
1,4,1,1,0.12152422219514847
1,4,1,2,0.0
1,4,1,3,0.0
1,4,1,4,0.0
1,4,1,5,0.0
1,4,1,6,0.0
1,4,1,7,0.0
1,4,1,8,0.0
1,4,1,9,0.0
1,4,1,10,0.0
1,4,1,11,0.0
1,4,1,12,0.0
1,4,1,13,0.0
1,4,2,0,0.1650865375995636
1,4,2,1,0.08155202120542526
1,4,2,2,0.05149654671549797
1,4,2,3,0.024325214326381683
1,4,2,4,0.00995921716094017
1,4,2,5,0.0002987287880387157
1,4,2,6,0.0003489194787107408
1,4,2,7,0.00017914061027113348
1,4,2,8,7.202756387414411e-05
1,4,2,9,0.0
1,4,2,10,0.0
1,4,2,11,0.0
1,4,2,12,0.0
1,4,2,13,0.0
1,4,3,0,0.13587163388729095
1,4,3,1,0.06281167268753052
1,4,3,2,0.06031544506549835
1,4,3,3,0.09028466045856476
1,4,3,4,0.0
1,4,3,5,0.0
1,4,3,6,0.0
1,4,3,7,0.0
1,4,3,8,0.0
1,4,3,9,0.0
1,4,3,10,0.0
1,4,3,11,0.0
1,4,3,12,0.0
1,4,3,13,0.0
1,4,4,0,0.10815762728452682
1,4,4,1,0.05565716326236725
1,4,4,2,0.06366649270057678
1,4,4,3,0.07367370277643204
1,4,4,4,0.05940869078040123
1,4,4,5,0.0
1,4,4,6,0.0
1,4,4,7,0.0
1,4,4,8,0.0
1,4,4,9,0.0
1,4,4,10,0.0
1,4,4,11,0.0
1,4,4,12,0.0
1,4,4,13,0.0
1,4,5,0,0.08580019325017929
1,4,5,1,0.046951502561569214
1,4,5,2,0.05579635873436928
1,4,5,3,0.06113429367542267
1,4,5,4,0.07932384312152863
1,4,5,5,0.07926691323518753
1,4,5,6,0.0
1,4,5,7,0.0
1,4,5,8,0.0
1,4,5,9,0.0
1,4,5,10,0.0
1,4,5,11,0.0
1,4,5,12,0.0
1,4,5,13,0.0
1,4,6,0,0.09427585452795029
1,4,6,1,0.04143174737691879
1,4,6,2,0.04726004600524902
1,4,6,3,0.052055153995752335
1,4,6,4,0.06107955053448677
1,4,6,5,0.060241471976041794
1,4,6,6,0.09985444694757462
1,4,6,7,0.0
1,4,6,8,0.0
1,4,6,9,0.0
1,4,6,10,0.0
1,4,6,11,0.0
1,4,6,12,0.0
1,4,6,13,0.0
1,4,7,0,0.07378380000591278
1,4,7,1,0.041146453469991684
1,4,7,2,0.045017704367637634
1,4,7,3,0.05052744224667549
1,4,7,4,0.06021363288164139
1,4,7,5,0.05427394062280655
1,4,7,6,0.10784732550382614
1,4,7,7,0.08844973146915436
1,4,7,8,0.08659923821687698
1,4,7,9,0.0
1,4,7,10,0.0
1,4,7,11,0.0
1,4,7,12,0.0
1,4,7,13,0.0
1,4,8,0,0.07375449687242508
1,4,8,1,0.04098070412874222
1,4,8,2,0.044907346367836
1,4,8,3,0.050275806337594986
1,4,8,4,0.06001441553235054
1,4,8,5,0.054090697318315506
1,4,8,6,0.10739301890134811
1,4,8,7,0.08805746585130692
1,4,8,8,0.08745019882917404
1,4,8,9,0.0
1,4,8,10,0.0
1,4,8,11,0.0
1,4,8,12,0.0
1,4,8,13,0.0
1,4,9,0,0.08440529555082321
1,4,9,1,0.036301758140325546
1,4,9,2,0.039384059607982635
1,4,9,3,0.04222062602639198
1,4,9,4,0.046067871153354645
1,4,9,5,0.04543883726000786
1,4,9,6,0.07687433809041977
1,4,9,7,0.06656947731971741
1,4,9,8,0.06688292324542999
1,4,9,9,0.09561906009912491
1,4,9,10,0.0
1,4,9,11,0.0
1,4,9,12,0.0
1,4,9,13,0.0
1,4,10,0,0.0630476176738739
1,4,10,1,0.025052085518836975
1,4,10,2,0.02577236108481884
1,4,10,3,0.028002912178635597
1,4,10,4,0.03201698139309883
1,4,10,5,0.033058520406484604
1,4,10,6,0.05137807875871658
1,4,10,7,0.04909764975309372
1,4,10,8,0.04916152358055115
1,4,10,9,0.0647749975323677
1,4,10,10,0.038888026028871536
1,4,10,11,0.023141618818044662
1,4,10,12,0.016826452687382698
1,4,10,13,0.004954972770065069
1,4,11,0,0.06183622032403946
1,4,11,1,0.022388173267245293
1,4,11,2,0.02357427589595318
1,4,11,3,0.02409033477306366
1,4,11,4,0.028658870607614517
1,4,11,5,0.030095648020505905
1,4,11,6,0.042988382279872894
1,4,11,7,0.04467122256755829
1,4,11,8,0.04479922354221344
1,4,11,9,0.0539996474981308
1,4,11,10,0.041870538145303726
1,4,11,11,0.07259784638881683
1,4,11,12,0.0
1,4,11,13,0.0
1,4,12,0,0.051703762263059616
1,4,12,1,0.019920337945222855
1,4,12,2,0.019408579915761948
1,4,12,3,0.019509224221110344
1,4,12,4,0.024781230837106705
1,4,12,5,0.024592552334070206
1,4,12,6,0.03973077982664108
1,4,12,7,0.03803963214159012
1,4,12,8,0.03824219852685928
1,4,12,9,0.04983513802289963
1,4,12,10,0.04641905054450035
1,4,12,11,0.05933016166090965
1,4,12,12,0.05036865547299385
1,4,12,13,0.0
1,4,13,0,0.0473719947040081
1,4,13,1,0.018401622772216797
1,4,13,2,0.017313027754426003
1,4,13,3,0.01745985448360443
1,4,13,4,0.021581394597887993
1,4,13,5,0.020940247923135757
1,4,13,6,0.03480815142393112
1,4,13,7,0.030294204130768776
1,4,13,8,0.03045409917831421
1,4,13,9,0.04073910415172577
1,4,13,10,0.04890982434153557
1,4,13,11,0.049216143786907196
1,4,13,12,0.06547074019908905
1,4,13,13,0.06257404386997223
1,5,0,0,0.32775041460990906
1,5,0,1,0.0
1,5,0,2,0.0
1,5,0,3,0.0
1,5,0,4,0.0
1,5,0,5,0.0
1,5,0,6,0.0
1,5,0,7,0.0
1,5,0,8,0.0
1,5,0,9,0.0
1,5,0,10,0.0
1,5,0,11,0.0
1,5,0,12,0.0
1,5,0,13,0.0
1,5,1,0,0.23152123391628265
1,5,1,1,0.07933934032917023
1,5,1,2,0.0
1,5,1,3,0.0
1,5,1,4,0.0
1,5,1,5,0.0
1,5,1,6,0.0
1,5,1,7,0.0
1,5,1,8,0.0
1,5,1,9,0.0
1,5,1,10,0.0
1,5,1,11,0.0
1,5,1,12,0.0
1,5,1,13,0.0
1,5,2,0,0.15265031158924103
1,5,2,1,0.04681643843650818
1,5,2,2,0.05133752152323723
1,5,2,3,0.014520097523927689
1,5,2,4,0.02384980209171772
1,5,2,5,0.0008392051095142961
1,5,2,6,0.00011900636309292167
1,5,2,7,0.0003246480773668736
1,5,2,8,0.00010187822772422805
1,5,2,9,0.0
1,5,2,10,0.0
1,5,2,11,0.0
1,5,2,12,0.0
1,5,2,13,0.0
1,5,3,0,0.13951067626476288
1,5,3,1,0.03845740109682083
1,5,3,2,0.05290537327528
1,5,3,3,0.09436950832605362
1,5,3,4,0.0
1,5,3,5,0.0
1,5,3,6,0.0
1,5,3,7,0.0
1,5,3,8,0.0
1,5,3,9,0.0
1,5,3,10,0.0
1,5,3,11,0.0
1,5,3,12,0.0
1,5,3,13,0.0
1,5,4,0,0.08499208092689514
1,5,4,1,0.024432606995105743
1,5,4,2,0.056371092796325684
1,5,4,3,0.032272253185510635
1,5,4,4,0.11808700859546661
1,5,4,5,0.0
1,5,4,6,0.0
1,5,4,7,0.0
1,5,4,8,0.0
1,5,4,9,0.0
1,5,4,10,0.0
1,5,4,11,0.0
1,5,4,12,0.0
1,5,4,13,0.0
1,5,5,0,0.0493222214281559
1,5,5,1,0.0048981462605297565
1,5,5,2,0.013850933872163296
1,5,5,3,0.008465579710900784
1,5,5,4,0.029792265966534615
1,5,5,5,0.6453946828842163
1,5,5,6,0.0
1,5,5,7,0.0
1,5,5,8,0.0
1,5,5,9,0.0
1,5,5,10,0.0
1,5,5,11,0.0
1,5,5,12,0.0
1,5,5,13,0.0
1,5,6,0,0.049016740173101425
1,5,6,1,0.04324164241552353
1,5,6,2,0.04531709849834442
1,5,6,3,0.08101164549589157
1,5,6,4,0.06025543436408043
1,5,6,5,0.057234104722738266
1,5,6,6,0.14159497618675232
1,5,6,7,0.0
1,5,6,8,0.0
1,5,6,9,0.0
1,5,6,10,0.0
1,5,6,11,0.0
1,5,6,12,0.0
1,5,6,13,0.0
1,5,7,0,0.0929536297917366
1,5,7,1,0.013565330766141415
1,5,7,2,0.026088111102581024
1,5,7,3,0.02357444353401661
1,5,7,4,0.04389088600873947
1,5,7,5,0.056542783975601196
1,5,7,6,0.05101951211690903
1,5,7,7,0.19352692365646362
1,5,7,8,0.18996387720108032
1,5,7,9,0.0
1,5,7,10,0.0
1,5,7,11,0.0
1,5,7,12,0.0
1,5,7,13,0.0
1,5,8,0,0.09265660494565964
1,5,8,1,0.013571670278906822
1,5,8,2,0.026143552735447884
1,5,8,3,0.023855237290263176
1,5,8,4,0.043322473764419556
1,5,8,5,0.0566374696791172
1,5,8,6,0.050534412264823914
1,5,8,7,0.19326569139957428
1,5,8,8,0.19134505093097687
1,5,8,9,0.0
1,5,8,10,0.0
1,5,8,11,0.0
1,5,8,12,0.0
1,5,8,13,0.0
1,5,9,0,0.05279641970992088
1,5,9,1,0.04156378284096718
1,5,9,2,0.04342825710773468
1,5,9,3,0.045673880726099014
1,5,9,4,0.022465111687779427
1,5,9,5,0.04023246094584465
1,5,9,6,0.07272706925868988
1,5,9,7,0.16600288450717926
1,5,9,8,0.1637250930070877
1,5,9,9,0.062233101576566696
1,5,9,10,0.0
1,5,9,11,0.0
1,5,9,12,0.0
1,5,9,13,0.0
1,5,10,0,0.04293597862124443
1,5,10,1,0.024927280843257904
1,5,10,2,0.035035498440265656
1,5,10,3,0.03596138209104538
1,5,10,4,0.03181920945644379
1,5,10,5,0.06996167451143265
1,5,10,6,0.039899956434965134
1,5,10,7,0.1153823509812355
1,5,10,8,0.1136985793709755
1,5,10,9,0.029264695942401886
1,5,10,10,0.029576672241091728
1,5,10,11,0.007770527619868517
1,5,10,12,0.016243113204836845
1,5,10,13,0.0269670020788908
1,5,11,0,0.04913710802793503
1,5,11,1,0.020579377189278603
1,5,11,2,0.03081250563263893
1,5,11,3,0.04998963326215744
1,5,11,4,0.02107996866106987
1,5,11,5,0.031044956296682358
1,5,11,6,0.06205085292458534
1,5,11,7,0.11300856620073318
1,5,11,8,0.11102396994829178
1,5,11,9,0.02501712553203106
1,5,11,10,0.028388001024723053
1,5,11,11,0.05604971572756767
1,5,11,12,0.0
1,5,11,13,0.0
1,5,12,0,0.028393544256687164
1,5,12,1,0.010772248730063438
1,5,12,2,0.027010038495063782
1,5,12,3,0.014812485314905643
1,5,12,4,0.06913359463214874
1,5,12,5,0.0644519105553627
1,5,12,6,0.03676312416791916
1,5,12,7,0.11107838898897171
1,5,12,8,0.10969676077365875
1,5,12,9,0.010974179022014141
1,5,12,10,0.025897815823554993
1,5,12,11,0.014493405818939209
1,5,12,12,0.06589104235172272
1,5,12,13,0.0
1,5,13,0,0.02311229333281517
1,5,13,1,0.002747304504737258
1,5,13,2,0.007395194377750158
1,5,13,3,0.004592593293637037
1,5,13,4,0.01670251600444317
1,5,13,5,0.3312992751598358
1,5,13,6,0.008286240510642529
1,5,13,7,0.03368113934993744
1,5,13,8,0.03333352878689766
1,5,13,9,0.0020256806164979935
1,5,13,10,0.034136999398469925
1,5,13,11,0.0038627784233540297
1,5,13,12,0.016470808535814285
1,5,13,13,0.3520912230014801
1,6,0,0,0.32775041460990906
1,6,0,1,0.0
1,6,0,2,0.0
1,6,0,3,0.0
1,6,0,4,0.0
1,6,0,5,0.0
1,6,0,6,0.0
1,6,0,7,0.0
1,6,0,8,0.0
1,6,0,9,0.0
1,6,0,10,0.0
1,6,0,11,0.0
1,6,0,12,0.0
1,6,0,13,0.0
1,6,1,0,0.25902312994003296
1,6,1,1,0.10191352665424347
1,6,1,2,0.0
1,6,1,3,0.0
1,6,1,4,0.0
1,6,1,5,0.0
1,6,1,6,0.0
1,6,1,7,0.0
1,6,1,8,0.0
1,6,1,9,0.0
1,6,1,10,0.0
1,6,1,11,0.0
1,6,1,12,0.0
1,6,1,13,0.0
1,6,2,0,0.16915352642536163
1,6,2,1,0.053129591047763824
1,6,2,2,0.04884364828467369
1,6,2,3,0.016946440562605858
1,6,2,4,0.018114250153303146
1,6,2,5,0.00013121966912876815
1,6,2,6,0.00011481034744065255
1,6,2,7,0.0002826638810802251
1,6,2,8,8.302192873088643e-05
1,6,2,9,0.0
1,6,2,10,0.0
1,6,2,11,0.0
1,6,2,12,0.0
1,6,2,13,0.0
1,6,3,0,0.13214631378650665
1,6,3,1,0.06409675627946854
1,6,3,2,0.061595071107149124
1,6,3,3,0.08606193959712982
1,6,3,4,0.0
1,6,3,5,0.0
1,6,3,6,0.0
1,6,3,7,0.0
1,6,3,8,0.0
1,6,3,9,0.0
1,6,3,10,0.0
1,6,3,11,0.0
1,6,3,12,0.0
1,6,3,13,0.0
1,6,4,0,0.13006485998630524
1,6,4,1,0.034829363226890564
1,6,4,2,0.05040649697184563
1,6,4,3,0.03884018957614899
1,6,4,4,0.09511883556842804
1,6,4,5,0.0
1,6,4,6,0.0
1,6,4,7,0.0
1,6,4,8,0.0
1,6,4,9,0.0
1,6,4,10,0.0
1,6,4,11,0.0
1,6,4,12,0.0
1,6,4,13,0.0
1,6,5,0,0.10713440924882889
1,6,5,1,0.023447159677743912
1,6,5,2,0.042445823550224304
1,6,5,3,0.036105480045080185
1,6,5,4,0.0910075455904007
1,6,5,5,0.05766485631465912
1,6,5,6,0.0
1,6,5,7,0.0
1,6,5,8,0.0
1,6,5,9,0.0
1,6,5,10,0.0
1,6,5,11,0.0
1,6,5,12,0.0
1,6,5,13,0.0
1,6,6,0,0.10072097182273865
1,6,6,1,0.026138657703995705
1,6,6,2,0.03196185082197189
1,6,6,3,0.029996272176504135
1,6,6,4,0.06550358980894089
1,6,6,5,0.04472694545984268
1,6,6,6,0.10452780872583389
1,6,6,7,0.0
1,6,6,8,0.0
1,6,6,9,0.0
1,6,6,10,0.0
1,6,6,11,0.0
1,6,6,12,0.0
1,6,6,13,0.0
1,6,7,0,0.09327512234449387
1,6,7,1,0.02680239826440811
1,6,7,2,0.018577715381979942
1,6,7,3,0.014365089125931263
1,6,7,4,0.018678314983844757
1,6,7,5,0.02509772963821888
1,6,7,6,0.013423023745417595
1,6,7,7,0.1500864028930664
1,6,7,8,0.14690564572811127
1,6,7,9,0.0
1,6,7,10,0.0
1,6,7,11,0.0
1,6,7,12,0.0
1,6,7,13,0.0
1,6,8,0,0.09242279827594757
1,6,8,1,0.027171822264790535
1,6,8,2,0.018595993518829346
1,6,8,3,0.015220635570585728
1,6,8,4,0.019393794238567352
1,6,8,5,0.02548406831920147
1,6,8,6,0.01383564155548811
1,6,8,7,0.14762042462825775
1,6,8,8,0.14665254950523376
1,6,8,9,0.0
1,6,8,10,0.0
