layer,head,source_position,dest_position,value
2,9,2,4,0.006055490113794804
2,9,2,5,0.0
2,9,2,6,0.0
2,9,2,7,0.0
2,9,2,8,0.0
2,9,2,9,0.0
2,9,2,10,0.0
2,9,2,11,0.0
2,9,2,12,0.0
2,9,2,13,0.0
2,9,3,0,0.07293227314949036
2,9,3,1,0.20868085324764252
2,9,3,2,0.10020378977060318
2,9,3,3,0.11938848346471786
2,9,3,4,0.0
2,9,3,5,0.0
2,9,3,6,0.0
2,9,3,7,0.0
2,9,3,8,0.0
2,9,3,9,0.0
2,9,3,10,0.0
2,9,3,11,0.0
2,9,3,12,0.0
2,9,3,13,0.0
2,9,4,0,0.04696553945541382
2,9,4,1,0.11188217997550964
2,9,4,2,0.08117292076349258
2,9,4,3,0.2975040674209595
2,9,4,4,0.07387141138315201
2,9,4,5,0.0
2,9,4,6,0.0
2,9,4,7,0.0
2,9,4,8,0.0
2,9,4,9,0.0
2,9,4,10,0.0
2,9,4,11,0.0
2,9,4,12,0.0
2,9,4,13,0.0
2,9,5,0,0.02524300292134285
2,9,5,1,0.026423528790473938
2,9,5,2,0.03448428213596344
2,9,5,3,0.08653800934553146
2,9,5,4,0.20433703064918518
2,9,5,5,0.05555494874715805
2,9,5,6,0.0
2,9,5,7,0.0
2,9,5,8,0.0
2,9,5,9,0.0
2,9,5,10,0.0
2,9,5,11,0.0
2,9,5,12,0.0
2,9,5,13,0.0
2,9,6,0,0.03816205635666847
2,9,6,1,0.026598939672112465
2,9,6,2,0.02527593821287155
2,9,6,3,0.05159418657422066
2,9,6,4,0.11799303442239761
2,9,6,5,0.12864179909229279
2,9,6,6,0.23838374018669128
2,9,6,7,0.0
2,9,6,8,0.0
2,9,6,9,0.0
2,9,6,10,0.0
2,9,6,11,0.0
2,9,6,12,0.0
2,9,6,13,0.0
2,9,7,0,0.027701931074261665
2,9,7,1,0.012995926663279533
2,9,7,2,0.015409712679684162
2,9,7,3,0.028805742040276527
2,9,7,4,0.07146283984184265
2,9,7,5,0.06289926171302795
2,9,7,6,0.38536641001701355
2,9,7,7,0.1587885618209839
2,9,7,8,0.1577654927968979
2,9,7,9,0.0
2,9,7,10,0.0
2,9,7,11,0.0
2,9,7,12,0.0
2,9,7,13,0.0
2,9,8,0,0.02770417556166649
2,9,8,1,0.012994972988963127
2,9,8,2,0.015297561883926392
2,9,8,3,0.028760885819792747
2,9,8,4,0.07128619402647018
2,9,8,5,0.0626470074057579
2,9,8,6,0.38463082909584045
2,9,8,7,0.16001377999782562
2,9,8,8,0.15864720940589905
2,9,8,9,0.0
2,9,8,10,0.0
2,9,8,11,0.0
2,9,8,12,0.0
2,9,8,13,0.0
2,9,9,0,0.027556058019399643
2,9,9,1,0.0017448588041588664
2,9,9,2,0.00692526763305068
2,9,9,3,0.016926297917962074
2,9,9,4,0.02566642314195633
2,9,9,5,0.02229256182909012
2,9,9,6,0.18789421021938324
2,9,9,7,0.3643380403518677
2,9,9,8,0.36427706480026245
2,9,9,9,0.22455532848834991
2,9,9,10,0.0
2,9,9,11,0.011676604859530926
2,9,9,12,0.0
2,9,9,13,0.0
2,9,10,0,0.010571048595011234
2,9,10,1,0.0005753900040872395
2,9,10,2,0.0006813647923991084
2,9,10,3,0.001141654676757753
2,9,10,4,0.0023057679645717144
2,9,10,5,0.002658590441569686
2,9,10,6,0.021310146898031235
2,9,10,7,0.03801174461841583
2,9,10,8,0.03800724819302559
2,9,10,9,0.10682973265647888
2,9,10,10,0.052897606045007706
2,9,10,11,0.06735571473836899
2,9,10,12,0.034405916929244995
2,9,10,13,0.0036827733274549246
2,9,11,0,0.01356656476855278
2,9,11,1,0.002561920788139105
2,9,11,2,0.000678732234518975
2,9,11,3,0.001219176803715527
2,9,11,4,0.008107408881187439
2,9,11,5,0.00738798500970006
2,9,11,6,0.05643432214856148
2,9,11,7,0.0958060771226883
2,9,11,8,0.0957520604133606
2,9,11,9,0.2250310480594635
2,9,11,10,0.07139521837234497
2,9,11,11,0.1469450443983078
2,9,11,12,0.0
2,9,11,13,0.0
2,9,12,0,0.019990412518382072
2,9,12,1,0.0017070946050807834
2,9,12,2,0.0004013066354673356
2,9,12,3,0.0026751793920993805
2,9,12,4,0.002245368668809533
2,9,12,5,0.003302346682175994
2,9,12,6,0.02681705169379711
2,9,12,7,0.03486151993274689
2,9,12,8,0.03487429395318031
2,9,12,9,0.10632364451885223
2,9,12,10,0.06464404612779617
2,9,12,11,0.2826440930366516
2,9,12,12,0.08501369506120682
2,9,12,13,0.0
2,9,13,0,0.013548998162150383
2,9,13,1,0.0005363253876566887
2,9,13,2,0.00015351131150964648
2,9,13,3,0.0009975023567676544
2,9,13,4,0.0012854975648224354
2,9,13,5,0.00021012274373788387
2,9,13,6,0.01369011402130127
2,9,13,7,0.010666128247976303
2,9,13,8,0.010667385533452034
2,9,13,9,0.028164098039269447
2,9,13,10,0.060767337679862976
2,9,13,11,0.08150409162044525
2,9,13,12,0.20480068027973175
2,9,13,13,0.06457915157079697
2,10,0,0,0.33198651671409607
2,10,0,1,0.0
2,10,0,2,0.0
2,10,0,3,0.0
2,10,0,4,0.0
2,10,0,5,0.0
2,10,0,6,0.0
2,10,0,7,0.0
2,10,0,8,0.0
2,10,0,9,0.0
2,10,0,10,0.0
2,10,0,11,0.0
2,10,0,12,0.0
2,10,0,13,0.0
2,10,1,0,0.22762733697891235
2,10,1,1,0.21201331913471222
2,10,1,2,0.0
2,10,1,3,0.012349107302725315
2,10,1,4,0.0
2,10,1,5,0.0
2,10,1,6,0.0
2,10,1,7,0.0
2,10,1,8,0.0
2,10,1,9,0.0
2,10,1,10,0.0
2,10,1,11,0.0
2,10,1,12,0.0
2,10,1,13,0.0
2,10,2,0,0.08224731683731079
2,10,2,1,0.07612294703722
2,10,2,2,0.05632207542657852
2,10,2,3,0.039780668914318085
2,10,2,4,0.011249082162976265
2,10,2,5,0.0
2,10,2,6,0.0
2,10,2,7,0.0
2,10,2,8,0.0
2,10,2,9,0.0
2,10,2,10,0.0
2,10,2,11,0.0
2,10,2,12,0.0
2,10,2,13,0.0
2,10,3,0,0.13626694679260254
2,10,3,1,0.11410551518201828
2,10,3,2,0.06084746494889259
2,10,3,3,0.2044345736503601
2,10,3,4,0.0
2,10,3,5,0.0
2,10,3,6,0.0
2,10,3,7,0.0
2,10,3,8,0.0
2,10,3,9,0.0
2,10,3,10,0.0
2,10,3,11,0.0
2,10,3,12,0.0
2,10,3,13,0.0
2,10,4,0,0.09860371053218842
2,10,4,1,0.08430556207895279
2,10,4,2,0.05801955983042717
2,10,4,3,0.12483543157577515
2,10,4,4,0.08564978092908859
2,10,4,5,0.0
2,10,4,6,0.0
2,10,4,7,0.0
2,10,4,8,0.0
2,10,4,9,0.0
2,10,4,10,0.0
2,10,4,11,0.0
2,10,4,12,0.0
2,10,4,13,0.0
2,10,5,0,0.07200421392917633
2,10,5,1,0.060450393706560135
2,10,5,2,0.04307176545262337
2,10,5,3,0.08864438533782959
2,10,5,4,0.10862936079502106
2,10,5,5,0.10342305898666382
2,10,5,6,0.0
2,10,5,7,0.0
2,10,5,8,0.0
2,10,5,9,0.0
2,10,5,10,0.0
2,10,5,11,0.0
2,10,5,12,0.0
2,10,5,13,0.0
2,10,6,0,0.0530555360019207
2,10,6,1,0.05039805546402931
2,10,6,2,0.03676307946443558
2,10,6,3,0.07964067906141281
2,10,6,4,0.08564165234565735
2,10,6,5,0.069529227912426
2,10,6,6,0.21680022776126862
2,10,6,7,0.0
2,10,6,8,0.0
2,10,6,9,0.0
2,10,6,10,0.0
2,10,6,11,0.0
2,10,6,12,0.0
2,10,6,13,0.0
2,10,7,0,0.07156603038311005
2,10,7,1,0.044389352202415466
2,10,7,2,0.03134820982813835
2,10,7,3,0.0631621852517128
2,10,7,4,0.07020633667707443
2,10,7,5,0.045514993369579315
2,10,7,6,0.1737949103116989
2,10,7,7,0.10783544927835464
2,10,7,8,0.10722706466913223
2,10,7,9,0.0
2,10,7,10,0.0
2,10,7,11,0.0
2,10,7,12,0.0
2,10,7,13,0.0
2,10,8,0,0.07153069972991943
2,10,8,1,0.044358011335134506
2,10,8,2,0.031291283667087555
2,10,8,3,0.06305692344903946
2,10,8,4,0.07016633450984955
2,10,8,5,0.04550907760858536
2,10,8,6,0.17348206043243408
2,10,8,7,0.1078045591711998
2,10,8,8,0.10768420994281769
2,10,8,9,0.0
2,10,8,10,0.0
2,10,8,11,0.0
2,10,8,12,0.0
2,10,8,13,0.0
2,10,9,0,0.037697985768318176
2,10,9,1,0.03920450061559677
2,10,9,2,0.026741473004221916
2,10,9,3,0.057652223855257034
2,10,9,4,0.05825233459472656
2,10,9,5,0.046446818858385086
2,10,9,6,0.13522513210773468
2,10,9,7,0.11634230613708496
2,10,9,8,0.1166590079665184
2,10,9,9,0.19023147225379944
2,10,9,10,0.0
2,10,9,11,0.012051157653331757
2,10,9,12,0.0
2,10,9,13,0.0
2,10,10,0,0.011968460865318775
2,10,10,1,0.011892001144587994
2,10,10,2,0.01447389554232359
2,10,10,3,0.01673235185444355
2,10,10,4,0.019322335720062256
2,10,10,5,0.015556072816252708
2,10,10,6,0.0448416993021965
2,10,10,7,0.04147004708647728
2,10,10,8,0.04156520217657089
2,10,10,9,0.062196142971515656
2,10,10,10,0.042500969022512436
2,10,10,11,0.039098892360925674
2,10,10,12,0.024737415835261345
2,10,10,13,0.00568735646083951
2,10,11,0,0.027960607782006264
2,10,11,1,0.02643391117453575
2,10,11,2,0.014436114579439163
2,10,11,3,0.03814062476158142
2,10,11,4,0.037362828850746155
2,10,11,5,0.030563436448574066
2,10,11,6,0.08594422042369843
2,10,11,7,0.08311591297388077
2,10,11,8,0.08318591117858887
2,10,11,9,0.11123055964708328
2,10,11,10,0.03910774737596512
2,10,11,11,0.17602892220020294
2,10,11,12,0.0
2,10,11,13,0.0
2,10,12,0,0.02261918969452381
2,10,12,1,0.020756488665938377
2,10,12,2,0.010811543092131615
2,10,12,3,0.025426533073186874
2,10,12,4,0.030249470844864845
2,10,12,5,0.02426156774163246
2,10,12,6,0.05788640305399895
2,10,12,7,0.060974422842264175
2,10,12,8,0.061055656522512436
2,10,12,9,0.07864929735660553
2,10,12,10,0.0433279387652874
2,10,12,11,0.10957852751016617
2,10,12,12,0.08285371959209442
2,10,12,13,0.0
2,10,13,0,0.017397776246070862
2,10,13,1,0.015482264570891857
2,10,13,2,0.0074334838427603245
2,10,13,3,0.018715478479862213
2,10,13,4,0.02062280662357807
2,10,13,5,0.01747296378016472
2,10,13,6,0.04943249374628067
2,10,13,7,0.04396069049835205
2,10,13,8,0.04400394484400749
2,10,13,9,0.059693653136491776
2,10,13,10,0.048158783465623856
2,10,13,11,0.0822322741150856
2,10,13,12,0.10389527678489685
2,10,13,13,0.09636156260967255
2,11,0,0,0.33198651671409607
2,11,0,1,0.0
2,11,0,2,0.0
2,11,0,3,0.0
2,11,0,4,0.0
2,11,0,5,0.0
2,11,0,6,0.0
2,11,0,7,0.0
2,11,0,8,0.0
2,11,0,9,0.0
2,11,0,10,0.0
2,11,0,11,0.0
2,11,0,12,0.0
2,11,0,13,0.0
2,11,1,0,0.2790589928627014
2,11,1,1,0.09684446454048157
2,11,1,2,0.0
2,11,1,3,0.005680337082594633
2,11,1,4,0.0
2,11,1,5,0.0
2,11,1,6,0.0
2,11,1,7,0.0
2,11,1,8,0.0
2,11,1,9,0.0
2,11,1,10,0.0
2,11,1,11,0.0
2,11,1,12,0.0
2,11,1,13,0.0
2,11,2,0,0.15167321264743805
2,11,2,1,0.030996378511190414
2,11,2,2,0.026576343923807144
2,11,2,3,0.019742902368307114
2,11,2,4,0.005382202100008726
2,11,2,5,0.0
2,11,2,6,0.0
2,11,2,7,0.0
2,11,2,8,0.0
2,11,2,9,0.0
2,11,2,10,0.0
2,11,2,11,0.0
2,11,2,12,0.0
2,11,2,13,0.0
2,11,3,0,0.23435229063034058
2,11,3,1,0.05135277658700943
2,11,3,2,0.029443221166729927
2,11,3,3,0.09871722757816315
2,11,3,4,0.0
2,11,3,5,0.0
2,11,3,6,0.0
2,11,3,7,0.0
2,11,3,8,0.0
2,11,3,9,0.0
2,11,3,10,0.0
2,11,3,11,0.0
2,11,3,12,0.0
2,11,3,13,0.0
2,11,4,0,0.22231195867061615
2,11,4,1,0.03544127196073532
2,11,4,2,0.026944996789097786
2,11,4,3,0.059326183050870895
2,11,4,4,0.042128656059503555
2,11,4,5,0.0
2,11,4,6,0.0
2,11,4,7,0.0
2,11,4,8,0.0
2,11,4,9,0.0
2,11,4,10,0.0
2,11,4,11,0.0
2,11,4,12,0.0
2,11,4,13,0.0
2,11,5,0,0.2084871530532837
2,11,5,1,0.024205833673477173
2,11,5,2,0.019310440868139267
2,11,5,3,0.038265734910964966
2,11,5,4,0.05322924628853798
2,11,5,5,0.057714857161045074
2,11,5,6,0.0
2,11,5,7,0.0
2,11,5,8,0.0
2,11,5,9,0.0
2,11,5,10,0.0
2,11,5,11,0.0
2,11,5,12,0.0
2,11,5,13,0.0
2,11,6,0,0.20120491087436676
2,11,6,1,0.020680323243141174
2,11,6,2,0.01730959303677082
2,11,6,3,0.03542791306972504
2,11,6,4,0.04362119734287262
2,11,6,5,0.03899760544300079
2,11,6,6,0.08714161813259125
2,11,6,7,0.0
2,11,6,8,0.0
2,11,6,9,0.0
2,11,6,10,0.0
2,11,6,11,0.0
2,11,6,12,0.0
2,11,6,13,0.0
2,11,7,0,0.21112759411334991
2,11,7,1,0.019274774938821793
2,11,7,2,0.013686002232134342
2,11,7,3,0.02763141691684723
2,11,7,4,0.03166244551539421
2,11,7,5,0.02647094987332821
2,11,7,6,0.07210495322942734
2,11,7,7,0.0603766143321991
2,11,7,8,0.060059018433094025
2,11,7,9,0.0
2,11,7,10,0.0
2,11,7,11,0.0
2,11,7,12,0.0
2,11,7,13,0.0
2,11,8,0,0.21110190451145172
2,11,8,1,0.01926792599260807
2,11,8,2,0.013662030920386314
2,11,8,3,0.027603264898061752
2,11,8,4,0.031638678163290024
2,11,8,5,0.026462817564606667
2,11,8,6,0.07199789583683014
2,11,8,7,0.06038517504930496
2,11,8,8,0.06026684120297432
2,11,8,9,0.0
2,11,8,10,0.0
2,11,8,11,0.0
2,11,8,12,0.0
2,11,8,13,0.0
2,11,9,0,0.20089228451251984
2,11,9,1,0.013302456587553024
2,11,9,2,0.010795538313686848
2,11,9,3,0.021848365664482117
2,11,9,4,0.026637643575668335
2,11,9,5,0.026835253462195396
2,11,9,6,0.05433584377169609
2,11,9,7,0.06853889673948288
2,11,9,8,0.06862027943134308
2,11,9,9,0.07868797332048416
2,11,9,10,0.0
2,11,9,11,0.0045802174136042595
2,11,9,12,0.0
2,11,9,13,0.0
2,11,10,0,0.12138982117176056
2,11,10,1,0.004029920790344477
2,11,10,2,0.005519656930118799
2,11,10,3,0.006483448203653097
2,11,10,4,0.008429157547652721
2,11,10,5,0.008801531046628952
2,11,10,6,0.017117468640208244
2,11,10,7,0.024939462542533875
2,11,10,8,0.024966204538941383
2,11,10,9,0.025246039032936096
2,11,10,10,0.019648877903819084
2,11,10,11,0.018314950168132782
2,11,10,12,0.012075217440724373
2,11,10,13,0.003281977493315935
2,11,11,0,0.18942396342754364
2,11,11,1,0.00968625582754612
2,11,11,2,0.005541778169572353
2,11,11,3,0.013755325227975845
2,11,11,4,0.017350129783153534
2,11,11,5,0.018107226118445396
2,11,11,6,0.03329470381140709
2,11,11,7,0.050920672714710236
2,11,11,8,0.05094470456242561
2,11,11,9,0.04852314665913582
2,11,11,10,0.018284980207681656
2,11,11,11,0.08077480643987656
2,11,11,12,0.0
2,11,11,13,0.0
2,11,12,0,0.19206981360912323
2,11,12,1,0.007856588810682297
2,11,12,2,0.004034777171909809
2,11,12,3,0.009708142839372158
2,11,12,4,0.011675450950860977
2,11,12,5,0.012502196244895458
2,11,12,6,0.022079695016145706
2,11,12,7,0.031984709203243256
2,11,12,8,0.03201023116707802
2,11,12,9,0.033537935465574265
2,11,12,10,0.020601557567715645
2,11,12,11,0.05084845423698425
2,11,12,12,0.038729239255189896
2,11,12,13,0.0
2,11,13,0,0.18477950990200043
2,11,13,1,0.005691711325198412
2,11,13,2,0.002734766574576497
2,11,13,3,0.006726955994963646
2,11,13,4,0.007964827120304108
2,11,13,5,0.0074867564253509045
2,11,13,6,0.017137520015239716
2,11,13,7,0.02340930700302124
2,11,13,8,0.0234207846224308
2,11,13,9,0.024271691218018532
2,11,13,10,0.023779340088367462
2,11,13,11,0.036573927849531174
2,11,13,12,0.051474373787641525
2,11,13,13,0.05431134253740311
3,0,0,0,0.33198651671409607
3,0,0,1,0.0
3,0,0,2,0.0
3,0,0,3,0.0
3,0,0,4,0.0
3,0,0,5,0.0
3,0,0,6,0.0
3,0,0,7,0.0
3,0,0,8,0.0
3,0,0,9,0.0
3,0,0,10,0.0
3,0,0,11,0.0
3,0,0,12,0.0
3,0,0,13,0.0
3,0,1,0,0.31031501293182373
3,0,1,1,0.06251168251037598
3,0,1,2,0.0
3,0,1,3,0.0027018929831683636
3,0,1,4,0.0
3,0,1,5,0.0
3,0,1,6,0.0
3,0,1,7,0.0
3,0,1,8,0.0
3,0,1,9,0.0
3,0,1,10,0.0
3,0,1,11,0.0
3,0,1,12,0.0
3,0,1,13,0.0
3,0,2,0,0.19987745583057404
3,0,2,1,0.0007209296454675496
3,0,2,2,0.011985479854047298
3,0,2,3,0.005949065089225769
3,0,2,4,0.0024701226502656937
3,0,2,5,0.0
3,0,2,6,0.0
3,0,2,7,0.0
3,0,2,8,0.0
3,0,2,9,0.0
3,0,2,10,0.0
3,0,2,11,0.0
3,0,2,12,0.0
3,0,2,13,0.0
3,0,3,0,0.30694347620010376
3,0,3,1,0.003593608969822526
3,0,3,2,0.006316373590379953
3,0,3,3,0.06972000747919083
3,0,3,4,0.0
3,0,3,5,0.0
3,0,3,6,0.0
3,0,3,7,0.0
3,0,3,8,0.0
3,0,3,9,0.0
3,0,3,10,0.0
3,0,3,11,0.0
3,0,3,12,0.0
3,0,3,13,0.0
3,0,4,0,0.3134620189666748
3,0,4,1,0.0016679199179634452
3,0,4,2,0.0031711808405816555
3,0,4,3,0.000936641008593142
3,0,4,4,0.013885807245969772
3,0,4,5,0.0
3,0,4,6,0.0
3,0,4,7,0.0
3,0,4,8,0.0
3,0,4,9,0.0
3,0,4,10,0.0
3,0,4,11,0.0
3,0,4,12,0.0
3,0,4,13,0.0
3,0,5,0,0.32258903980255127
3,0,5,1,0.0012618651380762458
3,0,5,2,0.0009754883358255029
3,0,5,3,0.0013326848857104778
3,0,5,4,0.002139472169801593
3,0,5,5,0.010078715160489082
3,0,5,6,0.0
3,0,5,7,0.0
3,0,5,8,0.0
3,0,5,9,0.0
3,0,5,10,0.0
3,0,5,11,0.0
3,0,5,12,0.0
3,0,5,13,0.0
3,0,6,0,0.2540704309940338
3,0,6,1,0.0011399484938010573
3,0,6,2,0.0004232922801747918
3,0,6,3,0.0009057035786099732
3,0,6,4,0.003722278866916895
3,0,6,5,0.0005957631510682404
3,0,6,6,0.20061208307743073
3,0,6,7,0.0
3,0,6,8,0.0
3,0,6,9,0.0
3,0,6,10,0.0
3,0,6,11,0.0
3,0,6,12,0.0
3,0,6,13,0.0
3,0,7,0,0.31431108713150024
3,0,7,1,0.004716707859188318
3,0,7,2,0.001834603725001216
3,0,7,3,0.0023946836590766907
3,0,7,4,0.004590617958456278
3,0,7,5,0.002222491428256035
3,0,7,6,0.0023118702229112387
3,0,7,7,0.00960956048220396
3,0,7,8,0.009548579342663288
3,0,7,9,0.0
3,0,7,10,0.0
3,0,7,11,0.0
3,0,7,12,0.0
3,0,7,13,0.0
3,0,8,0,0.3142867386341095
3,0,8,1,0.004709175322204828
3,0,8,2,0.0018045641481876373
3,0,8,3,0.002382631879299879
3,0,8,4,0.004575618077069521
3,0,8,5,0.002184819197282195
3,0,8,6,0.002292710356414318
3,0,8,7,0.009571284055709839
3,0,8,8,0.009758162312209606
3,0,8,9,0.0
3,0,8,10,0.0
3,0,8,11,0.0
3,0,8,12,0.0
3,0,8,13,0.0
3,0,9,0,0.11556598544120789
3,0,9,1,0.49819013476371765
3,0,9,2,0.001898668590001762
3,0,9,3,0.03296974301338196
3,0,9,4,0.0028907933738082647
3,0,9,5,0.003041589166969061
3,0,9,6,0.0035770367830991745
3,0,9,7,0.012361607514321804
3,0,9,8,0.012283380143344402
3,0,9,9,0.09533790498971939
3,0,9,10,0.0
3,0,9,11,0.0030990003142505884
3,0,9,12,0.0
3,0,9,13,0.0
3,0,10,0,0.10566426068544388
3,0,10,1,0.003619041061028838
3,0,10,2,0.06575112044811249
3,0,10,3,0.03668057918548584
3,0,10,4,0.018666673451662064
3,0,10,5,0.004560541827231646
3,0,10,6,0.0012655556201934814
3,0,10,7,0.00772112188860774
3,0,10,8,0.007706555537879467
3,0,10,9,0.001116930041462183
3,0,10,10,0.012964789755642414
3,0,10,11,0.006800888571888208
3,0,10,12,0.005002190824598074
3,0,10,13,0.0010240791598334908
3,0,11,0,0.09778789430856705
3,0,11,1,0.030959099531173706
3,0,11,2,0.05365150794386864
3,0,11,3,0.5486557483673096
3,0,11,4,0.0021416631061583757
3,0,11,5,0.003110417164862156
3,0,11,6,0.0028111205901950598
3,0,11,7,0.010720829479396343
3,0,11,8,0.010660870932042599
3,0,11,9,0.004353692755103111
3,0,11,10,0.007069815881550312
3,0,11,11,0.10229899734258652
3,0,11,12,0.0
3,0,11,13,0.0
3,0,12,0,0.20201295614242554
3,0,12,1,0.00403946079313755
3,0,12,2,0.01671629212796688
3,0,12,3,0.00317124230787158
3,0,12,4,0.08645018935203552
3,0,12,5,0.004732165019959211
3,0,12,6,0.0022995653562247753
3,0,12,7,0.012679144740104675
3,0,12,8,0.012705976143479347
3,0,12,9,0.0012048286153003573
3,0,12,10,0.005095219239592552
3,0,12,11,0.000573599711060524
3,0,12,12,0.02010239101946354
3,0,12,13,0.0
3,0,13,0,0.2788178622722626
3,0,13,1,0.0039023400750011206
3,0,13,2,0.0037014710251241922
3,0,13,3,0.003943375777453184
3,0,13,4,0.00850553996860981
3,0,13,5,0.050342194736003876
3,0,13,6,0.0024076791014522314
3,0,13,7,0.010567935183644295
3,0,13,8,0.010549402795732021
3,0,13,9,0.0012116028228774667
3,0,13,10,0.0023919090162962675
3,0,13,11,0.0006978514138609171
3,0,13,12,0.0033353054895997047
3,0,13,13,0.017218541353940964
3,1,0,0,0.33198651671409607
3,1,0,1,0.0
3,1,0,2,0.0
3,1,0,3,0.0
3,1,0,4,0.0
3,1,0,5,0.0
3,1,0,6,0.0
3,1,0,7,0.0
3,1,0,8,0.0
3,1,0,9,0.0
3,1,0,10,0.0
3,1,0,11,0.0
3,1,0,12,0.0
3,1,0,13,0.0
3,1,1,0,0.24306803941726685
3,1,1,1,0.061506226658821106
3,1,1,2,0.0
3,1,1,3,0.0017746310913935304
3,1,1,4,0.0
3,1,1,5,0.0
3,1,1,6,0.0
3,1,1,7,0.0
3,1,1,8,0.0
3,1,1,9,0.0
3,1,1,10,0.0
3,1,1,11,0.0
3,1,1,12,0.0
3,1,1,13,0.0
3,1,2,0,0.11262721568346024
3,1,2,1,0.03992779552936554
3,1,2,2,0.016882237046957016
3,1,2,3,0.02091573178768158
3,1,2,4,0.006066734902560711
3,1,2,5,0.0
3,1,2,6,0.0
3,1,2,7,0.0
3,1,2,8,0.0
3,1,2,9,0.0
3,1,2,10,0.0
3,1,2,11,0.0
3,1,2,12,0.0
3,1,2,13,0.0
3,1,3,0,0.1784837245941162
3,1,3,1,0.06610232591629028
3,1,3,2,0.028468115255236626
3,1,3,3,0.1185392439365387
3,1,3,4,0.0
3,1,3,5,0.0
3,1,3,6,0.0
3,1,3,7,0.0
3,1,3,8,0.0
3,1,3,9,0.0
3,1,3,10,0.0
3,1,3,11,0.0
3,1,3,12,0.0
3,1,3,13,0.0
3,1,4,0,0.14542795717716217
3,1,4,1,0.020980224013328552
3,1,4,2,0.020384639501571655
3,1,4,3,0.026204416528344154
3,1,4,4,0.05065705254673958
3,1,4,5,0.0
3,1,4,6,0.0
3,1,4,7,0.0
3,1,4,8,0.0
3,1,4,9,0.0
3,1,4,10,0.0
3,1,4,11,0.0
3,1,4,12,0.0
3,1,4,13,0.0
3,1,5,0,0.11894778907299042
3,1,5,1,0.01794411800801754
3,1,5,2,0.019504833966493607
3,1,5,3,0.016632407903671265
3,1,5,4,0.08163700997829437
3,1,5,5,0.0882020816206932
3,1,5,6,0.0
3,1,5,7,0.0
3,1,5,8,0.0
3,1,5,9,0.0
3,1,5,10,0.0
3,1,5,11,0.0
3,1,5,12,0.0
3,1,5,13,0.0
3,1,6,0,0.11099299043416977
3,1,6,1,0.016921956092119217
3,1,6,2,0.025630908086895943
3,1,6,3,0.023277826607227325
3,1,6,4,0.10085907578468323
3,1,6,5,0.09197875112295151
3,1,6,6,0.03176899999380112
3,1,6,7,0.0
3,1,6,8,0.0
3,1,6,9,0.0
3,1,6,10,0.0
3,1,6,11,0.0
3,1,6,12,0.0
3,1,6,13,0.0
3,1,7,0,0.09028013795614243
3,1,7,1,0.01633293926715851
3,1,7,2,0.01067501399666071
3,1,7,3,0.011975589208304882
3,1,7,4,0.033683788031339645
3,1,7,5,0.0219234898686409
3,1,7,6,0.0074234213680028915
3,1,7,7,0.057164862751960754
3,1,7,8,0.056732870638370514
3,1,7,9,0.0
3,1,7,10,0.0
3,1,7,11,0.0
3,1,7,12,0.0
3,1,7,13,0.0
3,1,8,0,0.09004488587379456
3,1,8,1,0.016314780339598656
3,1,8,2,0.010564983822405338
3,1,8,3,0.011975490488111973
3,1,8,4,0.033491164445877075
3,1,8,5,0.021833330392837524
3,1,8,6,0.007413784507662058
3,1,8,7,0.05913140997290611
3,1,8,8,0.0577683262526989
3,1,8,9,0.0
3,1,8,10,0.0
3,1,8,11,0.0
3,1,8,12,0.0
3,1,8,13,0.0
3,1,9,0,0.0923447459936142
3,1,9,1,0.0013488495023921132
3,1,9,2,0.004945146385580301
3,1,9,3,0.006352188531309366
3,1,9,4,0.022036854177713394
3,1,9,5,0.0335780493915081
3,1,9,6,0.011810717172920704
3,1,9,7,0.4806922376155853
3,1,9,8,0.4798623323440552
3,1,9,9,0.035405483096838
3,1,9,10,0.0
3,1,9,11,0.0019020288018509746
3,1,9,12,0.0
3,1,9,13,0.0
3,1,10,0,0.056984081864356995
3,1,10,1,0.0005599720170721412
3,1,10,2,0.0020461336243897676
3,1,10,3,0.0013085519894957542
3,1,10,4,0.008350452408194542
3,1,10,5,0.011579489335417747
3,1,10,6,0.004903120920062065
3,1,10,7,0.25874465703964233
3,1,10,8,0.258240669965744
3,1,10,9,0.024223659187555313
3,1,10,10,0.014232720248401165
3,1,10,11,0.011078588664531708
3,1,10,12,0.017714863643050194
3,1,10,13,0.004792025312781334
3,1,11,0,0.07828579843044281
3,1,11,1,0.0022068175021559
3,1,11,2,0.0030111651867628098
3,1,11,3,0.0011803056113421917
3,1,11,4,0.01993511989712715
3,1,11,5,0.027369465678930283
3,1,11,6,0.009877149946987629
3,1,11,7,0.4620715379714966
3,1,11,8,0.46159178018569946
3,1,11,9,0.05119074136018753
3,1,11,10,0.010446786880493164
3,1,11,11,0.05037878081202507
3,1,11,12,0.0
3,1,11,13,0.0
3,1,12,0,0.09928170591592789
3,1,12,1,0.001455275109037757
3,1,12,2,0.000743530341424048
3,1,12,3,0.0008733525173738599
3,1,12,4,0.004746375605463982
3,1,12,5,0.017299052327871323
3,1,12,6,0.0036519377026706934
3,1,12,7,0.36745691299438477
3,1,12,8,0.3669351041316986
3,1,12,9,0.01749049499630928
3,1,12,10,0.016345245763659477
3,1,12,11,0.02066551335155964
3,1,12,12,0.051222559064626694
3,1,12,13,0.0
