layer,head,source_position,dest_position,value
3,8,8,8,0.2623717784881592
3,8,8,9,0.0
3,8,8,10,0.0
3,8,8,11,0.0
3,8,8,12,0.0
3,8,8,13,0.0
3,8,9,0,0.0658116415143013
3,8,9,1,0.0003133205755148083
3,8,9,2,0.006008526775985956
3,8,9,3,0.002067768247798085
3,8,9,4,0.028528869152069092
3,8,9,5,0.034969400614500046
3,8,9,6,0.016037536785006523
3,8,9,7,0.6313908696174622
3,8,9,8,0.6313908696174622
3,8,9,9,0.04055190458893776
3,8,9,10,0.0
3,8,9,11,0.0
3,8,9,12,0.0
3,8,9,13,0.0
3,8,10,0,0.06055764853954315
3,8,10,1,0.0008387959096580744
3,8,10,2,0.00419244822114706
3,8,10,3,0.0024440151173621416
3,8,10,4,0.027341438457369804
3,8,10,5,0.02117638662457466
3,8,10,6,0.016070375218987465
3,8,10,7,0.33013635873794556
3,8,10,8,0.33013635873794556
3,8,10,9,0.0943245217204094
3,8,10,10,0.0501781664788723
3,8,10,11,0.008127219043672085
3,8,10,12,0.03390978276729584
3,8,10,13,0.012624520808458328
3,8,11,0,0.05790550634264946
3,8,11,1,0.0007552946335636079
3,8,11,2,0.004380435682833195
3,8,11,3,0.0003822371072601527
3,8,11,4,0.026363275945186615
3,8,11,5,0.04219002276659012
3,8,11,6,0.02381782792508602
3,8,11,7,0.32715535163879395
3,8,11,8,0.32715535163879395
3,8,11,9,0.06517380475997925
3,8,11,10,0.10078763216733932
3,8,11,11,0.07370278239250183
3,8,11,12,0.0
3,8,11,13,0.0
3,8,12,0,0.08852559328079224
3,8,12,1,0.00025926544913090765
3,8,12,2,0.000794444524217397
3,8,12,3,0.0003118335735052824
3,8,12,4,0.0033525468315929174
3,8,12,5,0.011600508354604244
3,8,12,6,0.004784656688570976
3,8,12,7,0.21884602308273315
3,8,12,8,0.21884602308273315
3,8,12,9,0.013840370811522007
3,8,12,10,0.03863071650266647
3,8,12,11,0.02860305644571781
3,8,12,12,0.1454692929983139
3,8,12,13,0.0
3,8,13,0,0.057763583958148956
3,8,13,1,7.346694474108517e-05
3,8,13,2,0.00032693849061615765
3,8,13,3,6.562509952345863e-05
3,8,13,4,0.0020008920691907406
3,8,13,5,0.0008311186102218926
3,8,13,6,0.0014825320104137063
3,8,13,7,0.029479017481207848
3,8,13,8,0.029479017481207848
3,8,13,9,0.0025063606444746256
3,8,13,10,0.04494170844554901
3,8,13,11,0.009057946503162384
3,8,13,12,0.20305103063583374
3,8,13,13,0.24177253246307373
3,9,0,0,0.3333333432674408
3,9,0,1,0.0
3,9,0,2,0.0
3,9,0,3,0.0
3,9,0,4,0.0
3,9,0,5,0.0
3,9,0,6,0.0
3,9,0,7,0.0
3,9,0,8,0.0
3,9,0,9,0.0
3,9,0,10,0.0
3,9,0,11,0.0
3,9,0,12,0.0
3,9,0,13,0.0
3,9,1,0,0.24915221333503723
3,9,1,1,0.07412207871675491
3,9,1,2,0.0
3,9,1,3,0.0
3,9,1,4,0.0
3,9,1,5,0.0
3,9,1,6,0.0
3,9,1,7,0.0
3,9,1,8,0.0
3,9,1,9,0.0
3,9,1,10,0.0
3,9,1,11,0.0
3,9,1,12,0.0
3,9,1,13,0.0
3,9,2,0,0.18968509137630463
3,9,2,1,0.1300828754901886
3,9,2,2,0.05822768062353134
3,9,2,3,0.00674987630918622
3,9,2,4,0.015691034495830536
3,9,2,5,0.0
3,9,2,6,0.0
3,9,2,7,0.0
3,9,2,8,0.0
3,9,2,9,0.0
3,9,2,10,0.0
3,9,2,11,0.0
3,9,2,12,0.0
3,9,2,13,0.0
3,9,3,0,0.20710565149784088
3,9,3,1,0.08698572218418121
3,9,3,2,0.10189138352870941
3,9,3,3,0.06348108500242233
3,9,3,4,0.0
3,9,3,5,0.0
3,9,3,6,0.0
3,9,3,7,0.0
3,9,3,8,0.0
3,9,3,9,0.0
3,9,3,10,0.0
3,9,3,11,0.0
3,9,3,12,0.0
3,9,3,13,0.0
3,9,4,0,0.16877873241901398
3,9,4,1,0.019997254014015198
3,9,4,2,0.03243499621748924
3,9,4,3,0.011266780085861683
3,9,4,4,0.13771261274814606
3,9,4,5,0.0
3,9,4,6,0.0
3,9,4,7,0.0
3,9,4,8,0.0
3,9,4,9,0.0
3,9,4,10,0.0
3,9,4,11,0.0
3,9,4,12,0.0
3,9,4,13,0.0
3,9,5,0,0.048126284033060074
3,9,5,1,0.009493337944149971
3,9,5,2,0.055088192224502563
3,9,5,3,0.008885067887604237
3,9,5,4,0.31809449195861816
3,9,5,5,0.03230416029691696
3,9,5,6,0.0
3,9,5,7,0.0
3,9,5,8,0.0
3,9,5,9,0.0
3,9,5,10,0.0
3,9,5,11,0.0
3,9,5,12,0.0
3,9,5,13,0.0
3,9,6,0,0.08764947205781937
3,9,6,1,0.013327663764357567
3,9,6,2,0.05217273533344269
3,9,6,3,0.01084479596465826
3,9,6,4,0.24776022136211395
3,9,6,5,0.05821547657251358
3,9,6,6,0.03355810418725014
3,9,6,7,0.0
3,9,6,8,0.0
3,9,6,9,0.0
3,9,6,10,0.0
3,9,6,11,0.0
3,9,6,12,0.0
3,9,6,13,0.0
3,9,7,0,0.12581980228424072
3,9,7,1,0.04702913388609886
3,9,7,2,0.05247101932764053
3,9,7,3,0.024465372785925865
3,9,7,4,0.11349998414516449
3,9,7,5,0.014811168424785137
3,9,7,6,0.03830239921808243
3,9,7,7,0.13055573403835297
3,9,7,8,0.13055573403835297
3,9,7,9,0.0
3,9,7,10,0.0
3,9,7,11,0.0
3,9,7,12,0.0
3,9,7,13,0.0
3,9,8,0,0.12581980228424072
3,9,8,1,0.04702913388609886
3,9,8,2,0.05247101932764053
3,9,8,3,0.024465372785925865
3,9,8,4,0.11349998414516449
3,9,8,5,0.014811168424785137
3,9,8,6,0.03830239921808243
3,9,8,7,0.13055573403835297
3,9,8,8,0.13055573403835297
3,9,8,9,0.0
3,9,8,10,0.0
3,9,8,11,0.0
3,9,8,12,0.0
3,9,8,13,0.0
3,9,9,0,0.20771892368793488
3,9,9,1,0.0054443529807031155
3,9,9,2,0.005883392877876759
3,9,9,3,0.0066457181237638
3,9,9,4,0.020693354308605194
3,9,9,5,0.006728264503180981
3,9,9,6,0.016076860949397087
3,9,9,7,0.14294211566448212
3,9,9,8,0.14294211566448212
3,9,9,9,0.12940938770771027
3,9,9,10,0.0
3,9,9,11,0.0
3,9,9,12,0.0
3,9,9,13,0.0
3,9,10,0,0.151031032204628
3,9,10,1,0.00782680045813322
3,9,10,2,0.004221645649522543
3,9,10,3,0.004039623308926821
3,9,10,4,0.010969306342303753
3,9,10,5,0.006632902193814516
3,9,10,6,0.009356600232422352
3,9,10,7,0.10484885424375534
3,9,10,8,0.10484885424375534
3,9,10,9,0.13553771376609802
3,9,10,10,0.05150403827428818
3,9,10,11,0.0034560752101242542
3,9,10,12,0.03235965594649315
3,9,10,13,0.002513919258490205
3,9,11,0,0.18754349648952484
3,9,11,1,0.00529828853905201
3,9,11,2,0.006757388357073069
3,9,11,3,0.0018992976984009147
3,9,11,4,0.014745163731276989
3,9,11,5,0.014889146201312542
3,9,11,6,0.010556744411587715
3,9,11,7,0.13827069103717804
3,9,11,8,0.13827069103717804
3,9,11,9,0.09200974553823471
3,9,11,10,0.061088044196367264
3,9,11,11,0.03722608461976051
3,9,11,12,0.0
3,9,11,13,0.0
3,9,12,0,0.15783809125423431
3,9,12,1,0.0016965761315077543
3,9,12,2,0.0017487658187747002
3,9,12,3,0.0006915132398717105
3,9,12,4,0.007701622787863016
3,9,12,5,0.004152716137468815
3,9,12,6,0.0018786683212965727
3,9,12,7,0.1129775196313858
3,9,12,8,0.1129775196313858
3,9,12,9,0.021009139716625214
3,9,12,10,0.026878105476498604
3,9,12,11,0.010282421484589577
3,9,12,12,0.11344767361879349
3,9,12,13,0.0
3,9,13,0,0.06702252477407455
3,9,13,1,0.0005511236959137022
3,9,13,2,0.0024621549528092146
3,9,13,3,0.0003407943877391517
3,9,13,4,0.015452934429049492
3,9,13,5,0.0008368070120923221
3,9,13,6,0.0029155125375837088
3,9,13,7,0.03286219760775566
3,9,13,8,0.03286219760775566
3,9,13,9,0.008395950309932232
3,9,13,10,0.04697747901082039
3,9,13,11,0.006072085816413164
3,9,13,12,0.26041409373283386
3,9,13,13,0.04606303945183754
3,10,0,0,0.3333333432674408
3,10,0,1,0.0
3,10,0,2,0.0
3,10,0,3,0.0
3,10,0,4,0.0
3,10,0,5,0.0
3,10,0,6,0.0
3,10,0,7,0.0
3,10,0,8,0.0
3,10,0,9,0.0
3,10,0,10,0.0
3,10,0,11,0.0
3,10,0,12,0.0
3,10,0,13,0.0
3,10,1,0,0.2818341851234436
3,10,1,1,0.12743505835533142
3,10,1,2,0.0
3,10,1,3,0.0
3,10,1,4,0.0
3,10,1,5,0.0
3,10,1,6,0.0
3,10,1,7,0.0
3,10,1,8,0.0
3,10,1,9,0.0
3,10,1,10,0.0
3,10,1,11,0.0
3,10,1,12,0.0
3,10,1,13,0.0
3,10,2,0,0.21456749737262726
3,10,2,1,0.06082003936171532
3,10,2,2,0.09361358731985092
3,10,2,3,0.010805326513946056
3,10,2,4,0.008802078664302826
3,10,2,5,0.0
3,10,2,6,0.0
3,10,2,7,0.0
3,10,2,8,0.0
3,10,2,9,0.0
3,10,2,10,0.0
3,10,2,11,0.0
3,10,2,12,0.0
3,10,2,13,0.0
3,10,3,0,0.21802283823490143
3,10,3,1,0.05780421197414398
3,10,3,2,0.06553006172180176
3,10,3,3,0.12615926563739777
3,10,3,4,0.0
3,10,3,5,0.0
3,10,3,6,0.0
3,10,3,7,0.0
3,10,3,8,0.0
3,10,3,9,0.0
3,10,3,10,0.0
3,10,3,11,0.0
3,10,3,12,0.0
3,10,3,13,0.0
3,10,4,0,0.2252483367919922
3,10,4,1,0.02013077586889267
3,10,4,2,0.03379441797733307
3,10,4,3,0.03198009356856346
3,10,4,4,0.06729909777641296
3,10,4,5,0.0
3,10,4,6,0.0
3,10,4,7,0.0
3,10,4,8,0.0
3,10,4,9,0.0
3,10,4,10,0.0
3,10,4,11,0.0
3,10,4,12,0.0
3,10,4,13,0.0
3,10,5,0,0.20350150763988495
3,10,5,1,0.008797595277428627
3,10,5,2,0.011650919914245605
3,10,5,3,0.011535019613802433
3,10,5,4,0.03653114661574364
3,10,5,5,0.23714879155158997
3,10,5,6,0.0
3,10,5,7,0.0
3,10,5,8,0.0
3,10,5,9,0.0
3,10,5,10,0.0
3,10,5,11,0.0
3,10,5,12,0.0
3,10,5,13,0.0
3,10,6,0,0.2101595103740692
3,10,6,1,0.012640763074159622
3,10,6,2,0.010312563739717007
3,10,6,3,0.009586296044290066
3,10,6,4,0.02338104136288166
3,10,6,5,0.04638633131980896
3,10,6,6,0.203886479139328
3,10,6,7,0.0
3,10,6,8,0.0
3,10,6,9,0.0
3,10,6,10,0.0
3,10,6,11,0.0
3,10,6,12,0.0
3,10,6,13,0.0
3,10,7,0,0.20704053342342377
3,10,7,1,0.01379124354571104
3,10,7,2,0.014237763360142708
3,10,7,3,0.018036428838968277
3,10,7,4,0.023034827783703804
3,10,7,5,0.030754491686820984
3,10,7,6,0.09517591446638107
3,10,7,7,0.12093335390090942
3,10,7,8,0.12093335390090942
3,10,7,9,0.0
3,10,7,10,0.0
3,10,7,11,0.0
3,10,7,12,0.0
3,10,7,13,0.0
3,10,8,0,0.20704053342342377
3,10,8,1,0.01379124354571104
3,10,8,2,0.014237763360142708
3,10,8,3,0.018036428838968277
3,10,8,4,0.023034827783703804
3,10,8,5,0.030754491686820984
3,10,8,6,0.09517591446638107
3,10,8,7,0.12093335390090942
3,10,8,8,0.12093335390090942
3,10,8,9,0.0
3,10,8,10,0.0
3,10,8,11,0.0
3,10,8,12,0.0
3,10,8,13,0.0
3,10,9,0,0.17829036712646484
3,10,9,1,0.03837517276406288
3,10,9,2,0.016301129013299942
3,10,9,3,0.015634139999747276
3,10,9,4,0.034013595432043076
3,10,9,5,0.01631438545882702
3,10,9,6,0.05494990944862366
3,10,9,7,0.08707623183727264
3,10,9,8,0.08707623183727264
3,10,9,9,0.13189347088336945
3,10,9,10,0.0
3,10,9,11,0.0
3,10,9,12,0.0
3,10,9,13,0.0
3,10,10,0,0.15039628744125366
3,10,10,1,0.015641536563634872
3,10,10,2,0.0228069219738245
3,10,10,3,0.01459523569792509
3,10,10,4,0.02016639895737171
3,10,10,5,0.011133934371173382
3,10,10,6,0.028309134766459465
3,10,10,7,0.058023471385240555
3,10,10,8,0.058023471385240555
3,10,10,9,0.05899534374475479
3,10,10,10,0.08799928426742554
3,10,10,11,0.009648785926401615
3,10,10,12,0.015260500833392143
3,10,10,13,0.01228480413556099
3,10,11,0,0.15241506695747375
3,10,11,1,0.014926799573004246
3,10,11,2,0.015583978965878487
3,10,11,3,0.02375359646975994
3,10,11,4,0.018149204552173615
3,10,11,5,0.012735673226416111
3,10,11,6,0.03014231100678444
3,10,11,7,0.05829697102308273
3,10,11,8,0.05829697102308273
3,10,11,9,0.05621995031833649
3,10,11,10,0.0663185566663742
3,10,11,11,0.13593170046806335
3,10,11,12,0.0
3,10,11,13,0.0
3,10,12,0,0.18176917731761932
3,10,12,1,0.006010174285620451
3,10,12,2,0.007784669753164053
3,10,12,3,0.005871364381164312
3,10,12,4,0.019444504752755165
3,10,12,5,0.0072364360094070435
3,10,12,6,0.0197030920535326
3,10,12,7,0.035215459764003754
3,10,12,8,0.035215459764003754
3,10,12,9,0.017737578600645065
3,10,12,10,0.03170393034815788
3,10,12,11,0.02992825396358967
3,10,12,12,0.08408240973949432
3,10,12,13,0.0
3,10,13,0,0.18444758653640747
3,10,13,1,0.0026202350854873657
3,10,13,2,0.002099971752613783
3,10,13,3,0.0021184361539781094
3,10,13,4,0.005998673383146524
3,10,13,5,0.027564283460378647
3,10,13,6,0.015297762118279934
3,10,13,7,0.018867574632167816
3,10,13,8,0.018867574632167816
3,10,13,9,0.006938645150512457
3,10,13,10,0.024326907470822334
3,10,13,11,0.009567626751959324
3,10,13,12,0.04318835958838463
3,10,13,13,0.21256333589553833
3,11,0,0,0.3333333432674408
3,11,0,1,0.0
3,11,0,2,0.0
3,11,0,3,0.0
3,11,0,4,0.0
3,11,0,5,0.0
3,11,0,6,0.0
3,11,0,7,0.0
3,11,0,8,0.0
3,11,0,9,0.0
3,11,0,10,0.0
3,11,0,11,0.0
3,11,0,12,0.0
3,11,0,13,0.0
3,11,1,0,0.2594156563282013
3,11,1,1,0.1102449893951416
3,11,1,2,0.0
3,11,1,3,0.0
3,11,1,4,0.0
3,11,1,5,0.0
3,11,1,6,0.0
3,11,1,7,0.0
3,11,1,8,0.0
3,11,1,9,0.0
3,11,1,10,0.0
3,11,1,11,0.0
3,11,1,12,0.0
3,11,1,13,0.0
3,11,2,0,0.16449372470378876
3,11,2,1,0.1961442083120346
3,11,2,2,0.06785572320222855
3,11,2,3,0.006007998250424862
3,11,2,4,0.015216450206935406
3,11,2,5,0.0
3,11,2,6,0.0
3,11,2,7,0.0
3,11,2,8,0.0
3,11,2,9,0.0
3,11,2,10,0.0
3,11,2,11,0.0
3,11,2,12,0.0
3,11,2,13,0.0
3,11,3,0,0.1541232317686081
3,11,3,1,0.12611636519432068
3,11,3,2,0.16210120916366577
3,11,3,3,0.061744753271341324
3,11,3,4,0.0
3,11,3,5,0.0
3,11,3,6,0.0
3,11,3,7,0.0
3,11,3,8,0.0
3,11,3,9,0.0
3,11,3,10,0.0
3,11,3,11,0.0
3,11,3,12,0.0
3,11,3,13,0.0
3,11,4,0,0.16272129118442535
3,11,4,1,0.04686230793595314
3,11,4,2,0.042937085032463074
3,11,4,3,0.019896602258086205
3,11,4,4,0.11626669764518738
3,11,4,5,0.0
3,11,4,6,0.0
3,11,4,7,0.0
3,11,4,8,0.0
3,11,4,9,0.0
3,11,4,10,0.0
3,11,4,11,0.0
3,11,4,12,0.0
3,11,4,13,0.0
3,11,5,0,0.06364823132753372
3,11,5,1,0.01594441384077072
3,11,5,2,0.04139227047562599
3,11,5,3,0.013778784312307835
3,11,5,4,0.25997617840766907
3,11,5,5,0.05700691416859627
3,11,5,6,0.0
3,11,5,7,0.0
3,11,5,8,0.0
3,11,5,9,0.0
3,11,5,10,0.0
3,11,5,11,0.0
3,11,5,12,0.0
3,11,5,13,0.0
3,11,6,0,0.12877076864242554
3,11,6,1,0.009223050437867641
3,11,6,2,0.019093884155154228
3,11,6,3,0.011781705543398857
3,11,6,4,0.11754114180803299
3,11,6,5,0.14528509974479675
3,11,6,6,0.06009597331285477
3,11,6,7,0.0
3,11,6,8,0.0
3,11,6,9,0.0
3,11,6,10,0.0
3,11,6,11,0.0
3,11,6,12,0.0
3,11,6,13,0.0
3,11,7,0,0.05832748860120773
3,11,7,1,0.01209789328277111
3,11,7,2,0.02457861788570881
3,11,7,3,0.007569799665361643
3,11,7,4,0.14231950044631958
3,11,7,5,0.13052165508270264
3,11,7,6,0.12099491059780121
3,11,7,7,0.14214980602264404
3,11,7,8,0.14214980602264404
3,11,7,9,0.0
3,11,7,10,0.0
3,11,7,11,0.0
3,11,7,12,0.0
3,11,7,13,0.0
3,11,8,0,0.05832748860120773
3,11,8,1,0.01209789328277111
3,11,8,2,0.02457861788570881
3,11,8,3,0.007569799665361643
3,11,8,4,0.14231950044631958
3,11,8,5,0.13052165508270264
3,11,8,6,0.12099491059780121
3,11,8,7,0.14214980602264404
3,11,8,8,0.14214980602264404
3,11,8,9,0.0
3,11,8,10,0.0
3,11,8,11,0.0
3,11,8,12,0.0
3,11,8,13,0.0
3,11,9,0,0.16656149923801422
3,11,9,1,0.004192212130874395
3,11,9,2,0.01203728374093771
3,11,9,3,0.006151736713945866
3,11,9,4,0.03492284566164017
3,11,9,5,0.03678353503346443
3,11,9,6,0.029374567791819572
3,11,9,7,0.20139938592910767
3,11,9,8,0.20139938592910767
3,11,9,9,0.10767203569412231
3,11,9,10,0.0
3,11,9,11,0.0
3,11,9,12,0.0
3,11,9,13,0.0
3,11,10,0,0.11556167900562286
3,11,10,1,0.007996546104550362
3,11,10,2,0.005388680379837751
3,11,10,3,0.0030920803546905518
3,11,10,4,0.016813792288303375
3,11,10,5,0.02779436483979225
3,11,10,6,0.03253229334950447
3,11,10,7,0.12246843427419662
3,11,10,8,0.12246843427419662
3,11,10,9,0.15884456038475037
3,11,10,10,0.06281609833240509
3,11,10,11,0.003369575133547187
3,11,10,12,0.02496793121099472
3,11,10,13,0.003741303225979209
3,11,11,0,0.12673138082027435
3,11,11,1,0.0060159144923090935
3,11,11,2,0.008161749690771103
3,11,11,3,0.0017508679302409291
3,11,11,4,0.02931436337530613
3,11,11,5,0.047633275389671326
3,11,11,6,0.04375910758972168
3,11,11,7,0.14472617208957672
3,11,11,8,0.14472617208957672
3,11,11,9,0.09165637940168381
3,11,11,10,0.08567560464143753
3,11,11,11,0.041126180440187454
3,11,11,12,0.0
3,11,11,13,0.0
3,11,12,0,0.1502591222524643
3,11,12,1,0.0033271207939833403
3,11,12,2,0.002384783001616597
3,11,12,3,0.000957752694375813
3,11,12,4,0.01069173775613308
3,11,12,5,0.02213570848107338
3,11,12,6,0.017813781276345253
3,11,12,7,0.1161298155784607
3,11,12,8,0.1161298155784607
3,11,12,9,0.03677819296717644
3,11,12,10,0.028821848332881927
3,11,12,11,0.014341621659696102
3,11,12,12,0.09952942281961441
3,11,12,13,0.0
3,11,13,0,0.0938873440027237
3,11,13,1,0.0014260540483519435
3,11,13,2,0.0021507753990590572
3,11,13,3,0.0005147219053469598
3,11,13,4,0.011891167610883713
3,11,13,5,0.0014967973111197352
3,11,13,6,0.008056738413870335
3,11,13,7,0.043597277253866196
3,11,13,8,0.043597277253866196
3,11,13,9,0.01439173799008131
3,11,13,10,0.037419483065605164
3,11,13,11,0.009625495411455631
3,11,13,12,0.18424654006958008
3,11,13,13,0.07193809002637863
4,0,0,0,0.3333333432674408
4,0,0,1,0.0
4,0,0,2,0.0
4,0,0,3,0.0
4,0,0,4,0.0
4,0,0,5,0.0
4,0,0,6,0.0
4,0,0,7,0.0
4,0,0,8,0.0
4,0,0,9,0.0
4,0,0,10,0.0
4,0,0,11,0.0
4,0,0,12,0.0
4,0,0,13,0.0
4,0,1,0,0.2783972918987274
4,0,1,1,0.05733020603656769
4,0,1,2,0.0
4,0,1,3,0.0
4,0,1,4,0.0
4,0,1,5,0.0
4,0,1,6,0.0
4,0,1,7,0.0
4,0,1,8,0.0
4,0,1,9,0.0
4,0,1,10,0.0
4,0,1,11,0.0
4,0,1,12,0.0
4,0,1,13,0.0
4,0,2,0,0.18863226473331451
4,0,2,1,0.1961497962474823
4,0,2,2,0.02717718854546547
4,0,2,3,0.004809812642633915
4,0,2,4,0.013029289431869984
4,0,2,5,0.0
4,0,2,6,0.0
4,0,2,7,0.0
4,0,2,8,0.0
4,0,2,9,0.0
4,0,2,10,0.0
4,0,2,11,0.0
4,0,2,12,0.0
4,0,2,13,0.0
4,0,3,0,0.19685088098049164
4,0,3,1,0.07933815568685532
4,0,3,2,0.13171793520450592
4,0,3,3,0.04371051490306854
4,0,3,4,0.0
4,0,3,5,0.0
4,0,3,6,0.0
4,0,3,7,0.0
4,0,3,8,0.0
4,0,3,9,0.0
4,0,3,10,0.0
4,0,3,11,0.0
4,0,3,12,0.0
4,0,3,13,0.0
4,0,4,0,0.2036101371049881
4,0,4,1,0.010053599253296852
4,0,4,2,0.02728208340704441
4,0,4,3,0.005490646231919527
4,0,4,4,0.11451645195484161
4,0,4,5,0.0
4,0,4,6,0.0
4,0,4,7,0.0
4,0,4,8,0.0
4,0,4,9,0.0
4,0,4,10,0.0
4,0,4,11,0.0
4,0,4,12,0.0
4,0,4,13,0.0
4,0,5,0,0.0640350729227066
4,0,5,1,0.009120645001530647
4,0,5,2,0.035351429134607315
4,0,5,3,0.006901982240378857
4,0,5,4,0.25562989711761475
4,0,5,5,0.06671678274869919
4,0,5,6,0.0
4,0,5,7,0.0
4,0,5,8,0.0
4,0,5,9,0.0
4,0,5,10,0.0
4,0,5,11,0.0
4,0,5,12,0.0
4,0,5,13,0.0
4,0,6,0,0.03998318314552307
4,0,6,1,0.0017858629580587149
4,0,6,2,0.005895096343010664
4,0,6,3,0.0014908785233274102
4,0,6,4,0.058252450078725815
4,0,6,5,0.6214829683303833
4,0,6,6,0.03119826503098011
4,0,6,7,0.0
4,0,6,8,0.0
4,0,6,9,0.0
4,0,6,10,0.0
4,0,6,11,0.0
4,0,6,12,0.0
4,0,6,13,0.0
4,0,7,0,0.08891550451517105
4,0,7,1,0.0011015606578439474
4,0,7,2,0.012884336523711681
4,0,7,3,0.0006907858187332749
4,0,7,4,0.07845707982778549
4,0,7,5,0.4294514060020447
4,0,7,6,0.03200686722993851
4,0,7,7,0.028329921886324883
4,0,7,8,0.028329921886324883
4,0,7,9,0.0
4,0,7,10,0.0
4,0,7,11,0.0
4,0,7,12,0.0
4,0,7,13,0.0
4,0,8,0,0.08891550451517105
4,0,8,1,0.0011015606578439474
4,0,8,2,0.012884336523711681
4,0,8,3,0.0006907858187332749
4,0,8,4,0.07845707982778549
4,0,8,5,0.4294514060020447
4,0,8,6,0.03200686722993851
4,0,8,7,0.028329921886324883
4,0,8,8,0.028329921886324883
4,0,8,9,0.0
4,0,8,10,0.0
4,0,8,11,0.0
4,0,8,12,0.0
4,0,8,13,0.0
4,0,9,0,0.24751614034175873
4,0,9,1,0.0006659487844444811
4,0,9,2,0.0038234011735767126
4,0,9,3,0.0012873492669314146
4,0,9,4,0.015047228895127773
4,0,9,5,0.029051395133137703
4,0,9,6,0.005581479985266924
4,0,9,7,0.12071961164474487
4,0,9,8,0.12071961164474487
4,0,9,9,0.0543685220181942
4,0,9,10,0.0
4,0,9,11,0.0
4,0,9,12,0.0
4,0,9,13,0.0
4,0,10,0,0.18723031878471375
4,0,10,1,0.002532125683501363
4,0,10,2,0.0018667882541194558
4,0,10,3,0.00039871191256679595
4,0,10,4,0.0074988375417888165
4,0,10,5,0.01561359129846096
4,0,10,6,0.0027275471948087215
4,0,10,7,0.06285066902637482
4,0,10,8,0.06285066902637482
4,0,10,9,0.136585995554924
4,0,10,10,0.017466513440012932
4,0,10,11,0.0020177478436380625
4,0,10,12,0.024874337017536163
4,0,10,13,0.003638634691014886
4,0,11,0,0.1839229017496109
4,0,11,1,0.0016796310665085912
4,0,11,2,0.005890899337828159
4,0,11,3,0.0002527564065530896
4,0,11,4,0.022196412086486816
4,0,11,5,0.06282208859920502
4,0,11,6,0.002846726216375828
4,0,11,7,0.14794355630874634
4,0,11,8,0.14794355630874634
4,0,11,9,0.05949200689792633
4,0,11,10,0.0312616303563118
4,0,11,11,0.020056260749697685
4,0,11,12,0.0
4,0,11,13,0.0
4,0,12,0,0.21988821029663086
4,0,12,1,0.0004372948023956269
4,0,12,2,0.0006495402194559574
4,0,12,3,0.0001402676134603098
4,0,12,4,0.003344893455505371
4,0,12,5,0.014911795035004616
4,0,12,6,0.0034088348038494587
4,0,12,7,0.024853190407156944
4,0,12,8,0.024853190407156944
4,0,12,9,0.010721182450652122
4,0,12,10,0.017772486433386803
4,0,12,11,0.004226284101605415
4,0,12,12,0.08008565753698349
4,0,12,13,0.0
4,0,13,0,0.09778040647506714
4,0,13,1,0.0003839881392195821
4,0,13,2,0.0007720384746789932
4,0,13,3,0.0001032309010042809
4,0,13,4,0.005246507935225964
4,0,13,5,0.001798880286514759
4,0,13,6,0.0033887105528265238
4,0,13,7,0.012320758774876595
4,0,13,8,0.012320758774876595
4,0,13,9,0.006584450602531433
4,0,13,10,0.038551874458789825
4,0,13,11,0.0036088547203689814
4,0,13,12,0.20755663514137268
4,0,13,13,0.05872911959886551
4,1,0,0,0.3333333432674408
4,1,0,1,0.0
4,1,0,2,0.0
4,1,0,3,0.0
4,1,0,4,0.0
4,1,0,5,0.0
4,1,0,6,0.0
4,1,0,7,0.0
4,1,0,8,0.0
4,1,0,9,0.0
4,1,0,10,0.0
4,1,0,11,0.0
4,1,0,12,0.0
4,1,0,13,0.0
4,1,1,0,0.19564677774906158
4,1,1,1,0.06642594933509827
4,1,1,2,0.0
4,1,1,3,0.0
4,1,1,4,0.0
4,1,1,5,0.0
4,1,1,6,0.0
4,1,1,7,0.0
4,1,1,8,0.0
4,1,1,9,0.0
4,1,1,10,0.0
4,1,1,11,0.0
4,1,1,12,0.0
4,1,1,13,0.0
4,1,2,0,0.15489500761032104
4,1,2,1,0.12497556954622269
4,1,2,2,0.04632177948951721
4,1,2,3,0.005983283277601004
4,1,2,4,0.010899609886109829
4,1,2,5,0.0
4,1,2,6,0.0
4,1,2,7,0.0
4,1,2,8,0.0
4,1,2,9,0.0
4,1,2,10,0.0
4,1,2,11,0.0
4,1,2,12,0.0
4,1,2,13,0.0
4,1,3,0,0.1560167372226715
4,1,3,1,0.0914338082075119
4,1,3,2,0.0637669563293457
4,1,3,3,0.06966791301965714
4,1,3,4,0.0
4,1,3,5,0.0
4,1,3,6,0.0
4,1,3,7,0.0
4,1,3,8,0.0
4,1,3,9,0.0
4,1,3,10,0.0
4,1,3,11,0.0
4,1,3,12,0.0
4,1,3,13,0.0
4,1,4,0,0.19877681136131287
4,1,4,1,0.030561944469809532
4,1,4,2,0.03622354567050934
4,1,4,3,0.028728362172842026
4,1,4,4,0.07503517717123032
4,1,4,5,0.0
4,1,4,6,0.0
4,1,4,7,0.0
4,1,4,8,0.0
4,1,4,9,0.0
4,1,4,10,0.0
4,1,4,11,0.0
4,1,4,12,0.0
4,1,4,13,0.0
4,1,5,0,0.12829111516475677
4,1,5,1,0.015541630797088146
4,1,5,2,0.023074273020029068
4,1,5,3,0.014948799274861813
4,1,5,4,0.16077567636966705
4,1,5,5,0.03245702385902405
4,1,5,6,0.0
4,1,5,7,0.0
