layer,head,source_position,dest_position,value
1,0,0,5,0.0
1,0,0,6,0.0
1,0,0,7,0.0
1,0,0,8,0.0
1,0,0,9,0.0
1,0,0,10,0.0
1,0,0,11,0.0
1,0,0,12,0.0
1,0,0,13,0.0
1,0,1,0,0.1679583638906479
1,0,1,1,0.26634493470191956
1,0,1,2,0.0
1,0,1,3,0.0
1,0,1,4,0.0
1,0,1,5,0.0
1,0,1,6,0.0
1,0,1,7,0.0
1,0,1,8,0.0
1,0,1,9,0.0
1,0,1,10,0.0
1,0,1,11,0.0
1,0,1,12,0.0
1,0,1,13,0.0
1,0,2,0,0.031691838055849075
1,0,2,1,0.2251158505678177
1,0,2,2,0.07379516214132309
1,0,2,3,0.03015139140188694
1,0,2,4,0.04406892880797386
1,0,2,5,0.0
1,0,2,6,0.0
1,0,2,7,0.0
1,0,2,8,0.0
1,0,2,9,0.0
1,0,2,10,0.0
1,0,2,11,0.0
1,0,2,12,0.0
1,0,2,13,0.0
1,0,3,0,0.01747816614806652
1,0,3,1,0.11119114607572556
1,0,3,2,0.1305306851863861
1,0,3,3,0.12098953872919083
1,0,3,4,0.0
1,0,3,5,0.0
1,0,3,6,0.0
1,0,3,7,0.0
1,0,3,8,0.0
1,0,3,9,0.0
1,0,3,10,0.0
1,0,3,11,0.0
1,0,3,12,0.0
1,0,3,13,0.0
1,0,4,0,0.028237754479050636
1,0,4,1,0.032785218209028244
1,0,4,2,0.0942482128739357
1,0,4,3,0.08339317888021469
1,0,4,4,0.24491411447525024
1,0,4,5,0.03215901181101799
1,0,4,6,0.0
1,0,4,7,0.0
1,0,4,8,0.0
1,0,4,9,0.0
1,0,4,10,0.0
1,0,4,11,0.0
1,0,4,12,0.0
1,0,4,13,0.0
1,0,5,0,0.016096046194434166
1,0,5,1,0.018720941618084908
1,0,5,2,0.07736579328775406
1,0,5,3,0.04173140227794647
1,0,5,4,0.3041461110115051
1,0,5,5,0.1141234040260315
1,0,5,6,0.0
1,0,5,7,0.0
1,0,5,8,0.0
1,0,5,9,0.0
1,0,5,10,0.0
1,0,5,11,0.0
1,0,5,12,0.0
1,0,5,13,0.0
1,0,6,0,0.017798734828829765
1,0,6,1,0.016109563410282135
1,0,6,2,0.036260683089494705
1,0,6,3,0.048592474311590195
1,0,6,4,0.11769188195466995
1,0,6,5,0.370099276304245
1,0,6,6,0.17124713957309723
1,0,6,7,0.0
1,0,6,8,0.0
1,0,6,9,0.0
1,0,6,10,0.0
1,0,6,11,0.0
1,0,6,12,0.0
1,0,6,13,0.0
1,0,7,0,0.017633484676480293
1,0,7,1,0.01638524979352951
1,0,7,2,0.05023655295372009
1,0,7,3,0.030704228207468987
1,0,7,4,0.21232478320598602
1,0,7,5,0.16292020678520203
1,0,7,6,0.10054925829172134
1,0,7,7,0.13071082532405853
1,0,7,8,0.1185489371418953
1,0,7,9,0.0
1,0,7,10,0.0
1,0,7,11,0.0
1,0,7,12,0.0
1,0,7,13,0.0
1,0,8,0,0.016253305599093437
1,0,8,1,0.013092066161334515
1,0,8,2,0.04893127456307411
1,0,8,3,0.02792433649301529
1,0,8,4,0.18258637189865112
1,0,8,5,0.13318179547786713
1,0,8,6,0.09577105939388275
1,0,8,7,0.12708692252635956
1,0,8,8,0.13177748024463654
1,0,8,9,0.0
1,0,8,10,0.0
1,0,8,11,0.0
1,0,8,12,0.0
1,0,8,13,0.0
1,0,9,0,0.012656613253057003
1,0,9,1,0.00769663043320179
1,0,9,2,0.023390401154756546
1,0,9,3,0.029029207304120064
1,0,9,4,0.0552947074174881
1,0,9,5,0.11404252797365189
1,0,9,6,0.14535021781921387
1,0,9,7,0.22337007522583008
1,0,9,8,0.22307324409484863
1,0,9,9,0.15948326885700226
1,0,9,10,0.0
1,0,9,11,0.0
1,0,9,12,0.0
1,0,9,13,0.0
1,0,10,0,0.0059785605408251286
1,0,10,1,0.00963329803198576
1,0,10,2,0.007232413161545992
1,0,10,3,0.008042093366384506
1,0,10,4,0.016807427629828453
1,0,10,5,0.015545617789030075
1,0,10,6,0.026070160791277885
1,0,10,7,0.04491177201271057
1,0,10,8,0.04581509530544281
1,0,10,9,0.18492409586906433
1,0,10,10,0.06408406794071198
1,0,10,11,0.02733825147151947
1,0,10,12,0.06526388972997665
1,0,10,13,0.006835223641246557
1,0,11,0,0.0038276733830571175
1,0,11,1,0.00650999927893281
1,0,11,2,0.007263065315783024
1,0,11,3,0.0038109079468995333
1,0,11,4,0.009754697792232037
1,0,11,5,0.015692278742790222
1,0,11,6,0.0245552696287632
1,0,11,7,0.03589475527405739
1,0,11,8,0.03530130907893181
1,0,11,9,0.09844684600830078
1,0,11,10,0.1196683794260025
1,0,11,11,0.10592301934957504
1,0,11,12,0.0
1,0,11,13,0.0
1,0,12,0,0.00930043589323759
1,0,12,1,0.0021040181163698435
1,0,12,2,0.00540253147482872
1,0,12,3,0.0027637481689453125
1,0,12,4,0.016352592036128044
1,0,12,5,0.013666301034390926
1,0,12,6,0.009668754413723946
1,0,12,7,0.02804381586611271
1,0,12,8,0.02804381586611271
1,0,12,9,0.02319985441863537
1,0,12,10,0.07007591426372528
1,0,12,11,0.0688404068350792
1,0,12,12,0.19657452404499054
1,0,12,13,0.0
1,0,13,0,0.006864053662866354
1,0,13,1,0.0018675699830055237
1,0,13,2,0.004210742190480232
1,0,13,3,0.002178467344492674
1,0,13,4,0.012799177318811417
1,0,13,5,0.003914679866284132
1,0,13,6,0.00573012325912714
1,0,13,7,0.014425492845475674
1,0,13,8,0.02058987319469452
1,0,13,9,0.016846315935254097
1,0,13,10,0.08483470231294632
1,0,13,11,0.04606563225388527
1,0,13,12,0.25019964575767517
1,0,13,13,0.09870735555887222
1,1,0,0,0.3102453052997589
1,1,0,1,0.0
1,1,0,2,0.0
1,1,0,3,0.0
1,1,0,4,0.0
1,1,0,5,0.0
1,1,0,6,0.0
1,1,0,7,0.0
1,1,0,8,0.0
1,1,0,9,0.0
1,1,0,10,0.0
1,1,0,11,0.0
1,1,0,12,0.0
1,1,0,13,0.0
1,1,1,0,0.12162809818983078
1,1,1,1,0.11552468687295914
1,1,1,2,0.0
1,1,1,3,0.0
1,1,1,4,0.0
1,1,1,5,0.0
1,1,1,6,0.0
1,1,1,7,0.0
1,1,1,8,0.0
1,1,1,9,0.0
1,1,1,10,0.0
1,1,1,11,0.0
1,1,1,12,0.0
1,1,1,13,0.0
1,1,2,0,0.06159251928329468
1,1,2,1,0.07584165036678314
1,1,2,2,0.06389831751585007
1,1,2,3,0.031323593109846115
1,1,2,4,0.029719341546297073
1,1,2,5,0.0
1,1,2,6,0.0
1,1,2,7,0.0
1,1,2,8,0.0
1,1,2,9,0.0
1,1,2,10,0.0
1,1,2,11,0.0
1,1,2,12,0.0
1,1,2,13,0.0
1,1,3,0,0.04482988268136978
1,1,3,1,0.058279525488615036
1,1,3,2,0.08072791248559952
1,1,3,3,0.12027333676815033
1,1,3,4,0.0
1,1,3,5,0.0
1,1,3,6,0.0
1,1,3,7,0.0
1,1,3,8,0.0
1,1,3,9,0.0
1,1,3,10,0.0
1,1,3,11,0.0
1,1,3,12,0.0
1,1,3,13,0.0
1,1,4,0,0.046052590012550354
1,1,4,1,0.031037792563438416
1,1,4,2,0.07802949845790863
1,1,4,3,0.09349814802408218
1,1,4,4,0.1668429672718048
1,1,4,5,0.020517859607934952
1,1,4,6,0.0
1,1,4,7,0.0
1,1,4,8,0.0
1,1,4,9,0.0
1,1,4,10,0.0
1,1,4,11,0.0
1,1,4,12,0.0
1,1,4,13,0.0
1,1,5,0,0.03290015459060669
1,1,5,1,0.026850493624806404
1,1,5,2,0.06633608043193817
1,1,5,3,0.06872212886810303
1,1,5,4,0.1916123628616333
1,1,5,5,0.1468474417924881
1,1,5,6,0.0
1,1,5,7,0.0
1,1,5,8,0.0
1,1,5,9,0.0
1,1,5,10,0.0
1,1,5,11,0.0
1,1,5,12,0.0
1,1,5,13,0.0
1,1,6,0,0.018476160243153572
1,1,6,1,0.015749838203191757
1,1,6,2,0.052337586879730225
1,1,6,3,0.053030405193567276
1,1,6,4,0.17798829078674316
1,1,6,5,0.2685471773147583
1,1,6,6,0.10275430232286453
1,1,6,7,0.0
1,1,6,8,0.0
1,1,6,9,0.0
1,1,6,10,0.0
1,1,6,11,0.0
1,1,6,12,0.0
1,1,6,13,0.0
1,1,7,0,0.03365582600235939
1,1,7,1,0.02019437402486801
1,1,7,2,0.0349394828081131
1,1,7,3,0.0372539721429348
1,1,7,4,0.10650850087404251
1,1,7,5,0.08859138935804367
1,1,7,6,0.09573262929916382
1,1,7,7,0.25874701142311096
1,1,7,8,0.2350817620754242
1,1,7,9,0.0
1,1,7,10,0.0
1,1,7,11,0.0
1,1,7,12,0.0
1,1,7,13,0.0
1,1,8,0,0.030339794233441353
1,1,8,1,0.018987977877259254
1,1,8,2,0.03390899673104286
1,1,8,3,0.033809587359428406
1,1,8,4,0.09801119565963745
1,1,8,5,0.08009408414363861
1,1,8,6,0.09202998131513596
1,1,8,7,0.2701626420021057
1,1,8,8,0.24550536274909973
1,1,8,9,0.0
1,1,8,10,0.0
1,1,8,11,0.0
1,1,8,12,0.0
1,1,8,13,0.0
1,1,9,0,0.005799418315291405
1,1,9,1,0.0037169691640883684
1,1,9,2,0.01715991646051407
1,1,9,3,0.01589261181652546
1,1,9,4,0.050981611013412476
1,1,9,5,0.0548429898917675
1,1,9,6,0.05490732938051224
1,1,9,7,0.533073902130127
1,1,9,8,0.5204903483390808
1,1,9,9,0.08447875827550888
1,1,9,10,0.0
1,1,9,11,0.0
1,1,9,12,0.0
1,1,9,13,0.0
1,1,10,0,0.007194878999143839
1,1,10,1,0.004236570559442043
1,1,10,2,0.008614527061581612
1,1,10,3,0.009326974861323833
1,1,10,4,0.026983609423041344
1,1,10,5,0.02804526686668396
1,1,10,6,0.025805972516536713
1,1,10,7,0.2582407295703888
1,1,10,8,0.24671389162540436
1,1,10,9,0.060315754264593124
1,1,10,10,0.05023583397269249
1,1,10,11,0.02904655411839485
1,1,10,12,0.041433826088905334
1,1,10,13,0.010269030928611755
1,1,11,0,0.006666762288659811
1,1,11,1,0.004273231606930494
1,1,11,2,0.007552124559879303
1,1,11,3,0.00392488669604063
1,1,11,4,0.023812059313058853
1,1,11,5,0.024530185386538506
1,1,11,6,0.0208177100867033
1,1,11,7,0.25145483016967773
1,1,11,8,0.24263206124305725
1,1,11,9,0.053431186825037
1,1,11,10,0.05589168146252632
1,1,11,11,0.08453956991434097
1,1,11,12,0.0
1,1,11,13,0.0
1,1,12,0,0.01004659105092287
1,1,12,1,0.002786846598610282
1,1,12,2,0.004861094523221254
1,1,12,3,0.00437153922393918
1,1,12,4,0.011240538209676743
1,1,12,5,0.014174185693264008
1,1,12,6,0.014515417627990246
1,1,12,7,0.13446815311908722
1,1,12,8,0.13446815311908722
1,1,12,9,0.025635335594415665
1,1,12,10,0.05676795169711113
1,1,12,11,0.07536336034536362
1,1,12,12,0.12591108679771423
1,1,12,13,0.0
1,1,13,0,0.009170904755592346
1,1,13,1,0.00376088242046535
1,1,13,2,0.004557045176625252
1,1,13,3,0.004795956425368786
1,1,13,4,0.010717680677771568
1,1,13,5,0.007450195960700512
1,1,13,6,0.014339943416416645
1,1,13,7,0.10006991773843765
1,1,13,8,0.08780184388160706
1,1,13,9,0.02851581573486328
1,1,13,10,0.07284601032733917
1,1,13,11,0.06991046667098999
1,1,13,12,0.15659336745738983
1,1,13,13,0.12846244871616364
1,2,0,0,0.3102453052997589
1,2,0,1,0.0
1,2,0,2,0.0
1,2,0,3,0.0
1,2,0,4,0.0
1,2,0,5,0.0
1,2,0,6,0.0
1,2,0,7,0.0
1,2,0,8,0.0
1,2,0,9,0.0
1,2,0,10,0.0
1,2,0,11,0.0
1,2,0,12,0.0
1,2,0,13,0.0
1,2,1,0,0.17356738448143005
1,2,1,1,0.1506083607673645
1,2,1,2,0.0
1,2,1,3,0.0
1,2,1,4,0.0
1,2,1,5,0.0
1,2,1,6,0.0
1,2,1,7,0.0
1,2,1,8,0.0
1,2,1,9,0.0
1,2,1,10,0.0
1,2,1,11,0.0
1,2,1,12,0.0
1,2,1,13,0.0
1,2,2,0,0.07704316079616547
1,2,2,1,0.08211616426706314
1,2,2,2,0.07037079334259033
1,2,2,3,0.034278977662324905
1,2,2,4,0.01845962554216385
1,2,2,5,0.0
1,2,2,6,0.0
1,2,2,7,0.0
1,2,2,8,0.0
1,2,2,9,0.0
1,2,2,10,0.0
1,2,2,11,0.0
1,2,2,12,0.0
1,2,2,13,0.0
1,2,3,0,0.05928545445203781
1,2,3,1,0.06864264607429504
1,2,3,2,0.07764799147844315
1,2,3,3,0.1300128549337387
1,2,3,4,0.0
1,2,3,5,0.0
1,2,3,6,0.0
1,2,3,7,0.0
1,2,3,8,0.0
1,2,3,9,0.0
1,2,3,10,0.0
1,2,3,11,0.0
1,2,3,12,0.0
1,2,3,13,0.0
1,2,4,0,0.04539234936237335
1,2,4,1,0.056040141731500626
1,2,4,2,0.07991654425859451
1,2,4,3,0.09892982989549637
1,2,4,4,0.10854719579219818
1,2,4,5,0.022011108696460724
1,2,4,6,0.0
1,2,4,7,0.0
1,2,4,8,0.0
1,2,4,9,0.0
1,2,4,10,0.0
1,2,4,11,0.0
1,2,4,12,0.0
1,2,4,13,0.0
1,2,5,0,0.03691467270255089
1,2,5,1,0.04690974950790405
1,2,5,2,0.06748697906732559
1,2,5,3,0.08222787827253342
1,2,5,4,0.11231696605682373
1,2,5,5,0.15433160960674286
1,2,5,6,0.0
1,2,5,7,0.0
1,2,5,8,0.0
1,2,5,9,0.0
1,2,5,10,0.0
1,2,5,11,0.0
1,2,5,12,0.0
1,2,5,13,0.0
1,2,6,0,0.03524945676326752
1,2,6,1,0.04191888868808746
1,2,6,2,0.06002689152956009
1,2,6,3,0.07199030369520187
1,2,6,4,0.0977928563952446
1,2,6,5,0.12256290018558502
1,2,6,6,0.11879155039787292
1,2,6,7,0.0
1,2,6,8,0.0
1,2,6,9,0.0
1,2,6,10,0.0
1,2,6,11,0.0
1,2,6,12,0.0
1,2,6,13,0.0
1,2,7,0,0.02852548286318779
1,2,7,1,0.03662622347474098
1,2,7,2,0.05083004757761955
1,2,7,3,0.061139900237321854
1,2,7,4,0.08128241449594498
1,2,7,5,0.09999416023492813
1,2,7,6,0.10685110837221146
1,2,7,7,0.15652841329574585
1,2,7,8,0.1391656994819641
1,2,7,9,0.0
1,2,7,10,0.0
1,2,7,11,0.0
1,2,7,12,0.0
1,2,7,13,0.0
1,2,8,0,0.027702057734131813
1,2,8,1,0.03523286059498787
1,2,8,2,0.04979280009865761
1,2,8,3,0.05958910658955574
1,2,8,4,0.0789434015750885
1,2,8,5,0.09765514731407166
1,2,8,6,0.10445895791053772
1,2,8,7,0.151335209608078
1,2,8,8,0.143290713429451
1,2,8,9,0.0
1,2,8,10,0.0
1,2,8,11,0.0
1,2,8,12,0.0
1,2,8,13,0.0
1,2,9,0,0.024171771481633186
1,2,9,1,0.02963012456893921
1,2,9,2,0.043222539126873016
1,2,9,3,0.05167106166481972
1,2,9,4,0.06701401621103287
1,2,9,5,0.08022157847881317
1,2,9,6,0.08995604515075684
1,2,9,7,0.12052825093269348
1,2,9,8,0.120151586830616
1,2,9,9,0.11990681290626526
1,2,9,10,0.0
1,2,9,11,0.0
1,2,9,12,0.0
1,2,9,13,0.0
1,2,10,0,0.01469526905566454
1,2,10,1,0.019214298576116562
1,2,10,2,0.0264054536819458
1,2,10,3,0.030969588086009026
1,2,10,4,0.038678720593452454
1,2,10,5,0.04662125185132027
1,2,10,6,0.05493314936757088
1,2,10,7,0.07013451308012009
1,2,10,8,0.06947065889835358
1,2,10,9,0.07399862259626389
1,2,10,10,0.047518592327833176
1,2,10,11,0.03198186308145523
1,2,10,12,0.01944016106426716
1,2,10,13,0.008010336197912693
1,2,11,0,0.013923263177275658
1,2,11,1,0.01832008734345436
1,2,11,2,0.022427115589380264
1,2,11,3,0.027602676302194595
1,2,11,4,0.03575220704078674
1,2,11,5,0.04263485595583916
1,2,11,6,0.04954078420996666
1,2,11,7,0.06449773907661438
1,2,11,8,0.06422533094882965
1,2,11,9,0.06669536232948303
1,2,11,10,0.05123749375343323
1,2,11,11,0.10567498207092285
1,2,11,12,0.0
1,2,11,13,0.0
1,2,12,0,0.010096684098243713
1,2,12,1,0.013339225202798843
1,2,12,2,0.01728159748017788
1,2,12,3,0.01989837735891342
1,2,12,4,0.024859778583049774
1,2,12,5,0.02919968031346798
1,2,12,6,0.03765895217657089
1,2,12,7,0.04515983909368515
1,2,12,8,0.04515983909368515
1,2,12,9,0.047848641872406006
1,2,12,10,0.049186043441295624
1,2,12,11,0.07520216703414917
1,2,12,12,0.059366870671510696
1,2,12,13,0.0
1,2,13,0,0.01107832882553339
1,2,13,1,0.015068619512021542
1,2,13,2,0.016189463436603546
1,2,13,3,0.020799627527594566
1,2,13,4,0.025282418355345726
1,2,13,5,0.0302529688924551
1,2,13,6,0.03878319263458252
1,2,13,7,0.04393304884433746
1,2,13,8,0.043624769896268845
1,2,13,9,0.0517730787396431
1,2,13,10,0.06039377674460411
1,2,13,11,0.07642725855112076
1,2,13,12,0.07016311585903168
1,2,13,13,0.09948388487100601
1,3,0,0,0.3102453052997589
1,3,0,1,0.0
1,3,0,2,0.0
1,3,0,3,0.0
1,3,0,4,0.0
1,3,0,5,0.0
1,3,0,6,0.0
1,3,0,7,0.0
1,3,0,8,0.0
1,3,0,9,0.0
1,3,0,10,0.0
1,3,0,11,0.0
1,3,0,12,0.0
1,3,0,13,0.0
1,3,1,0,0.22411814332008362
1,3,1,1,0.12394243478775024
1,3,1,2,0.0
1,3,1,3,0.0
1,3,1,4,0.0
1,3,1,5,0.0
1,3,1,6,0.0
1,3,1,7,0.0
1,3,1,8,0.0
1,3,1,9,0.0
1,3,1,10,0.0
1,3,1,11,0.0
1,3,1,12,0.0
1,3,1,13,0.0
1,3,2,0,0.18029868602752686
1,3,2,1,0.060966432094573975
1,3,2,2,0.037587303668260574
1,3,2,3,0.01770692504942417
1,3,2,4,0.008143642917275429
1,3,2,5,0.0
1,3,2,6,0.0
1,3,2,7,0.0
1,3,2,8,0.0
1,3,2,9,0.0
1,3,2,10,0.0
1,3,2,11,0.0
1,3,2,12,0.0
1,3,2,13,0.0
1,3,3,0,0.18121732771396637
1,3,3,1,0.04627420753240585
1,3,3,2,0.04065064713358879
1,3,3,3,0.06838181614875793
1,3,3,4,0.0
1,3,3,5,0.0
1,3,3,6,0.0
1,3,3,7,0.0
1,3,3,8,0.0
1,3,3,9,0.0
1,3,3,10,0.0
1,3,3,11,0.0
1,3,3,12,0.0
1,3,3,13,0.0
1,3,4,0,0.18005472421646118
1,3,4,1,0.03652383014559746
1,3,4,2,0.04040025919675827
1,3,4,3,0.05302147567272186
1,3,4,4,0.04806802049279213
1,3,4,5,0.009540646336972713
1,3,4,6,0.0
1,3,4,7,0.0
1,3,4,8,0.0
1,3,4,9,0.0
1,3,4,10,0.0
1,3,4,11,0.0
1,3,4,12,0.0
1,3,4,13,0.0
1,3,5,0,0.18001830577850342
1,3,5,1,0.02959321066737175
1,3,5,2,0.03516837954521179
1,3,5,3,0.04317723214626312
1,3,5,4,0.054060813039541245
1,3,5,5,0.056573428213596344
1,3,5,6,0.0
1,3,5,7,0.0
1,3,5,8,0.0
1,3,5,9,0.0
1,3,5,10,0.0
1,3,5,11,0.0
1,3,5,12,0.0
1,3,5,13,0.0
1,3,6,0,0.1815233826637268
1,3,6,1,0.024932028725743294
1,3,6,2,0.030163444578647614
1,3,6,3,0.03705770894885063
1,3,6,4,0.04577739164233208
1,3,6,5,0.045531392097473145
1,3,6,6,0.057878512889146805
1,3,6,7,0.0
1,3,6,8,0.0
1,3,6,9,0.0
1,3,6,10,0.0
1,3,6,11,0.0
1,3,6,12,0.0
1,3,6,13,0.0
1,3,7,0,0.1770542711019516
1,3,7,1,0.02255283109843731
1,3,7,2,0.026120755821466446
1,3,7,3,0.031527329236269
1,3,7,4,0.039417583495378494
1,3,7,5,0.03922746330499649
1,3,7,6,0.051537223160266876
1,3,7,7,0.06690173596143723
1,3,7,8,0.05997440218925476
1,3,7,9,0.0
1,3,7,10,0.0
1,3,7,11,0.0
1,3,7,12,0.0
1,3,7,13,0.0
1,3,8,0,0.17691698670387268
1,3,8,1,0.021427316591143608
1,3,8,2,0.025332024320960045
1,3,8,3,0.030430717393755913
1,3,8,4,0.038020312786102295
1,3,8,5,0.03783019259572029
1,3,8,6,0.050133027136325836
1,3,8,7,0.06532081961631775
1,3,8,8,0.061867158859968185
1,3,8,9,0.0
1,3,8,10,0.0
1,3,8,11,0.0
1,3,8,12,0.0
1,3,8,13,0.0
1,3,9,0,0.18270039558410645
1,3,9,1,0.015169080346822739
1,3,9,2,0.02030813694000244
1,3,9,3,0.02479834295809269
1,3,9,4,0.03140018880367279
1,3,9,5,0.030772313475608826
1,3,9,6,0.04261302202939987
1,3,9,7,0.057620879262685776
1,3,9,8,0.05737162381410599
1,3,9,9,0.04596234858036041
1,3,9,10,0.0
1,3,9,11,0.0
1,3,9,12,0.0
1,3,9,13,0.0
1,3,10,0,0.18270500004291534
1,3,10,1,0.009807075373828411
1,3,10,2,0.012136557139456272
1,3,10,3,0.01388435997068882
1,3,10,4,0.017937714233994484
1,3,10,5,0.018193038180470467
1,3,10,6,0.024600433185696602
1,3,10,7,0.03435799106955528
1,3,10,8,0.033898837864398956
1,3,10,9,0.028908010572195053
1,3,10,10,0.01859772764146328
1,3,10,11,0.01148107461631298
1,3,10,12,0.0077887773513793945
1,3,10,13,0.002837091451510787
1,3,11,0,0.19073668122291565
1,3,11,1,0.0094527006149292
1,3,11,2,0.010423747822642326
1,3,11,3,0.01226359885185957
1,3,11,4,0.0165255106985569
1,3,11,5,0.016547376289963722
1,3,11,6,0.02223026379942894
1,3,11,7,0.032375819981098175
1,3,11,8,0.031949110329151154
1,3,11,9,0.0259237177670002
1,3,11,10,0.019789518788456917
1,3,11,11,0.03854940086603165
1,3,11,12,0.0
1,3,11,13,0.0
1,3,12,0,0.18185868859291077
1,3,12,1,0.006811543367803097
1,3,12,2,0.007814784534275532
1,3,12,3,0.008915621787309647
1,3,12,4,0.011327827349305153
1,3,12,5,0.011455616913735867
1,3,12,6,0.01624288409948349
1,3,12,7,0.022703012451529503
1,3,12,8,0.022703012451529503
1,3,12,9,0.017480269074440002
1,3,12,10,0.01821068488061428
1,3,12,11,0.027272339910268784
1,3,12,12,0.023272762075066566
1,3,12,13,0.0
1,3,13,0,0.19506141543388367
1,3,13,1,0.007359439507126808
1,3,13,2,0.007497570011764765
1,3,13,3,0.008977065794169903
1,3,13,4,0.011542030610144138
1,3,13,5,0.011997649446129799
1,3,13,6,0.015781350433826447
1,3,13,7,0.02181180939078331
1,3,13,8,0.02122798189520836
1,3,13,9,0.018553968518972397
1,3,13,10,0.022876713424921036
1,3,13,11,0.027111977338790894
1,3,13,12,0.02792341820895672
1,3,13,13,0.03576457500457764
1,4,0,0,0.3102453052997589
1,4,0,1,0.0
1,4,0,2,0.0
1,4,0,3,0.0
1,4,0,4,0.0
1,4,0,5,0.0
1,4,0,6,0.0
1,4,0,7,0.0
1,4,0,8,0.0
1,4,0,9,0.0
1,4,0,10,0.0
1,4,0,11,0.0
1,4,0,12,0.0
1,4,0,13,0.0
1,4,1,0,0.2414984256029129
1,4,1,1,0.12066388875246048
1,4,1,2,0.0
1,4,1,3,0.0
1,4,1,4,0.0
1,4,1,5,0.0
1,4,1,6,0.0
1,4,1,7,0.0
1,4,1,8,0.0
1,4,1,9,0.0
1,4,1,10,0.0
1,4,1,11,0.0
1,4,1,12,0.0
1,4,1,13,0.0
1,4,2,0,0.14230884611606598
1,4,2,1,0.07825072109699249
1,4,2,2,0.05171028897166252
1,4,2,3,0.026693612337112427
1,4,2,4,0.010636520572006702
1,4,2,5,0.0
1,4,2,6,0.0
1,4,2,7,0.0
1,4,2,8,0.0
1,4,2,9,0.0
1,4,2,10,0.0
1,4,2,11,0.0
1,4,2,12,0.0
1,4,2,13,0.0
1,4,3,0,0.12352249771356583
1,4,3,1,0.06003904342651367
1,4,3,2,0.05824800580739975
1,4,3,3,0.0975327342748642
1,4,3,4,0.0
1,4,3,5,0.0
1,4,3,6,0.0
1,4,3,7,0.0
1,4,3,8,0.0
1,4,3,9,0.0
1,4,3,10,0.0
1,4,3,11,0.0
1,4,3,12,0.0
1,4,3,13,0.0
1,4,4,0,0.1069241464138031
1,4,4,1,0.05994969606399536
1,4,4,2,0.06123131141066551
1,4,4,3,0.082999587059021
1,4,4,4,0.06456216424703598
1,4,4,5,0.012199821881949902
1,4,4,6,0.0
1,4,4,7,0.0
1,4,4,8,0.0
1,4,4,9,0.0
1,4,4,10,0.0
1,4,4,11,0.0
1,4,4,12,0.0
1,4,4,13,0.0
1,4,5,0,0.09155239909887314
1,4,5,1,0.05320066958665848
1,4,5,2,0.05692433938384056
1,4,5,3,0.07272828370332718
1,4,5,4,0.07891402393579483
1,4,5,5,0.09132979810237885
1,4,5,6,0.0
1,4,5,7,0.0
1,4,5,8,0.0
1,4,5,9,0.0
1,4,5,10,0.0
1,4,5,11,0.0
1,4,5,12,0.0
1,4,5,13,0.0
1,4,6,0,0.09709162265062332
1,4,6,1,0.04500449076294899
1,4,6,2,0.04849759116768837
1,4,6,3,0.060607027262449265
1,4,6,4,0.06349796801805496
1,4,6,5,0.06652684509754181
1,4,6,6,0.09952041506767273
1,4,6,7,0.0
1,4,6,8,0.0
1,4,6,9,0.0
1,4,6,10,0.0
1,4,6,11,0.0
1,4,6,12,0.0
1,4,6,13,0.0
1,4,7,0,0.07579051703214645
1,4,7,1,0.04529719427227974
1,4,7,2,0.04647459462285042
1,4,7,3,0.05908607691526413
1,4,7,4,0.06185586377978325
1,4,7,5,0.06179867312312126
1,4,7,6,0.1085309311747551
1,4,7,7,0.09141895174980164
1,4,7,8,0.08270208537578583
1,4,7,9,0.0
1,4,7,10,0.0
1,4,7,11,0.0
1,4,7,12,0.0
1,4,7,13,0.0
1,4,8,0,0.07505057752132416
1,4,8,1,0.04343457147479057
1,4,8,2,0.04549170285463333
1,4,8,3,0.05742662027478218
1,4,8,4,0.060563016682863235
1,4,8,5,0.06050582602620125
1,4,8,6,0.10647068172693253
1,4,8,7,0.08907965570688248
1,4,8,8,0.08613097667694092
1,4,8,9,0.0
1,4,8,10,0.0
1,4,8,11,0.0
1,4,8,12,0.0
1,4,8,13,0.0
1,4,9,0,0.08047781884670258
1,4,9,1,0.03438219800591469
1,4,9,2,0.03910006582736969
1,4,9,3,0.0469355471432209
1,4,9,4,0.04892592877149582
1,4,9,5,0.05011050030589104
1,4,9,6,0.07896998524665833
1,4,9,7,0.07031161338090897
1,4,9,8,0.07032829523086548
1,4,9,9,0.09409075975418091
1,4,9,10,0.0
1,4,9,11,0.0
1,4,9,12,0.0
1,4,9,13,0.0
1,4,10,0,0.05752246454358101
1,4,10,1,0.023752693086862564
1,4,10,2,0.026039332151412964
1,4,10,3,0.029879916459321976
1,4,10,4,0.031532056629657745
1,4,10,5,0.03395511955022812
1,4,10,6,0.0498017854988575
1,4,10,7,0.04747363179922104
1,4,10,8,0.047897741198539734
1,4,10,9,0.062357041984796524
1,4,10,10,0.0383109524846077
1,4,10,11,0.024763397872447968
1,4,10,12,0.014414061792194843
1,4,10,13,0.005859145428985357
1,4,11,0,0.05851825699210167
1,4,11,1,0.021374473348259926
1,4,11,2,0.023074021562933922
1,4,11,3,0.02709667570888996
1,4,11,4,0.029886774718761444
1,4,11,5,0.031603530049324036
1,4,11,6,0.04464171081781387
1,4,11,7,0.044335026293992996
1,4,11,8,0.044484060257673264
1,4,11,9,0.052670206874608994
1,4,11,10,0.041440971195697784
