layer,head,source_position,dest_position,value
0,9,7,13,0.0
0,9,8,0,0.10755680501461029
0,9,8,1,0.05838645622134209
0,9,8,2,0.04705227538943291
0,9,8,3,0.05437726899981499
0,9,8,4,0.07404765486717224
0,9,8,5,0.0909387543797493
0,9,8,6,0.05902265012264252
0,9,8,7,0.10056029260158539
0,9,8,8,0.09777212142944336
0,9,8,9,0.0
0,9,8,10,0.0
0,9,8,11,0.0
0,9,8,12,0.0
0,9,8,13,0.0
0,9,9,0,0.12097836285829544
0,9,9,1,0.01634981669485569
0,9,9,2,0.04611288383603096
0,9,9,3,0.05264097452163696
0,9,9,4,0.06460664421319962
0,9,9,5,0.07880976051092148
0,9,9,6,0.09884676337242126
0,9,9,7,0.08861290663480759
0,9,9,8,0.08858056366443634
0,9,9,9,0.01595919579267502
0,9,9,10,0.0
0,9,9,11,0.0008822947856970131
0,9,9,12,7.748253665340599e-06
0,9,9,13,0.0
0,9,10,0,0.06443700194358826
0,9,10,1,0.04683443903923035
0,9,10,2,0.02897060476243496
0,9,10,3,0.03383085876703262
0,9,10,4,0.04222581163048744
0,9,10,5,0.05259416624903679
0,9,10,6,0.061905261129140854
0,9,10,7,0.0595465749502182
0,9,10,8,0.059325478971004486
0,9,10,9,0.05296241492033005
0,9,10,10,0.02314160019159317
0,9,10,11,0.010956506244838238
0,9,10,12,0.009936516173183918
0,9,10,13,0.005126151721924543
0,9,11,0,0.08635427057743073
0,9,11,1,0.06043638288974762
0,9,11,2,0.037665799260139465
0,9,11,3,0.020697971805930138
0,9,11,4,0.05376632884144783
0,9,11,5,0.06245213747024536
0,9,11,6,0.08614160865545273
0,9,11,7,0.0736658126115799
0,9,11,8,0.07346494495868683
0,9,11,9,0.0660524070262909
0,9,11,10,0.03199610486626625
0,9,11,11,0.02509975992143154
0,9,11,12,0.0
0,9,11,13,6.012975427438505e-05
0,9,12,0,0.06764854490756989
0,9,12,1,0.04524979367852211
0,9,12,2,0.030314410105347633
0,9,12,3,0.035963211208581924
0,9,12,4,0.04617249220609665
0,9,12,5,0.06142401322722435
0,9,12,6,0.04831584915518761
0,9,12,7,0.06845636665821075
0,9,12,8,0.06840828061103821
0,9,12,9,0.05070696398615837
0,9,12,10,0.031529176980257034
0,9,12,11,0.04345371574163437
0,9,12,12,0.04107150062918663
0,9,12,13,0.0
0,9,13,0,0.06055355817079544
0,9,13,1,0.03601738065481186
0,9,13,2,0.027905086055397987
0,9,13,3,0.030950963497161865
0,9,13,4,0.04775749519467354
0,9,13,5,0.05993800237774849
0,9,13,6,0.03644002974033356
0,9,13,7,0.06483468413352966
0,9,13,8,0.06430428475141525
0,9,13,9,0.03984086588025093
0,9,13,10,0.037377722561359406
0,9,13,11,0.03741652891039848
0,9,13,12,0.05714595690369606
0,9,13,13,0.08024861663579941
0,10,0,0,0.4734145402908325
0,10,0,1,0.00015924143372103572
0,10,0,2,0.0
0,10,0,3,0.0
0,10,0,4,6.561729242093861e-05
0,10,0,5,3.108703458565287e-05
0,10,0,6,2.2503791115013883e-05
0,10,0,7,2.3387896362692118e-05
0,10,0,8,0.0
0,10,0,9,8.073997014435008e-05
0,10,0,10,0.0
0,10,0,11,0.00015924143372103572
0,10,0,12,3.458485662122257e-05
0,10,0,13,0.0
0,10,1,0,0.22258128225803375
0,10,1,1,0.36160752177238464
0,10,1,2,0.0
0,10,1,3,0.0074239433743059635
0,10,1,4,8.158059790730476e-05
0,10,1,5,0.0
0,10,1,6,0.0
0,10,1,7,0.0
0,10,1,8,0.0
0,10,1,9,0.0
0,10,1,10,0.0
0,10,1,11,0.0008241305476985872
0,10,1,12,0.0
0,10,1,13,0.0
0,10,2,0,0.13899606466293335
0,10,2,1,0.07086645066738129
0,10,2,2,0.14098547399044037
0,10,2,3,0.03380580246448517
0,10,2,4,0.010947084985673428
0,10,2,5,0.0025109583511948586
0,10,2,6,0.0021529707591980696
0,10,2,7,0.0013111127773299813
0,10,2,8,0.0009335560025647283
0,10,2,9,0.0
0,10,2,10,0.0
0,10,2,11,0.0
0,10,2,12,0.0
0,10,2,13,0.0
0,10,3,0,0.15602833032608032
0,10,3,1,0.09191356599330902
0,10,3,2,0.07046033442020416
0,10,3,3,0.3054996728897095
0,10,3,4,2.8402559109963477e-05
0,10,3,5,0.00033586760400794446
0,10,3,6,8.798813360044733e-05
0,10,3,7,4.1805127693805844e-05
0,10,3,8,0.0
0,10,3,9,1.9042861822526902e-05
0,10,3,10,0.0
0,10,3,11,3.38949503202457e-05
0,10,3,12,3.40154001605697e-05
0,10,3,13,0.00013643923739437014
0,10,4,0,0.12666571140289307
0,10,4,1,0.07006167620420456
0,10,4,2,0.05336955562233925
0,10,4,3,0.0454137921333313
0,10,4,4,0.1518324464559555
0,10,4,5,0.017233310267329216
0,10,4,6,0.0
0,10,4,7,0.0
0,10,4,8,0.0
0,10,4,9,0.00012573361163958907
0,10,4,10,0.0
0,10,4,11,0.00026450373115949333
0,10,4,12,2.9075543352519162e-05
0,10,4,13,0.0
0,10,5,0,0.10416610538959503
0,10,5,1,0.0543055534362793
0,10,5,2,0.0428437814116478
0,10,5,3,0.03746020048856735
0,10,5,4,0.09015374630689621
0,10,5,5,0.2594168782234192
0,10,5,6,0.0
0,10,5,7,0.0
0,10,5,8,0.0
0,10,5,9,5.590821456280537e-05
0,10,5,10,0.0
0,10,5,11,8.452059410046786e-05
0,10,5,12,3.848368942271918e-05
0,10,5,13,0.0
0,10,6,0,0.0968761295080185
0,10,6,1,0.08291410654783249
0,10,6,2,0.03902436047792435
0,10,6,3,0.04071458801627159
0,10,6,4,0.05101341754198074
0,10,6,5,0.061730701476335526
0,10,6,6,0.28743454813957214
0,10,6,7,0.0
0,10,6,8,0.0
0,10,6,9,6.0959231632295996e-05
0,10,6,10,0.0
0,10,6,11,9.439014684176072e-05
0,10,6,12,3.7959845940349624e-05
0,10,6,13,0.0
0,10,7,0,0.08403851836919785
0,10,7,1,0.05504319444298744
0,10,7,2,0.04532194510102272
0,10,7,3,0.047507163137197495
0,10,7,4,0.08241204917430878
0,10,7,5,0.09805864095687866
0,10,7,6,0.04883492738008499
0,10,7,7,0.15170232951641083
0,10,7,8,0.14309868216514587
0,10,7,9,4.912314398097806e-05
0,10,7,10,0.0
0,10,7,11,6.2335588154383e-05
0,10,7,12,3.966047734138556e-05
0,10,7,13,0.0
0,10,8,0,0.08409862220287323
0,10,8,1,0.05434751510620117
0,10,8,2,0.04502164572477341
0,10,8,3,0.0466526597738266
0,10,8,4,0.08010782301425934
0,10,8,5,0.09576280415058136
0,10,8,6,0.04826181009411812
0,10,8,7,0.145906001329422
0,10,8,8,0.14525240659713745
0,10,8,9,0.0
0,10,8,10,0.0
0,10,8,11,0.0
0,10,8,12,0.0
0,10,8,13,0.0
0,10,9,0,0.05963420495390892
0,10,9,1,0.2518231272697449
0,10,9,2,0.03220193460583687
0,10,9,3,0.038011398166418076
0,10,9,4,0.036649130284786224
0,10,9,5,0.044228874146938324
0,10,9,6,0.044531434774398804
0,10,9,7,0.0448392815887928
0,10,9,8,0.04457039758563042
0,10,9,9,0.20892883837223053
0,10,9,10,0.0
0,10,9,11,0.004929109010845423
0,10,9,12,1.9367444110685028e-05
0,10,9,13,0.0
0,10,10,0,0.03964453190565109
0,10,10,1,0.03564412519335747
0,10,10,2,0.09249281883239746
0,10,10,3,0.033949363976716995
0,10,10,4,0.03881451487541199
0,10,10,5,0.045634206384420395
0,10,10,6,0.027443524450063705
0,10,10,7,0.04144391044974327
0,10,10,8,0.04092005267739296
0,10,10,9,0.03162693977355957
0,10,10,10,0.08059230446815491
0,10,10,11,0.01883772201836109
0,10,10,12,0.01609504409134388
0,10,10,13,0.01182369701564312
0,10,11,0,0.050609514117240906
0,10,11,1,0.04997972398996353
0,10,11,2,0.04443497583270073
0,10,11,3,0.2018202394247055
0,10,11,4,0.035878196358680725
0,10,11,5,0.04430330917239189
0,10,11,6,0.03562205284833908
0,10,11,7,0.04677943140268326
0,10,11,8,0.04628385230898857
0,10,11,9,0.04202054813504219
0,10,11,10,0.030431143939495087
0,10,11,11,0.1999177783727646
0,10,11,12,0.0
0,10,11,13,0.00016572386084590107
0,10,12,0,0.04087875038385391
0,10,12,1,0.032716769725084305
0,10,12,2,0.02553676627576351
0,10,12,3,0.024329185485839844
0,10,12,4,0.09029398113489151
0,10,12,5,0.054456476122140884
0,10,12,6,0.03250957652926445
0,10,12,7,0.05873625725507736
0,10,12,8,0.0586552768945694
0,10,12,9,0.032137177884578705
0,10,12,10,0.028812386095523834
0,10,12,11,0.02452925220131874
0,10,12,12,0.08370818942785263
0,10,12,13,0.0
0,10,13,0,0.040609825402498245
0,10,13,1,0.028490541502833366
0,10,13,2,0.02293609082698822
0,10,13,3,0.021986795589327812
0,10,13,4,0.051850222051143646
0,10,13,5,0.1510457992553711
0,10,13,6,0.027206921949982643
0,10,13,7,0.059246886521577835
0,10,13,8,0.05821635574102402
0,10,13,9,0.02805669978260994
0,10,13,10,0.03532012924551964
0,10,13,11,0.022726064547896385
0,10,13,12,0.045776285231113434
0,10,13,13,0.1754283457994461
0,11,0,0,0.4734145402908325
0,11,0,1,0.0002349541464354843
0,11,0,2,0.0
0,11,0,3,0.0
0,11,0,4,6.952578405616805e-05
0,11,0,5,2.8116293833591044e-05
0,11,0,6,2.1069323338451795e-05
0,11,0,7,2.251263322250452e-05
0,11,0,8,0.0
0,11,0,9,8.824604446999729e-05
0,11,0,10,0.0
0,11,0,11,0.0002349541464354843
0,11,0,12,3.0643011996289715e-05
0,11,0,13,0.0
0,11,1,0,0.2621261179447174
0,11,1,1,0.2017020434141159
0,11,1,2,0.0
0,11,1,3,0.004328877665102482
0,11,1,4,8.158059790730476e-05
0,11,1,5,0.0
0,11,1,6,0.0
0,11,1,7,0.0
0,11,1,8,0.0
0,11,1,9,0.0
0,11,1,10,0.0
0,11,1,11,0.0008241305476985872
0,11,1,12,0.0
0,11,1,13,0.0
0,11,2,0,0.17208169400691986
0,11,2,1,0.12867134809494019
0,11,2,2,0.0743318647146225
0,11,2,3,0.02193320542573929
0,11,2,4,0.007186335511505604
0,11,2,5,0.0019678804092109203
0,11,2,6,0.0015820026164874434
0,11,2,7,0.0015848672483116388
0,11,2,8,0.0005422772956080735
0,11,2,9,0.0
0,11,2,10,0.0
0,11,2,11,0.0
0,11,2,12,0.0
0,11,2,13,0.0
0,11,3,0,0.18726544082164764
0,11,3,1,0.14477232098579407
0,11,3,2,0.07407112419605255
0,11,3,3,0.14552345871925354
0,11,3,4,4.412666385178454e-05
0,11,3,5,0.00012650611461140215
0,11,3,6,4.5955166569910944e-05
0,11,3,7,4.2304109229007736e-05
0,11,3,8,0.0
0,11,3,9,4.028727926197462e-05
0,11,3,10,0.0
0,11,3,11,0.0001079219946404919
0,11,3,12,3.5073502658633515e-05
0,11,3,13,4.256531610735692e-05
0,11,4,0,0.17146572470664978
0,11,4,1,0.08808151632547379
0,11,4,2,0.05990388244390488
0,11,4,3,0.09080101549625397
0,11,4,4,0.08668415993452072
0,11,4,5,0.007152145728468895
0,11,4,6,0.0
0,11,4,7,0.0
0,11,4,8,0.0
0,11,4,9,0.00012632239668164402
0,11,4,10,0.0
0,11,4,11,0.0003534934367053211
0,11,4,12,2.4435750674456358e-05
0,11,4,13,0.0
0,11,5,0,0.13283827900886536
0,11,5,1,0.0773295983672142
0,11,5,2,0.049422748386859894
0,11,5,3,0.07666788250207901
0,11,5,4,0.1025080606341362
0,11,5,5,0.10392197966575623
0,11,5,6,0.0
0,11,5,7,0.0
0,11,5,8,0.0
0,11,5,9,5.796207187813707e-05
0,11,5,10,0.0
0,11,5,11,0.00014966401795390993
0,11,5,12,3.511159957270138e-05
0,11,5,13,0.0
0,11,6,0,0.08564606308937073
0,11,6,1,0.06592189520597458
0,11,6,2,0.050375957041978836
0,11,6,3,0.07055732607841492
0,11,6,4,0.10970332473516464
0,11,6,5,0.11113758385181427
0,11,6,6,0.1014232262969017
0,11,6,7,0.0
0,11,6,8,0.0
0,11,6,9,4.473041553865187e-05
0,11,6,10,0.0
0,11,6,11,9.528334339847788e-05
0,11,6,12,3.782660496653989e-05
0,11,6,13,0.0
0,11,7,0,0.11586707085371017
0,11,7,1,0.06299290060997009
0,11,7,2,0.04190993681550026
0,11,7,3,0.06429304927587509
0,11,7,4,0.07852419465780258
0,11,7,5,0.06902355700731277
0,11,7,6,0.07120953500270844
0,11,7,7,0.11451160907745361
0,11,7,8,0.10800634324550629
0,11,7,9,4.9518257583258674e-05
0,11,7,10,0.0
0,11,7,11,0.00012641283683478832
0,11,7,12,3.633224332588725e-05
0,11,7,13,0.0
0,11,8,0,0.1151798814535141
0,11,8,1,0.0628303736448288
0,11,8,2,0.0420520082116127
0,11,8,3,0.06414445489645004
0,11,8,4,0.07802239805459976
0,11,8,5,0.06858393549919128
0,11,8,6,0.07133758068084717
0,11,8,7,0.11384271085262299
0,11,8,8,0.10906882584095001
0,11,8,9,0.0
0,11,8,10,0.0
0,11,8,11,0.0
0,11,8,12,0.0
0,11,8,13,0.0
0,11,9,0,0.06982021778821945
0,11,9,1,0.05103764310479164
0,11,9,2,0.04248668998479843
0,11,9,3,0.059042900800704956
0,11,9,4,0.08760631084442139
0,11,9,5,0.08121518790721893
0,11,9,6,0.07527932524681091
0,11,9,7,0.12230732291936874
0,11,9,8,0.12050480395555496
0,11,9,9,0.0675567239522934
0,11,9,10,0.0
0,11,9,11,0.002251148922368884
0,11,9,12,1.3166176358936355e-05
0,11,9,13,0.0
0,11,10,0,0.06737285852432251
0,11,10,1,0.040958650410175323
0,11,10,2,0.03627442941069603
0,11,10,3,0.0436694361269474
0,11,10,4,0.056330811232328415
0,11,10,5,0.04595236852765083
0,11,10,6,0.0512302927672863
0,11,10,7,0.06437297910451889
0,11,10,8,0.06332163512706757
0,11,10,9,0.04591076448559761
0,11,10,10,0.02832493931055069
0,11,10,11,0.011167509481310844
0,11,10,12,0.007889572530984879
0,11,10,13,0.0031208388973027468
0,11,11,0,0.07751300930976868
0,11,11,1,0.05194929242134094
0,11,11,2,0.035711418837308884
0,11,11,3,0.05136345699429512
0,11,11,4,0.07262063026428223
0,11,11,5,0.05744679644703865
0,11,11,6,0.0647352784872055
0,11,11,7,0.08612008392810822
0,11,11,8,0.084316186606884
0,11,11,9,0.05900382250547409
0,11,11,10,0.026969064027071
0,11,11,11,0.06163983419537544
0,11,11,12,0.0
0,11,11,13,3.5255172406323254e-05
0,11,12,0,0.09564094990491867
0,11,12,1,0.040989313274621964
0,11,12,2,0.028949622064828873
0,11,12,3,0.04158107191324234
0,11,12,4,0.05053304135799408
0,11,12,5,0.05717671290040016
0,11,12,6,0.041235003620386124
0,11,12,7,0.0670359879732132
0,11,12,8,0.06687743961811066
0,11,12,9,0.03733482584357262
0,11,12,10,0.02364676259458065
0,11,12,11,0.04111363738775253
0,11,12,12,0.03502918407320976
0,11,12,13,0.0
0,11,13,0,0.08723238855600357
0,11,13,1,0.04338019713759422
0,11,13,2,0.029123110696673393
0,11,13,3,0.042287033051252365
0,11,13,4,0.05126725882291794
0,11,13,5,0.05124998837709427
0,11,13,6,0.041384704411029816
0,11,13,7,0.059208665043115616
0,11,13,8,0.057319749146699905
0,11,13,9,0.03810187801718712
0,11,13,10,0.027716610580682755
0,11,13,11,0.04036622866988182
0,11,13,12,0.04660234972834587
0,11,13,13,0.05065545812249184
1,0,0,0,0.4734145402908325
1,0,0,1,0.0001941743103088811
1,0,0,2,0.0
1,0,0,3,0.0
1,0,0,4,5.315143789630383e-05
1,0,0,5,3.127498712274246e-05
1,0,0,6,3.979917528340593e-05
1,0,0,7,2.644024061737582e-05
1,0,0,8,0.0
1,0,0,9,3.619978451752104e-05
1,0,0,10,0.0
1,0,0,11,0.0001941743103088811
1,0,0,12,3.272671528975479e-05
1,0,0,13,0.0
1,0,1,0,0.32241034507751465
1,0,1,1,0.19979779422283173
1,0,1,2,0.0
1,0,1,3,0.005403835326433182
1,0,1,4,8.158059790730476e-05
1,0,1,5,0.0
1,0,1,6,0.0
1,0,1,7,0.0
1,0,1,8,0.0
1,0,1,9,0.0
1,0,1,10,0.0
1,0,1,11,0.0008241305476985872
1,0,1,12,0.0
1,0,1,13,0.0
1,0,2,0,0.10943526774644852
1,0,2,1,0.23634470999240875
1,0,2,2,0.09003883600234985
1,0,2,3,0.023194242268800735
1,0,2,4,0.01397001463919878
1,0,2,5,0.006229917984455824
1,0,2,6,0.002279147505760193
1,0,2,7,0.0019484186777845025
1,0,2,8,0.001919606002047658
1,0,2,9,0.0
1,0,2,10,0.0
1,0,2,11,0.0
1,0,2,12,0.0
1,0,2,13,0.0
1,0,3,0,0.09301984310150146
1,0,3,1,0.18800266087055206
1,0,3,2,0.202803373336792
1,0,3,3,0.12363755702972412
1,0,3,4,5.481553216668544e-06
1,0,3,5,0.00012365393922664225
1,0,3,6,2.8422966352081858e-05
1,0,3,7,1.0374875273555517e-05
1,0,3,8,0.0
1,0,3,9,1.930016651385813e-06
1,0,3,10,0.0
1,0,3,11,8.946072739490774e-06
1,0,3,12,4.0217957575805485e-05
1,0,3,13,4.274682214600034e-05
1,0,4,0,0.1038270965218544
1,0,4,1,0.06925788521766663
1,0,4,2,0.06776999682188034
1,0,4,3,0.07379092276096344
1,0,4,4,0.20312228798866272
1,0,4,5,0.01726858876645565
1,0,4,6,0.0
1,0,4,7,0.0
1,0,4,8,0.0
1,0,4,9,6.570805999217555e-05
1,0,4,10,0.0
1,0,4,11,0.0003621172218117863
1,0,4,12,2.3896169295767322e-05
1,0,4,13,0.0
1,0,5,0,0.0427933968603611
1,0,5,1,0.024678030982613564
1,0,5,2,0.027159610763192177
1,0,5,3,0.029022814705967903
1,0,5,4,0.28835001587867737
1,0,5,5,0.10478495061397552
1,0,5,6,0.0
1,0,5,7,0.0
1,0,5,8,0.0
1,0,5,9,1.248972967005102e-05
1,0,5,10,0.0
1,0,5,11,3.082581679336727e-05
1,0,5,12,4.130773959332146e-05
1,0,5,13,0.0
1,0,6,0,0.05034390464425087
1,0,6,1,0.04604129120707512
1,0,6,2,0.03054164908826351
1,0,6,3,0.03595803305506706
1,0,6,4,0.1206992119550705
1,0,6,5,0.2904375195503235
1,0,6,6,0.19161880016326904
1,0,6,7,0.0
1,0,6,8,0.0
1,0,6,9,1.1700839422701392e-05
1,0,6,10,0.0
1,0,6,11,8.258385787485167e-05
1,0,6,12,3.8669953937642276e-05
1,0,6,13,0.0
1,0,7,0,0.04595445841550827
1,0,7,1,0.03087400645017624
1,0,7,2,0.035963598638772964
1,0,7,3,0.0373421385884285
1,0,7,4,0.1575642228126526
1,0,7,5,0.16608695685863495
1,0,7,6,0.12869766354560852
1,0,7,7,0.13487765192985535
1,0,7,8,0.1266397386789322
1,0,7,9,1.2422991858329624e-05
1,0,7,10,0.0
1,0,7,11,3.5481658414937556e-05
1,0,7,12,4.1085131670115516e-05
1,0,7,13,0.0
1,0,8,0,0.04493694379925728
1,0,8,1,0.02956964261829853
1,0,8,2,0.03583114594221115
1,0,8,3,0.035232409834861755
1,0,8,4,0.14278823137283325
1,0,8,5,0.15123234689235687
1,0,8,6,0.12572434544563293
1,0,8,7,0.1328713744878769
1,0,8,8,0.13461095094680786
1,0,8,9,0.0
1,0,8,10,0.0
1,0,8,11,0.0
1,0,8,12,0.0
1,0,8,13,0.0
1,0,9,0,0.03305674344301224
1,0,9,1,0.01905323937535286
1,0,9,2,0.02219206839799881
1,0,9,3,0.023384392261505127
1,0,9,4,0.06300098448991776
1,0,9,5,0.09899336099624634
1,0,9,6,0.14427922666072845
1,0,9,7,0.22335241734981537
1,0,9,8,0.2244160920381546
1,0,9,9,0.16852830350399017
1,0,9,10,0.0
1,0,9,11,0.004186819773167372
1,0,9,12,3.5351567362340575e-07
1,0,9,13,0.0
1,0,10,0,0.012013143859803677
1,0,10,1,0.013594170100986958
1,0,10,2,0.007543027866631746
1,0,10,3,0.00862885545939207
1,0,10,4,0.02008921653032303
1,0,10,5,0.028806539252400398
1,0,10,6,0.055482808500528336
1,0,10,7,0.0668862983584404
1,0,10,8,0.06758102029561996
1,0,10,9,0.17412400245666504
1,0,10,10,0.08390569686889648
1,0,10,11,0.01877550035715103
1,0,10,12,0.047313954681158066
1,0,10,13,0.007424596231430769
1,0,11,0,0.01002020388841629
1,0,11,1,0.013721619732677937
1,0,11,2,0.01033368892967701
1,0,11,3,0.007674971129745245
1,0,11,4,0.017826363444328308
1,0,11,5,0.02734479121863842
1,0,11,6,0.058905549347400665
1,0,11,7,0.07702577114105225
1,0,11,8,0.07725858688354492
1,0,11,9,0.15077340602874756
1,0,11,10,0.17913050949573517
1,0,11,11,0.11854629218578339
1,0,11,12,0.0
1,0,11,13,8.168292697519064e-05
1,0,12,0,0.018516715615987778
1,0,12,1,0.0071228728629648685
1,0,12,2,0.004532589577138424
1,0,12,3,0.005550273694097996
1,0,12,4,0.02710149623453617
1,0,12,5,0.044401198625564575
1,0,12,6,0.027451597154140472
1,0,12,7,0.05724528431892395
1,0,12,8,0.057490598410367966
1,0,12,9,0.05074628069996834
1,0,12,10,0.061704304069280624
1,0,12,11,0.06361620128154755
1,0,12,12,0.18193279206752777
1,0,12,13,0.0
1,0,13,0,0.010741328820586205
1,0,13,1,0.002898538950830698
1,0,13,2,0.0029835805762559175
1,0,13,3,0.0025083962827920914
1,0,13,4,0.02067084051668644
1,0,13,5,0.006056087091565132
1,0,13,6,0.011956486850976944
1,0,13,7,0.022037437185645103
1,0,13,8,0.024195866659283638
1,0,13,9,0.01986677013337612
1,0,13,10,0.06316974014043808
1,0,13,11,0.027960076928138733
1,0,13,12,0.2651539146900177
1,0,13,13,0.09774433821439743
1,1,0,0,0.4734145402908325
1,1,0,1,0.00019485833763610572
1,1,0,2,0.0
1,1,0,3,0.0
1,1,0,4,5.495029836311005e-05
1,1,0,5,3.743981142179109e-05
1,1,0,6,2.2830381567473523e-05
1,1,0,7,7.572982576675713e-05
1,1,0,8,0.0
1,1,0,9,3.1616011256119236e-05
1,1,0,10,0.0
1,1,0,11,0.00019485833763610572
1,1,0,12,3.269343505962752e-05
1,1,0,13,0.0
1,1,1,0,0.23597420752048492
1,1,1,1,0.11389759927988052
1,1,1,2,0.0
1,1,1,3,0.0025226736906915903
1,1,1,4,8.158059790730476e-05
1,1,1,5,0.0
1,1,1,6,0.0
1,1,1,7,0.0
1,1,1,8,0.0
1,1,1,9,0.0
1,1,1,10,0.0
1,1,1,11,0.0008241305476985872
1,1,1,12,0.0
1,1,1,13,0.0
1,1,2,0,0.13764230906963348
1,1,2,1,0.09523830562829971
1,1,2,2,0.06765131652355194
1,1,2,3,0.02052875980734825
1,1,2,4,0.011097397655248642
1,1,2,5,0.004310044459998608
1,1,2,6,0.0017907184083014727
1,1,2,7,0.0056482055224478245
1,1,2,8,0.002139533404260874
1,1,2,9,0.0
1,1,2,10,0.0
1,1,2,11,0.0
1,1,2,12,0.0
1,1,2,13,0.0
1,1,3,0,0.15584328770637512
1,1,3,1,0.10079450160264969
1,1,3,2,0.08673567324876785
1,1,3,3,0.11417467147111893
1,1,3,4,7.452983936673263e-06
1,1,3,5,0.00021524564363062382
1,1,3,6,3.552764974301681e-05
1,1,3,7,7.542053936049342e-05
1,1,3,8,0.0
1,1,3,9,1.5836091051824042e-06
1,1,3,10,0.0
1,1,3,11,1.8793083654600196e-05
1,1,3,12,3.614552042563446e-05
1,1,3,13,0.00011144457675982267
1,1,4,0,0.11982612311840057
1,1,4,1,0.06021316722035408
1,1,4,2,0.06534035503864288
1,1,4,3,0.07830920070409775
1,1,4,4,0.1421162486076355
1,1,4,5,0.01140795461833477
1,1,4,6,0.0
1,1,4,7,0.0
1,1,4,8,0.0
1,1,4,9,5.664520722348243e-05
1,1,4,10,0.0
1,1,4,11,0.00035182404099032283
1,1,4,12,2.445552672725171e-05
1,1,4,13,0.0
1,1,5,0,0.0805026963353157
1,1,5,1,0.045124053955078125
1,1,5,2,0.04663689434528351
1,1,5,3,0.05484040454030037
1,1,5,4,0.16051088273525238
1,1,5,5,0.15517935156822205
1,1,5,6,0.0
1,1,5,7,0.0
1,1,5,8,0.0
1,1,5,9,1.1912444279005285e-05
1,1,5,10,0.0
1,1,5,11,8.770993008511141e-05
1,1,5,12,3.832066067843698e-05
1,1,5,13,0.0
1,1,6,0,0.051898837089538574
1,1,6,1,0.029052037745714188
1,1,6,2,0.03772667050361633
1,1,6,3,0.043783362954854965
1,1,6,4,0.14754916727542877
1,1,6,5,0.2702733874320984
1,1,6,6,0.10461882501840591
1,1,6,7,0.0
1,1,6,8,0.0
1,1,6,9,1.040952429320896e-05
1,1,6,10,0.0
1,1,6,11,5.2376450184965506e-05
1,1,6,12,4.0203685784945264e-05
1,1,6,13,0.0
1,1,7,0,0.07793348282575607
1,1,7,1,0.027844443917274475
1,1,7,2,0.0290834940969944
1,1,7,3,0.03382730484008789
1,1,7,4,0.09042015671730042
1,1,7,5,0.10576505213975906
1,1,7,6,0.08973047882318497
1,1,7,7,0.23090247809886932
1,1,7,8,0.21610215306282043
1,1,7,9,1.6552558008697815e-05
1,1,7,10,0.0
1,1,7,11,7.708753400947899e-05
1,1,7,12,3.889688377967104e-05
1,1,7,13,0.0
1,1,8,0,0.07570729404687881
1,1,8,1,0.02669285610318184
1,1,8,2,0.029764950275421143
1,1,8,3,0.032210689038038254
1,1,8,4,0.08596208691596985
1,1,8,5,0.10135012865066528
1,1,8,6,0.08701124042272568
1,1,8,7,0.23868831992149353
1,1,8,8,0.2226937711238861
1,1,8,9,0.0
1,1,8,10,0.0
1,1,8,11,0.0
1,1,8,12,0.0
1,1,8,13,0.0
1,1,9,0,0.016531622037291527
1,1,9,1,0.009451990015804768
1,1,9,2,0.016824493184685707
1,1,9,3,0.015758443623781204
1,1,9,4,0.05193594843149185
1,1,9,5,0.0872737318277359
1,1,9,6,0.05825372040271759
1,1,9,7,0.4968068599700928
1,1,9,8,0.4869042634963989
1,1,9,9,0.08751830458641052
1,1,9,10,0.0
1,1,9,11,0.0025534871965646744
1,1,9,12,2.267871423100587e-06
1,1,9,13,0.0
1,1,10,0,0.013148782774806023
1,1,10,1,0.007238529156893492
1,1,10,2,0.00936122890561819
1,1,10,3,0.008239781484007835
1,1,10,4,0.029557330533862114
1,1,10,5,0.042924631386995316
1,1,10,6,0.032700564712285995
1,1,10,7,0.27396342158317566
1,1,10,8,0.26888465881347656
1,1,10,9,0.07024314254522324
1,1,10,10,0.04937492683529854
1,1,10,11,0.019697241485118866
1,1,10,12,0.029100686311721802
1,1,10,13,0.009364213794469833
1,1,11,0,0.016529647633433342
1,1,11,1,0.009675638750195503
1,1,11,2,0.010228671133518219
1,1,11,3,0.006402350962162018
1,1,11,4,0.038655027747154236
1,1,11,5,0.05544421821832657
1,1,11,6,0.03935116529464722
1,1,11,7,0.35724183917045593
1,1,11,8,0.35014548897743225
1,1,11,9,0.08454184234142303
1,1,11,10,0.05577922984957695
1,1,11,11,0.08152192085981369
1,1,11,12,0.0
1,1,11,13,0.00016887772653717548
1,1,12,0,0.021755067631602287
1,1,12,1,0.008634133264422417
1,1,12,2,0.005639248061925173
1,1,12,3,0.007273606024682522
1,1,12,4,0.018628127872943878
1,1,12,5,0.03344682231545448
1,1,12,6,0.029046665877103806
1,1,12,7,0.21173988282680511
1,1,12,8,0.2110411375761032
1,1,12,9,0.05663551017642021
1,1,12,10,0.05045202374458313
1,1,12,11,0.06527594476938248
1,1,12,12,0.11710750311613083
1,1,12,13,0.0
1,1,13,0,0.018422696739435196
1,1,13,1,0.0074866292998194695
1,1,13,2,0.006165279541164637
1,1,13,3,0.006177365779876709
1,1,13,4,0.015515688806772232
1,1,13,5,0.013589982874691486
1,1,13,6,0.023367196321487427
